listing_datetime,unit_price,quantity,listings
"2019-02-15 16:00:00 UTC",77,1574361,10237
"2019-02-15 14:15:31 UTC",79,1574872,10235
"2019-02-15 13:17:15 UTC",78,1575319,10238
"2019-02-15 12:46:15 UTC",78,1575366,10238
"2019-02-15 11:29:42 UTC",78,1575549,10235
"2019-02-15 11:00:00 UTC",78,1575575,10237
"2019-02-15 09:14:06 UTC",79,1575590,10231
"2019-02-15 08:21:13 UTC",77,1576337,10239
"2019-02-15 07:48:55 UTC",78,1576151,10239
"2019-02-15 07:00:00 UTC",78,1576127,10235
"2019-02-15 05:08:37 UTC",79,1576171,10245
"2019-02-15 04:17:40 UTC",79,1576109,10233
"2019-02-15 03:23:14 UTC",78,1576351,10235
"2019-02-15 02:50:50 UTC",78,1578375,10247
"2019-02-15 02:00:00 UTC",78,1576879,10228
"2019-02-15 00:09:23 UTC",79,1577551,10236
"2019-02-14 23:15:03 UTC",79,1578042,10238
"2019-02-14 22:17:17 UTC",79,1578994,10239
"2019-02-14 21:43:36 UTC",78,1579490,10239
"2019-02-14 20:26:46 UTC",79,1580448,10241
"2019-02-14 19:51:20 UTC",78,1580726,10245
"2019-02-14 19:00:00 UTC",79,1580771,10241
"2019-02-14 17:08:45 UTC",79,1581287,10243
"2019-02-14 16:34:56 UTC",78,1581368,10244
"2019-02-14 15:27:11 UTC",76,1581524,10247
"2019-02-14 14:53:46 UTC",79,1581427,10241
"2019-02-14 14:00:00 UTC",78,1582328,10244
"2019-02-14 12:07:22 UTC",78,1582842,10246
"2019-02-14 11:35:53 UTC",78,1582881,10247
"2019-02-14 10:21:57 UTC",79,1583001,10246
"2019-02-14 09:47:41 UTC",79,1582873,10245
"2019-02-14 08:50:07 UTC",79,1582825,10244
"2019-02-14 08:00:00 UTC",78,1583837,10246
"2019-02-14 06:31:00 UTC",77,1582851,10239
"2019-02-14 05:14:28 UTC",78,1584598,10247
"2019-02-14 04:40:26 UTC",73,1586029,10263
"2019-02-14 03:46:10 UTC",75,1586017,10257
"2019-02-14 02:55:07 UTC",77,1585945,10254
"2019-02-14 02:00:00 UTC",74,1586680,10274
"2019-02-14 00:09:26 UTC",75,1586202,10267
"2019-02-13 23:36:16 UTC",74,1586084,10269
"2019-02-13 22:45:32 UTC",77,1586011,10265
"2019-02-13 21:51:44 UTC",76,1586062,10263
"2019-02-13 21:00:00 UTC",73,1586474,10278
"2019-02-13 19:10:14 UTC",74,1586462,10274
"2019-02-13 18:35:26 UTC",74,1586621,10282
"2019-02-13 17:41:59 UTC",66,1587630,10304
"2019-02-13 16:49:31 UTC",68,1587303,10296
"2019-02-13 16:00:00 UTC",67,1587147,10294
"2019-02-13 14:06:27 UTC",65,1587126,10291
"2019-02-13 13:31:06 UTC",68,1586916,10286
"2019-02-13 12:31:54 UTC",67,1587211,10291
"2019-02-13 11:39:24 UTC",68,1587208,10289
"2019-02-13 11:00:00 UTC",67,1587267,10289
"2019-02-13 09:00:00 UTC",68,1587200,10286
"2019-02-13 07:26:25 UTC",69,1586988,10279
"2019-02-13 06:32:54 UTC",68,1587170,10283
"2019-02-13 06:00:00 UTC",68,1587281,10282
"2019-02-13 04:00:00 UTC",69,1586682,10273
"2019-02-13 02:21:41 UTC",72,1586578,10268
"2019-02-13 01:31:17 UTC",67,1586964,10287
"2019-02-13 01:00:00 UTC",67,1586960,10282
"2019-02-12 23:00:00 UTC",71,1586809,10270
"2019-02-12 21:14:17 UTC",76,1586924,10259
"2019-02-12 20:22:34 UTC",62,1584592,10232
"2019-02-12 19:25:33 UTC",74,1587666,10259
"2019-02-12 18:52:53 UTC",78,1587566,10258
"2019-02-12 18:00:00 UTC",74,1588397,10268
"2019-02-12 16:06:32 UTC",74,1588261,10266
"2019-02-12 15:13:43 UTC",74,1588277,10262
"2019-02-12 14:14:57 UTC",74,1587986,10263
"2019-02-12 13:44:35 UTC",79,1589620,10278
"2019-02-12 13:00:00 UTC",78,1587798,10256
"2019-02-12 11:08:24 UTC",64,1589746,10277
"2019-02-12 10:14:41 UTC",65,1589726,10270
"2019-02-12 09:20:57 UTC",77,1589700,10264
"2019-02-12 08:48:39 UTC",68,1589940,10270
"2019-02-12 07:33:19 UTC",62,1589875,10272
"2019-02-12 07:00:00 UTC",62,1589614,10270
"2019-02-12 05:15:48 UTC",62,1589604,10269
"2019-02-12 04:23:53 UTC",70,1589482,10266
"2019-02-12 03:50:23 UTC",77,1589224,10260
"2019-02-12 03:00:00 UTC",72,1589410,10264
"2019-02-12 01:05:17 UTC",78,1589335,10249
"2019-02-12 00:11:43 UTC",71,1589865,10275
"2019-02-11 23:15:34 UTC",72,1589725,10275
"2019-02-11 22:43:12 UTC",73,1589687,10269
"2019-02-11 21:30:17 UTC",70,1589677,10271
"2019-02-11 21:00:00 UTC",74,1589682,10263
"2019-02-11 19:16:16 UTC",67,1590037,10267
"2019-02-11 18:16:22 UTC",78,1591766,10274
"2019-02-11 17:44:53 UTC",79,1589637,10258
