listing_datetime,unit_price,quantity,listings
"2019-03-01 07:51:56 UTC",103,90334,1218
"2019-03-01 07:17:51 UTC",103,90308,1216
"2019-03-01 06:22:43 UTC",104,89432,1208
"2019-03-01 05:31:00 UTC",104,89413,1207
"2019-03-01 04:37:30 UTC",105,89363,1202
"2019-03-01 04:05:13 UTC",107,88911,1198
"2019-03-01 02:50:03 UTC",107,88740,1195
"2019-03-01 02:16:13 UTC",76,86848,1193
"2019-03-01 01:24:26 UTC",100,86786,1188
"2019-03-01 00:33:23 UTC",108,86708,1179
"2019-02-28 23:39:01 UTC",105,87359,1185
"2019-02-28 23:07:48 UTC",99,87505,1194
"2019-02-28 21:50:56 UTC",77,87832,1199
"2019-02-28 21:15:35 UTC",80,87629,1194
"2019-02-28 20:15:48 UTC",100,87300,1186
"2019-02-28 19:22:30 UTC",106,87067,1184
"2019-02-28 18:24:25 UTC",104,86700,1178
"2019-02-28 17:50:29 UTC",104,86999,1183
"2019-02-28 16:32:01 UTC",106,87100,1185
"2019-02-28 15:56:38 UTC",107,86977,1181
"2019-02-28 15:04:36 UTC",100,87231,1186
"2019-02-28 14:13:36 UTC",100,87013,1181
"2019-02-28 13:16:27 UTC",104,87913,1188
"2019-02-28 12:43:46 UTC",100,87989,1193
"2019-02-28 11:26:57 UTC",103,87270,1189
"2019-02-28 10:54:10 UTC",102,87404,1188
"2019-02-28 09:58:39 UTC",103,87405,1187
"2019-02-28 09:05:57 UTC",91,87209,1187
"2019-02-28 08:04:50 UTC",105,87108,1182
"2019-02-28 07:33:43 UTC",106,87102,1181
"2019-02-28 06:28:29 UTC",105,87502,1187
"2019-02-28 05:54:07 UTC",107,86900,1178
"2019-02-28 05:02:10 UTC",107,86961,1178
"2019-02-28 04:10:02 UTC",106,87082,1185
"2019-02-28 03:13:57 UTC",106,86501,1179
"2019-02-28 02:41:31 UTC",109,86490,1174
"2019-02-28 01:23:51 UTC",100,86743,1177
"2019-02-28 00:49:41 UTC",108,86559,1174
"2019-02-27 23:55:16 UTC",109,87239,1176
"2019-02-27 23:04:04 UTC",109,87363,1178
"2019-02-27 22:11:46 UTC",109,85794,1168
"2019-02-27 21:38:10 UTC",109,85728,1165
"2019-02-27 20:21:53 UTC",104,86637,1175
"2019-02-27 19:47:21 UTC",109,86619,1168
"2019-02-27 18:50:21 UTC",99,86469,1188
"2019-02-27 17:55:43 UTC",99,86499,1184
"2019-02-27 17:00:35 UTC",109,86181,1179
"2019-02-27 16:28:28 UTC",109,86181,1179
"2019-02-27 15:15:37 UTC",99,87536,1194
"2019-02-27 14:41:25 UTC",99,87563,1195
"2019-02-27 13:50:44 UTC",99,87273,1191
"2019-02-27 13:00:45 UTC",100,87056,1189
"2019-02-27 12:00:56 UTC",100,86291,1184
"2019-02-27 11:27:01 UTC",100,86258,1182
"2019-02-27 10:12:46 UTC",109,85969,1178
"2019-02-27 09:37:28 UTC",104,86946,1213
"2019-02-27 08:39:27 UTC",98,87448,1229
"2019-02-27 07:47:34 UTC",98,87365,1224
"2019-02-27 06:51:50 UTC",99,87338,1218
"2019-02-27 06:18:25 UTC",103,87081,1214
"2019-02-27 05:12:51 UTC",104,87060,1213
"2019-02-27 04:41:01 UTC",100,87281,1219
"2019-02-27 03:46:44 UTC",104,87201,1213
"2019-02-27 02:54:07 UTC",104,86979,1211
"2019-02-27 01:57:04 UTC",108,86651,1204
"2019-02-27 01:27:14 UTC",106,87199,1213
"2019-02-27 00:10:33 UTC",103,87907,1228
"2019-02-26 23:36:01 UTC",98,88562,1232
"2019-02-26 22:40:48 UTC",84,88896,1252
"2019-02-26 21:51:04 UTC",85,88813,1249
"2019-02-26 20:56:06 UTC",91,88960,1247
"2019-02-26 20:23:52 UTC",91,89014,1247
"2019-02-26 19:10:00 UTC",92,88751,1238
"2019-02-26 18:35:53 UTC",92,88814,1233
"2019-02-26 17:43:21 UTC",105,87342,1222
"2019-02-26 16:52:33 UTC",105,87311,1217
"2019-02-26 15:57:01 UTC",105,87397,1219
"2019-02-26 15:24:50 UTC",104,87428,1220
"2019-02-26 14:07:24 UTC",106,87510,1213
"2019-02-26 13:36:10 UTC",107,86952,1209
"2019-02-26 12:46:01 UTC",94,87530,1220
"2019-02-26 11:52:27 UTC",93,87726,1223
"2019-02-26 10:59:02 UTC",92,88533,1229
"2019-02-26 10:25:47 UTC",89,88583,1231
"2019-02-26 09:11:48 UTC",91,88711,1232
"2019-02-26 08:37:38 UTC",91,88166,1226
"2019-02-26 07:45:17 UTC",92,88105,1225
"2019-02-26 06:51:46 UTC",93,87838,1221
"2019-02-26 05:57:59 UTC",95,87200,1213
"2019-02-26 05:25:52 UTC",96,87245,1211
"2019-02-26 04:15:45 UTC",109,86766,1204
"2019-02-26 03:40:16 UTC",96,86782,1206
"2019-02-26 02:42:47 UTC",108,86725,1202
"2019-02-26 01:49:59 UTC",98,86479,1202
"2019-02-26 00:52:52 UTC",108,86362,1195
"2019-02-26 00:19:42 UTC",106,86959,1192
"2019-02-25 23:03:14 UTC",103,87038,1202
"2019-02-25 22:28:55 UTC",105,86542,1193
"2019-02-25 21:33:29 UTC",106,86689,1188
"2019-02-25 20:40:36 UTC",81,86038,1184
"2019-02-25 19:49:56 UTC",109,86029,1180
"2019-02-25 19:18:55 UTC",109,86012,1173
"2019-02-25 18:01:31 UTC",99,87356,1196
"2019-02-25 17:27:57 UTC",104,86897,1181
"2019-02-25 16:33:49 UTC",89,86814,1181
"2019-02-25 15:42:19 UTC",104,88119,1191
"2019-02-25 14:42:34 UTC",85,89562,1214
"2019-02-25 14:10:48 UTC",85,89478,1213
"2019-02-25 12:55:37 UTC",100,88485,1200
"2019-02-25 12:20:33 UTC",101,88478,1199
"2019-02-25 11:28:44 UTC",100,88502,1195
"2019-02-25 10:37:49 UTC",86,88480,1192
"2019-02-25 09:44:04 UTC",87,88715,1225
"2019-02-25 09:11:51 UTC",84,89026,1227
"2019-02-25 07:56:54 UTC",89,87721,1215
"2019-02-25 07:24:05 UTC",90,87665,1210
"2019-02-25 06:32:20 UTC",92,87660,1207
"2019-02-25 05:41:54 UTC",92,87589,1205
"2019-02-25 04:41:01 UTC",92,87605,1206
"2019-02-25 04:09:59 UTC",93,87607,1204
"2019-02-25 03:03:39 UTC",79,87867,1206
"2019-02-25 02:29:15 UTC",93,87902,1202
"2019-02-25 01:31:30 UTC",93,87276,1193
"2019-02-25 00:38:13 UTC",108,86833,1185
"2019-02-24 23:45:26 UTC",103,87930,1195
"2019-02-24 23:12:06 UTC",106,86765,1186
"2019-02-24 21:57:29 UTC",98,87034,1184
"2019-02-24 21:23:42 UTC",94,87191,1193
"2019-02-24 20:33:03 UTC",98,87036,1180
"2019-02-24 19:40:50 UTC",107,89924,1201
"2019-02-24 18:47:47 UTC",106,89915,1195
"2019-02-24 18:16:44 UTC",105,90301,1201
"2019-02-24 17:02:23 UTC",93,91167,1234
"2019-02-24 16:27:56 UTC",98,90053,1222
"2019-02-24 15:31:03 UTC",103,89660,1208
"2019-02-24 14:37:00 UTC",103,89351,1199
"2019-02-24 13:38:44 UTC",108,89990,1196
"2019-02-24 13:06:30 UTC",94,91223,1232
"2019-02-24 11:50:15 UTC",100,91312,1218
"2019-02-24 11:14:55 UTC",105,90724,1212
"2019-02-24 10:23:54 UTC",97,88936,1220
"2019-02-24 09:34:16 UTC",97,88953,1213
"2019-02-24 08:33:15 UTC",100,88538,1210
"2019-02-24 08:01:54 UTC",102,88470,1199
"2019-02-24 06:46:06 UTC",106,87992,1204
"2019-02-24 06:12:44 UTC",106,87958,1199
"2019-02-24 05:16:02 UTC",80,88002,1195
"2019-02-24 04:26:17 UTC",95,88147,1197
"2019-02-24 03:25:18 UTC",100,88155,1211
"2019-02-24 02:54:16 UTC",102,88315,1208
"2019-02-24 01:50:10 UTC",107,87935,1186
"2019-02-24 01:16:13 UTC",100,88203,1207
"2019-02-24 00:24:18 UTC",107,87797,1179
"2019-02-23 23:34:05 UTC",106,88598,1183
"2019-02-23 22:36:39 UTC",90,88603,1192
"2019-02-23 22:04:26 UTC",90,88465,1191
"2019-02-23 20:47:29 UTC",90,88540,1188
"2019-02-23 20:16:08 UTC",92,88266,1182
"2019-02-23 19:22:15 UTC",103,87500,1172
"2019-02-23 18:30:28 UTC",106,87661,1177
"2019-02-23 17:35:33 UTC",106,87699,1173
"2019-02-23 17:02:25 UTC",93,88191,1193
"2019-02-23 15:47:29 UTC",103,88151,1184
"2019-02-23 15:13:40 UTC",104,88105,1180
"2019-02-23 14:20:47 UTC",103,88159,1181
"2019-02-23 13:28:50 UTC",104,88472,1180
"2019-02-23 12:35:36 UTC",106,87952,1172
"2019-02-23 12:03:09 UTC",109,87440,1167
"2019-02-23 10:48:34 UTC",102,88230,1182
"2019-02-23 10:14:34 UTC",104,86490,1169
"2019-02-23 09:22:04 UTC",102,86895,1178
"2019-02-23 08:30:29 UTC",106,86057,1168
"2019-02-23 07:32:33 UTC",106,85926,1161
"2019-02-23 07:00:24 UTC",107,85828,1160
"2019-02-23 05:45:01 UTC",107,86296,1164
"2019-02-23 05:09:43 UTC",81,86067,1164
"2019-02-23 04:13:14 UTC",109,86062,1161
"2019-02-23 03:20:04 UTC",109,86048,1159
"2019-02-23 02:26:39 UTC",110,86044,1156
"2019-02-23 01:53:27 UTC",110,86104,1154
"2019-02-23 00:47:38 UTC",91,86269,1161
"2019-02-23 00:14:46 UTC",107,86742,1160
"2019-02-22 23:19:18 UTC",110,86806,1156
"2019-02-22 22:29:48 UTC",110,87081,1157
"2019-02-22 21:30:33 UTC",108,87888,1163
"2019-02-22 20:59:21 UTC",109,87914,1159
"2019-02-22 19:45:10 UTC",113,83527,1138
"2019-02-22 19:10:07 UTC",113,83431,1136
"2019-02-22 18:12:26 UTC",109,83608,1136
"2019-02-22 17:18:46 UTC",110,84062,1145
"2019-02-22 16:24:35 UTC",103,84003,1142
"2019-02-22 15:52:40 UTC",113,84327,1142
"2019-02-22 14:37:14 UTC",111,84653,1148
"2019-02-22 14:04:39 UTC",112,84616,1143
"2019-02-22 13:12:36 UTC",106,85615,1152
"2019-02-22 12:22:04 UTC",105,85819,1151
"2019-02-22 11:27:05 UTC",109,86034,1150
"2019-02-22 10:55:54 UTC",110,86050,1150
"2019-02-22 09:39:39 UTC",80,86510,1183
"2019-02-22 09:06:56 UTC",80,86545,1181
"2019-02-22 08:16:53 UTC",80,86570,1182
"2019-02-22 07:25:09 UTC",101,86660,1193
"2019-02-22 06:31:34 UTC",103,86576,1186
"2019-02-22 05:58:48 UTC",103,86551,1183
"2019-02-22 04:44:53 UTC",103,86609,1182
"2019-02-22 04:10:49 UTC",104,86369,1180
"2019-02-22 03:18:00 UTC",104,86414,1180
"2019-02-22 02:27:04 UTC",104,86402,1178
"2019-02-22 01:33:28 UTC",93,86557,1181
"2019-02-22 01:01:21 UTC",103,86309,1173
"2019-02-21 23:48:56 UTC",80,85833,1171
"2019-02-21 23:13:58 UTC",80,85552,1165
"2019-02-21 22:14:55 UTC",109,86124,1167
"2019-02-21 21:21:18 UTC",109,85562,1158
"2019-02-21 20:23:16 UTC",108,84229,1171
"2019-02-21 19:49:51 UTC",100,84305,1178
"2019-02-21 18:30:59 UTC",102,84508,1179
"2019-02-21 17:55:07 UTC",105,84158,1172
"2019-02-21 16:58:38 UTC",108,84174,1169
"2019-02-21 16:06:09 UTC",88,84786,1178
"2019-02-21 15:14:17 UTC",92,84527,1171
"2019-02-21 14:41:57 UTC",106,84542,1170
"2019-02-21 13:25:38 UTC",102,86256,1189
"2019-02-21 12:52:45 UTC",103,86186,1182
"2019-02-21 11:57:24 UTC",105,84884,1173
"2019-02-21 11:06:46 UTC",105,84927,1171
"2019-02-21 10:07:32 UTC",105,84946,1171
"2019-02-21 09:36:27 UTC",105,84992,1170
"2019-02-21 08:22:33 UTC",109,83888,1164
"2019-02-21 07:48:45 UTC",108,83898,1163
"2019-02-21 06:56:11 UTC",109,83908,1162
"2019-02-21 06:04:19 UTC",102,84179,1186
"2019-02-21 05:09:35 UTC",101,83992,1186
"2019-02-21 04:37:15 UTC",102,83984,1181
"2019-02-21 03:18:35 UTC",103,83894,1181
"2019-02-21 02:44:25 UTC",103,83822,1174
"2019-02-21 01:50:55 UTC",107,83772,1166
"2019-02-21 01:00:11 UTC",108,83733,1163
"2019-02-21 00:02:42 UTC",110,84598,1163
"2019-02-20 23:30:13 UTC",108,85172,1179
"2019-02-20 22:23:33 UTC",79,84630,1169
"2019-02-20 21:47:49 UTC",106,85227,1178
"2019-02-20 20:50:48 UTC",106,85865,1191
"2019-02-20 19:57:03 UTC",92,85415,1181
"2019-02-20 19:01:38 UTC",108,85038,1171
"2019-02-20 18:29:23 UTC",108,85507,1174
"2019-02-20 17:13:11 UTC",103,86494,1180
"2019-02-20 16:38:56 UTC",80,86306,1181
"2019-02-20 15:45:59 UTC",102,86359,1178
"2019-02-20 14:53:45 UTC",109,85066,1163
"2019-02-20 14:01:35 UTC",107,85141,1164
"2019-02-20 13:28:16 UTC",108,86128,1167
"2019-02-20 12:13:54 UTC",108,85916,1167
"2019-02-20 11:38:42 UTC",107,86050,1170
"2019-02-20 10:40:08 UTC",108,85980,1166
"2019-02-20 09:48:15 UTC",106,86703,1173
"2019-02-20 08:52:10 UTC",104,86615,1176
"2019-02-20 08:18:54 UTC",105,86710,1173
"2019-02-20 07:03:42 UTC",110,84487,1151
"2019-02-20 06:29:52 UTC",110,84729,1151
"2019-02-20 05:38:41 UTC",108,85196,1168
"2019-02-20 04:45:01 UTC",109,85192,1163
"2019-02-20 03:46:39 UTC",98,86156,1182
"2019-02-20 03:16:48 UTC",105,85788,1175
"2019-02-20 02:00:01 UTC",108,85941,1187
"2019-02-20 01:25:59 UTC",73,86595,1207
"2019-02-20 00:30:27 UTC",73,86423,1200
"2019-02-19 23:40:07 UTC",107,86342,1191
"2019-02-19 22:42:28 UTC",101,88158,1224
"2019-02-19 22:09:44 UTC",100,88598,1234
"2019-02-19 21:04:33 UTC",92,90418,1276
"2019-02-19 20:30:05 UTC",93,90322,1270
"2019-02-19 19:35:57 UTC",91,90483,1274
"2019-02-19 18:44:40 UTC",92,90521,1265
"2019-02-19 17:47:22 UTC",84,90253,1269
"2019-02-19 17:14:24 UTC",94,90214,1261
"2019-02-19 15:56:26 UTC",98,89888,1247
"2019-02-19 15:24:45 UTC",90,89771,1243
"2019-02-19 14:30:25 UTC",100,89599,1239
"2019-02-19 13:38:18 UTC",75,90609,1257
"2019-02-19 12:45:02 UTC",75,90630,1256
"2019-02-19 12:11:41 UTC",76,90555,1246
"2019-02-19 10:57:36 UTC",98,91490,1259
"2019-02-19 10:23:50 UTC",68,91522,1262
"2019-02-19 09:31:59 UTC",98,91617,1259
"2019-02-19 08:38:34 UTC",84,92588,1277
"2019-02-19 07:45:03 UTC",90,92035,1268
"2019-02-19 07:13:04 UTC",95,91871,1264
"2019-02-19 05:57:51 UTC",93,91950,1271
"2019-02-19 05:24:12 UTC",92,92041,1270
"2019-02-19 04:32:55 UTC",93,91882,1266
"2019-02-19 03:39:14 UTC",97,91619,1257
"2019-02-19 02:42:06 UTC",93,92099,1274
"2019-02-19 02:08:38 UTC",95,92149,1270
"2019-02-19 00:52:59 UTC",95,93336,1278
"2019-02-19 00:18:39 UTC",90,93486,1276
"2019-02-18 23:22:55 UTC",91,93644,1277
"2019-02-18 22:29:48 UTC",94,93395,1280
"2019-02-18 21:36:43 UTC",95,93434,1272
"2019-02-18 21:04:33 UTC",94,93719,1281
"2019-02-18 19:59:50 UTC",95,92600,1264
"2019-02-18 19:27:28 UTC",96,91486,1261
"2019-02-18 18:33:46 UTC",98,91409,1254
"2019-02-18 17:44:17 UTC",98,89458,1242
"2019-02-18 16:43:33 UTC",76,88919,1236
"2019-02-18 16:12:20 UTC",99,89241,1250
"2019-02-18 14:55:27 UTC",95,90308,1257
"2019-02-18 14:20:33 UTC",96,90204,1258
"2019-02-18 13:22:49 UTC",95,90208,1257
"2019-02-18 12:28:17 UTC",97,89726,1252
"2019-02-18 11:35:27 UTC",98,89485,1249
"2019-02-18 11:03:17 UTC",100,88922,1245
"2019-02-18 09:47:35 UTC",97,89147,1250
"2019-02-18 09:14:43 UTC",97,89228,1250
"2019-02-18 08:22:19 UTC",95,89657,1260
"2019-02-18 07:31:42 UTC",94,89493,1257
"2019-02-18 06:35:53 UTC",84,89720,1258
"2019-02-18 06:04:47 UTC",84,89747,1259
"2019-02-18 04:46:59 UTC",76,89580,1259
"2019-02-18 04:14:22 UTC",95,89374,1256
"2019-02-18 03:23:18 UTC",99,88932,1252
"2019-02-18 02:31:22 UTC",97,89818,1263
"2019-02-18 02:00:00 UTC",99,88926,1253
"2019-02-18 00:00:00 UTC",98,89912,1257
"2019-02-17 22:27:01 UTC",94,90171,1267
"2019-02-17 21:35:05 UTC",94,90295,1260
"2019-02-17 21:00:00 UTC",89,90008,1254
"2019-02-17 19:00:00 UTC",98,89242,1242
"2019-02-17 17:26:16 UTC",90,90308,1255
"2019-02-17 16:34:15 UTC",100,90493,1244
"2019-02-17 15:31:50 UTC",92,90633,1245
"2019-02-17 14:57:24 UTC",94,89396,1231
"2019-02-17 14:00:00 UTC",91,89949,1246
"2019-02-17 12:10:08 UTC",98,90132,1241
"2019-02-17 11:16:22 UTC",99,89853,1237
"2019-02-17 10:24:18 UTC",100,89583,1232
"2019-02-17 09:53:11 UTC",87,88011,1223
"2019-02-17 09:00:00 UTC",103,86352,1201
"2019-02-17 07:08:30 UTC",108,85858,1182
"2019-02-17 06:19:04 UTC",94,85921,1183
"2019-02-17 05:18:15 UTC",103,86836,1193
"2019-02-17 04:47:10 UTC",104,86799,1189
"2019-02-17 03:32:33 UTC",100,86002,1192
"2019-02-17 03:00:00 UTC",104,85699,1191
"2019-02-17 01:14:20 UTC",101,87096,1225
"2019-02-17 00:18:31 UTC",100,89068,1263
"2019-02-16 23:46:30 UTC",97,89386,1269
"2019-02-16 22:29:23 UTC",98,89600,1267
"2019-02-16 22:00:00 UTC",98,89819,1265
"2019-02-16 20:11:42 UTC",99,89344,1261
"2019-02-16 19:14:36 UTC",100,89056,1258
"2019-02-16 18:44:55 UTC",77,88849,1258
"2019-02-16 18:00:00 UTC",98,89552,1267
"2019-02-16 16:09:48 UTC",99,90045,1269
"2019-02-16 15:17:48 UTC",99,89843,1266
"2019-02-16 14:24:36 UTC",99,90791,1274
"2019-02-16 13:52:42 UTC",99,91100,1275
"2019-02-16 13:00:00 UTC",99,91139,1285
"2019-02-16 11:13:34 UTC",99,91372,1287
"2019-02-16 10:23:02 UTC",99,91116,1283
"2019-02-16 09:31:25 UTC",98,91895,1289
"2019-02-16 08:59:16 UTC",96,92430,1301
"2019-02-16 08:00:00 UTC",96,92758,1313
"2019-02-16 06:13:05 UTC",95,93239,1316
"2019-02-16 05:20:47 UTC",72,94013,1328
"2019-02-16 04:26:36 UTC",81,93948,1325
"2019-02-16 03:52:09 UTC",82,93938,1324
"2019-02-16 03:00:00 UTC",83,93557,1321
"2019-02-16 01:10:09 UTC",84,93273,1315
"2019-02-16 00:20:12 UTC",94,93559,1315
"2019-02-15 23:19:44 UTC",94,93977,1315
"2019-02-15 22:48:21 UTC",94,93519,1314
"2019-02-15 21:34:09 UTC",96,95202,1314
"2019-02-15 21:00:00 UTC",95,95725,1318
"2019-02-15 19:07:08 UTC",87,97414,1353
"2019-02-15 18:09:17 UTC",91,96720,1348
"2019-02-15 17:35:34 UTC",88,96832,1340
"2019-02-15 16:31:21 UTC",87,96882,1353
"2019-02-15 16:00:00 UTC",84,96653,1346
"2019-02-15 14:15:25 UTC",91,93774,1335
"2019-02-15 13:17:05 UTC",92,93764,1330
"2019-02-15 12:46:10 UTC",86,93834,1332
"2019-02-15 11:29:32 UTC",81,93885,1332
"2019-02-15 11:00:00 UTC",80,93770,1335
"2019-02-15 09:14:00 UTC",81,93265,1329
"2019-02-15 08:21:03 UTC",92,93158,1323
"2019-02-15 07:48:48 UTC",92,92639,1332
"2019-02-15 07:00:00 UTC",93,92749,1316
"2019-02-15 05:08:27 UTC",77,93148,1338
"2019-02-15 04:17:34 UTC",80,93087,1330
"2019-02-15 03:22:59 UTC",85,92638,1325
"2019-02-15 02:50:44 UTC",92,92668,1329
"2019-02-15 02:00:00 UTC",92,92998,1323
"2019-02-15 00:09:12 UTC",89,92480,1322
"2019-02-14 23:14:58 UTC",93,92370,1320
"2019-02-14 22:17:06 UTC",80,93646,1329
"2019-02-14 21:43:31 UTC",93,93061,1323
"2019-02-14 20:26:35 UTC",88,92666,1333
"2019-02-14 19:51:14 UTC",89,92650,1328
"2019-02-14 19:00:00 UTC",87,92673,1329
"2019-02-14 17:08:34 UTC",92,92097,1311
"2019-02-14 16:34:48 UTC",94,91687,1302
"2019-02-14 15:27:00 UTC",80,91542,1297
"2019-02-14 14:53:41 UTC",96,91115,1288
"2019-02-14 14:00:00 UTC",97,91300,1284
"2019-02-14 12:07:11 UTC",95,91449,1302
"2019-02-14 11:35:48 UTC",92,91948,1305
"2019-02-14 10:21:46 UTC",93,91952,1306
"2019-02-14 09:47:35 UTC",94,91948,1302
"2019-02-14 08:49:55 UTC",79,93235,1339
"2019-02-14 08:00:00 UTC",76,92329,1336
"2019-02-14 06:30:50 UTC",79,92232,1329
"2019-02-14 05:14:17 UTC",80,91285,1318
"2019-02-14 04:40:19 UTC",84,91429,1314
"2019-02-14 03:45:59 UTC",93,91062,1308
"2019-02-14 02:55:02 UTC",93,91001,1304
"2019-02-14 02:00:00 UTC",96,91041,1290
"2019-02-14 00:09:16 UTC",95,91637,1290
"2019-02-13 23:36:10 UTC",79,91299,1286
"2019-02-13 22:45:21 UTC",97,91665,1287
"2019-02-13 21:51:32 UTC",89,92991,1303
"2019-02-13 21:00:00 UTC",92,92310,1292
"2019-02-13 19:09:57 UTC",81,92825,1300
"2019-02-13 18:35:19 UTC",78,92792,1299
"2019-02-13 17:41:49 UTC",89,92594,1297
"2019-02-13 16:49:25 UTC",92,92199,1291
"2019-02-13 16:00:00 UTC",97,91730,1284
"2019-02-13 14:06:16 UTC",97,90841,1283
"2019-02-13 13:31:01 UTC",97,90830,1281
"2019-02-13 12:31:43 UTC",97,91030,1278
"2019-02-13 11:39:19 UTC",98,90348,1271
"2019-02-13 11:00:00 UTC",98,90423,1270
"2019-02-13 09:00:00 UTC",98,90640,1270
"2019-02-13 07:26:15 UTC",98,90807,1274
"2019-02-13 06:32:43 UTC",98,90645,1268
"2019-02-13 06:00:00 UTC",99,90819,1273
"2019-02-13 04:00:00 UTC",97,91769,1294
"2019-02-13 02:21:30 UTC",90,92384,1296
"2019-02-13 01:31:12 UTC",97,92061,1293
"2019-02-13 01:00:00 UTC",96,92354,1305
"2019-02-12 23:00:00 UTC",90,93205,1324
"2019-02-12 21:14:06 UTC",92,93856,1338
"2019-02-12 20:22:29 UTC",91,93905,1338
"2019-02-12 19:25:22 UTC",93,93613,1331
"2019-02-12 18:52:48 UTC",92,93927,1333
"2019-02-12 18:00:00 UTC",93,93719,1325
"2019-02-12 16:06:21 UTC",92,95159,1346
"2019-02-12 15:13:38 UTC",92,96323,1350
"2019-02-12 14:14:45 UTC",90,96806,1357
"2019-02-12 13:44:28 UTC",91,96779,1351
"2019-02-12 13:00:00 UTC",90,97338,1353
"2019-02-12 11:08:12 UTC",84,98546,1378
"2019-02-12 10:14:35 UTC",87,98327,1372
"2019-02-12 09:20:40 UTC",88,98614,1374
"2019-02-12 08:48:34 UTC",88,98199,1372
"2019-02-12 07:33:08 UTC",88,98198,1372
"2019-02-12 07:00:00 UTC",88,97678,1367
"2019-02-12 05:15:42 UTC",89,97549,1362
"2019-02-12 04:23:42 UTC",90,97541,1355
"2019-02-12 03:50:18 UTC",90,97448,1354
"2019-02-12 03:00:00 UTC",74,97776,1358
"2019-02-12 01:05:06 UTC",90,98752,1361
"2019-02-12 00:11:37 UTC",89,99418,1369
"2019-02-11 23:15:23 UTC",86,99608,1369
"2019-02-11 22:43:06 UTC",88,99806,1377
"2019-02-11 21:30:02 UTC",75,99915,1386
"2019-02-11 21:00:00 UTC",81,99724,1374
"2019-02-11 19:16:10 UTC",88,99841,1372
"2019-02-11 18:16:11 UTC",87,99538,1373
"2019-02-11 17:44:47 UTC",80,100102,1382
"2019-02-11 16:28:51 UTC",83,100033,1387
"2019-02-11 15:53:17 UTC",86,99804,1376
"2019-02-11 15:00:00 UTC",86,99481,1368
"2019-02-11 13:03:37 UTC",87,99623,1376
"2019-02-11 12:29:59 UTC",86,99628,1376
"2019-02-11 11:24:20 UTC",87,99642,1372
"2019-02-11 10:51:28 UTC",87,99679,1369
"2019-02-11 10:00:00 UTC",85,99516,1375
"2019-02-11 08:12:07 UTC",82,99412,1379
"2019-02-11 07:41:05 UTC",71,99693,1402
"2019-02-11 06:23:30 UTC",71,99691,1395
"2019-02-11 05:50:28 UTC",71,99745,1394
"2019-02-11 05:00:00 UTC",71,99822,1389
"2019-02-11 03:12:41 UTC",71,99785,1387
"2019-02-11 02:39:50 UTC",71,99275,1381
"2019-02-11 01:26:37 UTC",88,99120,1363
"2019-02-11 01:00:00 UTC",89,97702,1354
"2019-02-10 23:09:35 UTC",91,97576,1347
"2019-02-10 22:16:16 UTC",87,97653,1357
