listing_datetime,unit_price,quantity,listings
"2019-03-01 01:24:36 UTC",51,67509,2654
"2019-03-01 00:33:28 UTC",67,67276,2640
"2019-02-28 23:39:12 UTC",69,66925,2610
"2019-02-28 23:07:54 UTC",69,66911,2605
"2019-02-28 21:51:07 UTC",73,66944,2597
"2019-02-28 21:15:41 UTC",73,66822,2592
"2019-02-28 20:15:58 UTC",75,66722,2577
"2019-02-28 19:22:35 UTC",56,67369,2598
"2019-02-28 18:24:42 UTC",51,67512,2607
"2019-02-28 17:50:34 UTC",52,67341,2608
"2019-02-28 16:32:12 UTC",55,67068,2579
"2019-02-28 15:56:43 UTC",56,67027,2572
"2019-02-28 15:04:46 UTC",75,66850,2564
"2019-02-28 14:13:42 UTC",80,66585,2559
"2019-02-28 13:16:38 UTC",84,66254,2542
"2019-02-28 12:43:52 UTC",85,66484,2542
"2019-02-28 11:27:10 UTC",67,66588,2570
"2019-02-28 10:54:15 UTC",67,66546,2559
"2019-02-28 09:58:49 UTC",67,66267,2548
"2019-02-28 09:06:03 UTC",90,66183,2529
"2019-02-28 08:05:03 UTC",91,66116,2519
"2019-02-28 07:33:48 UTC",91,66080,2510
"2019-02-28 06:28:45 UTC",93,65958,2498
"2019-02-28 05:54:13 UTC",93,65902,2494
"2019-02-28 05:02:21 UTC",93,65808,2487
"2019-02-28 04:10:08 UTC",94,65711,2479
"2019-02-28 03:14:08 UTC",93,65719,2487
"2019-02-28 02:41:37 UTC",94,65663,2487
"2019-02-28 01:24:02 UTC",94,65593,2468
"2019-02-28 00:49:46 UTC",95,65562,2464
"2019-02-27 23:55:29 UTC",90,65579,2464
"2019-02-27 23:04:09 UTC",94,65583,2434
"2019-02-27 22:11:57 UTC",98,64530,2420
"2019-02-27 21:38:15 UTC",98,64409,2409
"2019-02-27 20:22:04 UTC",60,64528,2423
"2019-02-27 19:47:27 UTC",81,65264,2422
"2019-02-27 18:50:31 UTC",82,64562,2409
"2019-02-27 17:55:49 UTC",81,64534,2386
"2019-02-27 17:00:46 UTC",106,64167,2382
"2019-02-27 16:28:33 UTC",101,65046,2408
"2019-02-27 15:15:50 UTC",103,64879,2390
"2019-02-27 14:41:31 UTC",104,64363,2377
"2019-02-27 13:50:56 UTC",105,64293,2368
"2019-02-27 13:00:51 UTC",99,64274,2385
"2019-02-27 11:27:07 UTC",99,64661,2390
"2019-02-27 10:12:56 UTC",101,64497,2369
"2019-02-27 09:37:36 UTC",103,64695,2397
"2019-02-27 08:39:37 UTC",85,64615,2392
"2019-02-27 07:47:42 UTC",84,64770,2422
"2019-02-27 06:52:07 UTC",86,64670,2394
"2019-02-27 06:18:35 UTC",59,65566,2465
"2019-02-27 05:13:02 UTC",60,65492,2462
"2019-02-27 04:41:07 UTC",59,65588,2468
"2019-02-27 03:46:56 UTC",59,65418,2459
"2019-02-27 02:54:19 UTC",58,65392,2454
"2019-02-27 01:57:15 UTC",60,65206,2431
"2019-02-27 01:27:19 UTC",97,65122,2420
"2019-02-27 00:10:43 UTC",100,65082,2406
"2019-02-26 23:36:07 UTC",79,65479,2424
"2019-02-26 22:40:58 UTC",78,65891,2459
"2019-02-26 21:51:09 UTC",80,65595,2442
"2019-02-26 20:56:19 UTC",78,66301,2454
"2019-02-26 20:23:52 UTC",79,66197,2440
"2019-02-26 19:10:10 UTC",89,65303,2416
"2019-02-26 18:35:58 UTC",89,65129,2414
"2019-02-26 17:43:35 UTC",95,65527,2433
"2019-02-26 16:52:38 UTC",96,65474,2423
"2019-02-26 15:57:12 UTC",99,65343,2413
"2019-02-26 15:24:56 UTC",90,65331,2419
"2019-02-26 14:07:34 UTC",94,65033,2411
"2019-02-26 13:36:16 UTC",100,64886,2409
"2019-02-26 12:46:12 UTC",100,64852,2405
"2019-02-26 11:52:32 UTC",69,64908,2425
"2019-02-26 10:59:12 UTC",81,64875,2428
"2019-02-26 10:25:53 UTC",81,64827,2418
"2019-02-26 09:12:05 UTC",78,64828,2405
"2019-02-26 08:37:38 UTC",78,64541,2399
"2019-02-26 07:45:27 UTC",99,64370,2377
"2019-02-26 06:51:52 UTC",80,67949,2552
"2019-02-26 05:58:10 UTC",81,66783,2534
"2019-02-26 05:25:52 UTC",81,66727,2531
"2019-02-26 04:15:58 UTC",80,66693,2523
"2019-02-26 03:40:22 UTC",81,66516,2493
"2019-02-26 02:42:57 UTC",83,65750,2481
"2019-02-26 01:50:05 UTC",85,65813,2472
"2019-02-26 00:53:03 UTC",82,66485,2516
"2019-02-26 00:19:48 UTC",83,67240,2557
"2019-02-25 23:03:24 UTC",80,66858,2528
"2019-02-25 22:29:01 UTC",81,66765,2520
"2019-02-25 21:33:40 UTC",83,66288,2512
"2019-02-25 20:40:41 UTC",83,66237,2498
"2019-02-25 19:50:08 UTC",82,65835,2477
"2019-02-25 19:19:00 UTC",82,66138,2483
"2019-02-25 18:01:41 UTC",83,65744,2458
"2019-02-25 17:28:04 UTC",83,65483,2448
"2019-02-25 16:34:00 UTC",91,65695,2435
"2019-02-25 15:42:27 UTC",92,65540,2437
"2019-02-25 14:42:45 UTC",89,65421,2445
"2019-02-25 14:10:53 UTC",93,65397,2434
"2019-02-25 12:55:49 UTC",94,64914,2420
"2019-02-25 12:20:39 UTC",94,64868,2411
"2019-02-25 11:28:54 UTC",95,64830,2412
"2019-02-25 10:37:55 UTC",86,64870,2412
"2019-02-25 09:44:14 UTC",93,65615,2453
"2019-02-25 09:11:51 UTC",69,65739,2466
"2019-02-25 07:57:06 UTC",84,65645,2453
"2019-02-25 07:24:11 UTC",85,65929,2445
"2019-02-25 06:32:31 UTC",83,67334,2529
"2019-02-25 05:41:59 UTC",79,66948,2522
"2019-02-25 04:41:12 UTC",82,67031,2501
"2019-02-25 04:10:05 UTC",84,66859,2496
"2019-02-25 03:03:49 UTC",90,66586,2472
"2019-02-25 02:29:21 UTC",91,66233,2479
"2019-02-25 01:31:41 UTC",87,66221,2469
"2019-02-25 00:38:14 UTC",90,66169,2466
"2019-02-24 23:45:36 UTC",88,66377,2457
"2019-02-24 23:12:12 UTC",85,66558,2499
"2019-02-24 21:57:41 UTC",85,66482,2483
"2019-02-24 21:23:43 UTC",88,66385,2508
"2019-02-24 20:33:14 UTC",77,67743,2551
"2019-02-24 19:40:58 UTC",54,66757,2540
"2019-02-24 18:47:58 UTC",54,67444,2557
"2019-02-24 18:16:50 UTC",79,68123,2557
"2019-02-24 17:02:33 UTC",79,67616,2564
"2019-02-24 16:28:02 UTC",81,68215,2542
"2019-02-24 15:31:17 UTC",83,67100,2510
"2019-02-24 14:37:05 UTC",84,67063,2494
"2019-02-24 13:38:55 UTC",86,66539,2479
"2019-02-24 13:06:35 UTC",85,66730,2482
"2019-02-24 11:50:26 UTC",87,66552,2448
"2019-02-24 11:15:06 UTC",91,65932,2426
"2019-02-24 10:24:07 UTC",61,66104,2480
"2019-02-24 09:34:21 UTC",64,65998,2465
"2019-02-24 08:33:26 UTC",84,65923,2461
"2019-02-24 08:02:00 UTC",63,66045,2467
"2019-02-24 06:46:17 UTC",65,66708,2512
"2019-02-24 06:12:50 UTC",66,66386,2501
"2019-02-24 05:16:13 UTC",67,66418,2486
"2019-02-24 04:26:22 UTC",73,66451,2482
"2019-02-24 03:25:28 UTC",74,66660,2525
"2019-02-24 02:54:21 UTC",63,66668,2535
"2019-02-24 01:50:23 UTC",61,67124,2588
"2019-02-24 01:16:19 UTC",58,67088,2599
"2019-02-24 00:24:29 UTC",58,67026,2583
"2019-02-23 23:34:11 UTC",64,66966,2564
"2019-02-23 22:36:50 UTC",65,67274,2558
"2019-02-23 22:04:32 UTC",62,67196,2572
"2019-02-23 20:47:39 UTC",60,67009,2562
"2019-02-23 20:16:13 UTC",65,66682,2535
"2019-02-23 19:22:26 UTC",69,66863,2545
"2019-02-23 18:30:33 UTC",68,66465,2522
"2019-02-23 17:35:43 UTC",68,66385,2505
"2019-02-23 17:02:30 UTC",69,66049,2491
"2019-02-23 15:47:40 UTC",84,65822,2466
"2019-02-23 15:13:46 UTC",80,66081,2487
"2019-02-23 14:20:58 UTC",81,66028,2472
"2019-02-23 13:28:56 UTC",60,66454,2478
"2019-02-23 12:35:42 UTC",77,66642,2460
"2019-02-23 12:03:15 UTC",82,65648,2454
"2019-02-23 10:48:45 UTC",70,65589,2448
"2019-02-23 10:14:40 UTC",83,65943,2471
"2019-02-23 09:22:14 UTC",78,66271,2498
"2019-02-23 08:30:34 UTC",82,66165,2471
"2019-02-23 07:32:43 UTC",83,65938,2459
"2019-02-23 07:00:30 UTC",82,65901,2459
"2019-02-23 05:45:11 UTC",76,65819,2455
"2019-02-23 05:09:49 UTC",85,66007,2449
"2019-02-23 04:13:25 UTC",85,65804,2452
"2019-02-23 03:20:10 UTC",79,65967,2471
"2019-02-23 02:26:49 UTC",66,66182,2489
"2019-02-23 01:53:32 UTC",72,66030,2491
"2019-02-23 00:47:49 UTC",75,66242,2480
"2019-02-23 00:14:51 UTC",76,66224,2474
"2019-02-22 23:19:29 UTC",77,66122,2473
"2019-02-22 22:29:53 UTC",78,65904,2458
"2019-02-22 21:30:45 UTC",78,65843,2450
"2019-02-22 20:59:26 UTC",79,65793,2440
"2019-02-22 19:45:21 UTC",85,65566,2420
"2019-02-22 19:10:13 UTC",76,65543,2425
"2019-02-22 18:12:37 UTC",94,64902,2409
"2019-02-22 17:18:51 UTC",93,65135,2414
"2019-02-22 16:24:46 UTC",64,65309,2418
"2019-02-22 15:52:40 UTC",64,65299,2413
"2019-02-22 14:37:24 UTC",94,64761,2389
"2019-02-22 14:04:44 UTC",95,64433,2386
"2019-02-22 13:12:46 UTC",96,64155,2380
"2019-02-22 12:22:09 UTC",99,63619,2375
"2019-02-22 11:27:15 UTC",99,63589,2374
"2019-02-22 10:55:59 UTC",99,63550,2368
"2019-02-22 09:39:50 UTC",86,63573,2380
"2019-02-22 09:07:02 UTC",86,63499,2376
"2019-02-22 08:17:04 UTC",89,63480,2376
"2019-02-22 07:25:15 UTC",87,64138,2433
"2019-02-22 06:31:44 UTC",91,63807,2415
"2019-02-22 05:58:53 UTC",92,63673,2409
"2019-02-22 04:45:03 UTC",92,63605,2401
"2019-02-22 04:10:50 UTC",71,63582,2399
"2019-02-22 03:18:11 UTC",71,63560,2395
"2019-02-22 02:27:10 UTC",94,63482,2381
"2019-02-22 01:33:40 UTC",90,63374,2369
"2019-02-22 01:01:22 UTC",90,63340,2363
"2019-02-21 23:49:06 UTC",93,63874,2398
"2019-02-21 23:14:05 UTC",90,63925,2413
"2019-02-21 22:15:07 UTC",71,64100,2418
"2019-02-21 21:21:24 UTC",71,63838,2390
"2019-02-21 20:23:27 UTC",97,63636,2381
"2019-02-21 19:49:56 UTC",98,63651,2380
"2019-02-21 18:31:10 UTC",97,63690,2380
"2019-02-21 17:55:12 UTC",97,63594,2381
"2019-02-21 16:58:48 UTC",93,64424,2422
"2019-02-21 16:06:10 UTC",92,64429,2434
"2019-02-21 15:14:28 UTC",92,64651,2437
"2019-02-21 14:42:03 UTC",92,64360,2430
"2019-02-21 13:25:49 UTC",87,65136,2475
"2019-02-21 12:52:50 UTC",82,65171,2474
"2019-02-21 11:57:35 UTC",82,65910,2513
"2019-02-21 11:06:52 UTC",82,65968,2517
"2019-02-21 10:07:43 UTC",78,66096,2520
"2019-02-21 09:36:33 UTC",79,66065,2517
"2019-02-21 08:22:43 UTC",79,65742,2505
"2019-02-21 07:48:51 UTC",79,65597,2498
"2019-02-21 06:56:21 UTC",83,65528,2487
"2019-02-21 06:04:25 UTC",85,65483,2469
"2019-02-21 05:09:47 UTC",86,65507,2464
"2019-02-21 04:37:21 UTC",86,65231,2459
"2019-02-21 03:18:46 UTC",89,64763,2436
"2019-02-21 02:44:31 UTC",89,64748,2429
"2019-02-21 01:51:08 UTC",93,64159,2416
"2019-02-21 01:00:16 UTC",93,64121,2410
"2019-02-21 00:02:52 UTC",95,64112,2411
"2019-02-20 23:30:22 UTC",95,64205,2406
"2019-02-20 22:23:44 UTC",80,64213,2422
"2019-02-20 21:47:54 UTC",91,64457,2420
"2019-02-20 20:51:01 UTC",93,64711,2433
"2019-02-20 19:57:09 UTC",91,64175,2422
"2019-02-20 19:01:49 UTC",94,64091,2407
"2019-02-20 18:29:28 UTC",94,64175,2418
"2019-02-20 17:13:22 UTC",89,63886,2452
"2019-02-20 16:39:02 UTC",88,64149,2485
"2019-02-20 15:46:12 UTC",89,64093,2457
"2019-02-20 14:53:51 UTC",91,63944,2459
"2019-02-20 14:01:45 UTC",87,64116,2493
"2019-02-20 13:28:23 UTC",88,64101,2488
"2019-02-20 12:14:04 UTC",89,63959,2466
"2019-02-20 11:38:47 UTC",91,63888,2454
"2019-02-20 10:40:18 UTC",82,63824,2453
"2019-02-20 09:48:22 UTC",86,63869,2456
"2019-02-20 08:52:21 UTC",85,63964,2468
"2019-02-20 08:18:59 UTC",90,63916,2452
"2019-02-20 07:03:53 UTC",91,63941,2463
"2019-02-20 06:29:58 UTC",89,64011,2474
"2019-02-20 05:38:52 UTC",90,63952,2472
"2019-02-20 04:45:07 UTC",91,63891,2465
"2019-02-20 03:46:53 UTC",86,64391,2495
"2019-02-20 03:16:54 UTC",87,64360,2487
"2019-02-20 02:00:11 UTC",90,63983,2465
"2019-02-20 01:26:04 UTC",88,63939,2453
"2019-02-20 00:30:38 UTC",91,63606,2432
"2019-02-19 23:40:12 UTC",92,63458,2430
"2019-02-19 22:42:39 UTC",93,63398,2424
"2019-02-19 22:09:49 UTC",79,63598,2422
"2019-02-19 21:04:43 UTC",93,63470,2401
"2019-02-19 20:30:11 UTC",89,63275,2401
"2019-02-19 19:36:08 UTC",94,63217,2387
"2019-02-19 18:44:45 UTC",96,62644,2369
"2019-02-19 17:47:33 UTC",82,62480,2390
"2019-02-19 17:14:30 UTC",83,62442,2383
"2019-02-19 15:56:37 UTC",84,62276,2373
"2019-02-19 15:24:50 UTC",85,62189,2369
"2019-02-19 14:30:37 UTC",97,61848,2352
"2019-02-19 13:38:23 UTC",98,61779,2348
"2019-02-19 12:45:12 UTC",98,61705,2344
"2019-02-19 12:11:46 UTC",98,61621,2334
"2019-02-19 10:57:52 UTC",96,61679,2338
"2019-02-19 10:23:50 UTC",99,61617,2338
"2019-02-19 09:32:11 UTC",98,61369,2323
"2019-02-19 08:38:40 UTC",99,61361,2331
"2019-02-19 07:45:15 UTC",97,61796,2352
"2019-02-19 07:13:04 UTC",95,61828,2341
"2019-02-19 05:58:03 UTC",100,61446,2317
"2019-02-19 05:24:17 UTC",105,61443,2320
"2019-02-19 04:33:05 UTC",106,61059,2302
"2019-02-19 03:39:21 UTC",107,60327,2264
"2019-02-19 02:42:17 UTC",108,61100,2294
"2019-02-19 02:08:43 UTC",109,61060,2292
"2019-02-19 00:53:09 UTC",99,62466,2357
"2019-02-19 00:18:45 UTC",97,62657,2359
"2019-02-18 23:23:05 UTC",96,63276,2396
"2019-02-18 22:29:53 UTC",97,63353,2427
"2019-02-18 21:36:54 UTC",82,63660,2439
"2019-02-18 21:04:39 UTC",98,63888,2451
"2019-02-18 20:00:00 UTC",95,64022,2472
"2019-02-18 19:27:33 UTC",92,64093,2492
"2019-02-18 18:33:58 UTC",75,64761,2511
"2019-02-18 17:44:22 UTC",75,64722,2507
"2019-02-18 16:43:44 UTC",76,64421,2492
"2019-02-18 16:12:26 UTC",83,65266,2493
"2019-02-18 14:55:38 UTC",85,65236,2482
"2019-02-18 14:20:39 UTC",85,64954,2480
"2019-02-18 13:22:59 UTC",77,66380,2540
"2019-02-18 12:28:23 UTC",78,66322,2536
"2019-02-18 11:35:32 UTC",80,65832,2517
"2019-02-18 11:03:17 UTC",80,65788,2508
"2019-02-18 09:47:51 UTC",80,65791,2509
"2019-02-18 09:14:48 UTC",80,65756,2502
"2019-02-18 08:22:34 UTC",82,65452,2485
"2019-02-18 07:31:47 UTC",84,65734,2489
"2019-02-18 06:36:03 UTC",84,65122,2465
"2019-02-18 06:04:52 UTC",85,65095,2463
"2019-02-18 04:47:10 UTC",97,63469,2437
"2019-02-18 04:14:28 UTC",97,63443,2434
"2019-02-18 03:23:28 UTC",98,63337,2423
"2019-02-18 02:31:23 UTC",100,62930,2401
"2019-02-18 02:00:00 UTC",102,62816,2383
"2019-02-18 00:00:00 UTC",104,62764,2378
"2019-02-17 22:27:12 UTC",103,62840,2398
"2019-02-17 21:35:10 UTC",99,63222,2394
"2019-02-17 21:00:00 UTC",96,63118,2400
"2019-02-17 19:00:00 UTC",102,62816,2379
"2019-02-17 17:26:26 UTC",105,62462,2388
"2019-02-17 16:34:21 UTC",93,63087,2419
"2019-02-17 15:32:00 UTC",89,63386,2436
"2019-02-17 14:57:30 UTC",90,63187,2426
"2019-02-17 14:00:00 UTC",92,63309,2424
"2019-02-17 12:10:19 UTC",93,63071,2403
"2019-02-17 11:16:22 UTC",94,62873,2397
"2019-02-17 10:24:35 UTC",95,62788,2384
"2019-02-17 09:53:16 UTC",62,63554,2458
"2019-02-17 09:00:00 UTC",90,63476,2453
"2019-02-17 07:08:40 UTC",94,63389,2429
"2019-02-17 06:19:10 UTC",95,63080,2410
"2019-02-17 05:18:26 UTC",96,62995,2404
"2019-02-17 04:47:15 UTC",98,62929,2393
"2019-02-17 03:32:44 UTC",96,62909,2391
"2019-02-17 03:00:00 UTC",99,62712,2373
"2019-02-17 01:14:25 UTC",96,62630,2381
"2019-02-17 00:18:42 UTC",100,62545,2350
"2019-02-16 23:46:35 UTC",106,62295,2347
"2019-02-16 22:29:36 UTC",106,62048,2356
"2019-02-16 22:00:00 UTC",100,62108,2361
"2019-02-16 20:11:48 UTC",105,61977,2345
"2019-02-16 19:14:47 UTC",106,61901,2351
"2019-02-16 18:45:02 UTC",106,61912,2356
"2019-02-16 18:00:00 UTC",83,62244,2387
"2019-02-16 16:09:58 UTC",89,62067,2362
"2019-02-16 15:17:54 UTC",106,62035,2356
"2019-02-16 14:24:44 UTC",106,61936,2338
"2019-02-16 13:52:48 UTC",107,62143,2355
"2019-02-16 13:00:00 UTC",88,63374,2400
"2019-02-16 11:13:39 UTC",98,63617,2389
"2019-02-16 10:23:07 UTC",74,63481,2386
"2019-02-16 09:31:36 UTC",99,63034,2381
"2019-02-16 08:59:21 UTC",80,63048,2368
"2019-02-16 08:00:00 UTC",102,63191,2407
"2019-02-16 06:13:17 UTC",92,63216,2419
"2019-02-16 05:20:53 UTC",94,63071,2413
"2019-02-16 04:26:47 UTC",77,63133,2415
"2019-02-16 03:52:15 UTC",77,63092,2411
"2019-02-16 03:00:00 UTC",90,62929,2400
"2019-02-16 01:10:20 UTC",104,62845,2390
"2019-02-16 00:20:17 UTC",103,62848,2393
"2019-02-15 23:19:56 UTC",103,62797,2390
"2019-02-15 22:48:26 UTC",99,62971,2402
"2019-02-15 21:34:20 UTC",103,62890,2395
"2019-02-15 21:00:00 UTC",89,63011,2413
"2019-02-15 19:07:14 UTC",95,63076,2424
"2019-02-15 18:09:28 UTC",95,63118,2407
"2019-02-15 17:35:39 UTC",96,63034,2399
"2019-02-15 16:31:32 UTC",99,62868,2392
"2019-02-15 16:00:00 UTC",102,62771,2374
"2019-02-15 14:15:31 UTC",105,62179,2332
"2019-02-15 13:17:15 UTC",101,63152,2389
"2019-02-15 12:46:15 UTC",77,63421,2386
"2019-02-15 11:29:42 UTC",100,63145,2389
"2019-02-15 11:00:00 UTC",85,64106,2465
"2019-02-15 09:14:06 UTC",94,64023,2449
"2019-02-15 08:21:13 UTC",94,63975,2440
"2019-02-15 07:48:55 UTC",96,63761,2430
"2019-02-15 07:00:00 UTC",97,63387,2417
"2019-02-15 05:08:37 UTC",84,64572,2472
"2019-02-15 04:17:40 UTC",86,64444,2463
"2019-02-15 03:23:09 UTC",86,64257,2456
"2019-02-15 02:50:45 UTC",86,64239,2451
"2019-02-15 02:00:00 UTC",91,64475,2471
"2019-02-15 00:09:23 UTC",93,64489,2466
"2019-02-14 23:15:03 UTC",93,64451,2462
"2019-02-14 22:17:16 UTC",85,64774,2488
"2019-02-14 21:43:36 UTC",85,64762,2489
"2019-02-14 20:26:46 UTC",93,64467,2469
"2019-02-14 19:51:20 UTC",93,64428,2459
"2019-02-14 19:00:00 UTC",93,64295,2446
"2019-02-14 17:08:45 UTC",96,63999,2431
"2019-02-14 16:34:56 UTC",95,63994,2431
"2019-02-14 15:27:11 UTC",96,63672,2410
"2019-02-14 14:53:46 UTC",97,63444,2405
"2019-02-14 14:00:00 UTC",97,63425,2397
"2019-02-14 12:07:22 UTC",99,63108,2380
"2019-02-14 11:35:53 UTC",100,63039,2367
"2019-02-14 10:21:57 UTC",103,62967,2346
"2019-02-14 09:47:41 UTC",107,62433,2334
"2019-02-14 08:50:07 UTC",107,62111,2324
"2019-02-14 08:00:00 UTC",107,62933,2329
"2019-02-14 06:30:59 UTC",105,63985,2353
"2019-02-14 05:14:28 UTC",105,64009,2354
"2019-02-14 04:40:25 UTC",105,63874,2351
"2019-02-14 03:46:10 UTC",93,65835,2465
"2019-02-14 02:55:07 UTC",90,66061,2493
"2019-02-14 02:00:00 UTC",94,65999,2476
"2019-02-14 00:09:26 UTC",99,65933,2466
"2019-02-13 23:36:16 UTC",97,66171,2479
"2019-02-13 22:45:32 UTC",97,66182,2479
"2019-02-13 21:51:38 UTC",97,66105,2467
"2019-02-13 21:00:00 UTC",90,66573,2500
"2019-02-13 19:10:09 UTC",80,67285,2570
"2019-02-13 18:35:26 UTC",80,67374,2570
"2019-02-13 17:41:59 UTC",78,67725,2563
"2019-02-13 16:49:31 UTC",81,67204,2554
"2019-02-13 16:00:00 UTC",81,67143,2536
"2019-02-13 14:06:27 UTC",84,67005,2512
"2019-02-13 13:31:06 UTC",85,66732,2505
"2019-02-13 12:31:54 UTC",86,66589,2502
"2019-02-13 11:39:24 UTC",96,66061,2498
"2019-02-13 11:00:00 UTC",91,66130,2503
"2019-02-13 09:00:00 UTC",82,66743,2526
"2019-02-13 07:26:25 UTC",83,66731,2521
"2019-02-13 06:32:49 UTC",83,66222,2511
"2019-02-13 06:00:00 UTC",84,66169,2497
"2019-02-13 04:00:00 UTC",97,65903,2470
"2019-02-13 02:21:41 UTC",98,65800,2465
"2019-02-13 01:31:17 UTC",79,65989,2483
"2019-02-13 01:00:00 UTC",80,65893,2468
"2019-02-12 23:00:00 UTC",97,65700,2444
"2019-02-12 21:14:17 UTC",100,65245,2432
"2019-02-12 20:22:34 UTC",82,64803,2426
"2019-02-12 19:25:33 UTC",83,64713,2413
"2019-02-12 18:52:53 UTC",88,64443,2407
"2019-02-12 18:00:00 UTC",89,64513,2415
"2019-02-12 16:06:32 UTC",77,64606,2408
"2019-02-12 15:13:43 UTC",100,64565,2402
"2019-02-12 14:14:57 UTC",100,64275,2397
"2019-02-12 13:44:35 UTC",100,64233,2392
"2019-02-12 13:00:00 UTC",102,64028,2387
"2019-02-12 11:08:24 UTC",93,64295,2413
"2019-02-12 10:14:41 UTC",93,64156,2402
"2019-02-12 09:20:52 UTC",103,64075,2389
"2019-02-12 08:48:34 UTC",103,64062,2384
"2019-02-12 07:33:19 UTC",105,63784,2381
"2019-02-12 07:00:00 UTC",99,63733,2373
"2019-02-12 05:15:48 UTC",92,63813,2389
"2019-02-12 04:23:53 UTC",102,63734,2369
"2019-02-12 03:50:23 UTC",103,63736,2371
"2019-02-12 03:00:00 UTC",90,63893,2389
"2019-02-12 01:05:17 UTC",103,64145,2381
"2019-02-12 00:11:43 UTC",105,63673,2368
"2019-02-11 23:15:34 UTC",96,64350,2452
"2019-02-11 22:43:12 UTC",97,64297,2438
"2019-02-11 21:30:17 UTC",67,64672,2448
"2019-02-11 21:00:00 UTC",92,64608,2468
"2019-02-11 19:16:16 UTC",61,64906,2490
"2019-02-11 18:16:22 UTC",89,65043,2464
"2019-02-11 17:44:53 UTC",88,65019,2472
"2019-02-11 16:29:02 UTC",68,65441,2536
"2019-02-11 15:53:23 UTC",69,65411,2533
"2019-02-11 15:00:00 UTC",69,65333,2520
"2019-02-11 13:03:47 UTC",70,65229,2512
"2019-02-11 12:30:05 UTC",70,65205,2507
"2019-02-11 11:24:30 UTC",71,65241,2499
"2019-02-11 10:51:34 UTC",70,65178,2481
"2019-02-11 10:00:00 UTC",92,64706,2460
"2019-02-11 08:12:18 UTC",94,64641,2446
"2019-02-11 07:41:10 UTC",94,64597,2442
"2019-02-11 06:23:41 UTC",94,64307,2433
"2019-02-11 05:50:34 UTC",98,64286,2428
"2019-02-11 05:00:00 UTC",98,64243,2419
"2019-02-11 03:12:51 UTC",98,63955,2412
"2019-02-11 02:39:56 UTC",100,63938,2412
"2019-02-11 01:26:48 UTC",98,63800,2396
"2019-02-11 01:00:00 UTC",98,63759,2386
"2019-02-10 23:09:40 UTC",98,63768,2381
"2019-02-10 22:16:28 UTC",99,63666,2371
"2019-02-10 21:43:58 UTC",104,63697,2375
