listing_datetime,unit_price,quantity,listings
"2019-02-26 11:52:32 UTC",25,61547,376
"2019-02-26 10:59:12 UTC",25,62545,380
"2019-02-26 10:25:53 UTC",25,62568,380
"2019-02-26 09:12:05 UTC",25,62940,381
"2019-02-26 08:37:43 UTC",25,62960,381
"2019-02-26 07:45:27 UTC",25,63455,383
"2019-02-26 06:51:52 UTC",25,63570,384
"2019-02-26 05:58:17 UTC",25,63796,385
"2019-02-26 05:25:57 UTC",26,63953,386
"2019-02-26 04:15:58 UTC",26,64164,387
"2019-02-26 03:40:22 UTC",26,64273,387
"2019-02-26 02:42:57 UTC",26,64480,388
"2019-02-26 01:50:05 UTC",27,65109,390
"2019-02-26 00:53:03 UTC",26,64201,388
"2019-02-26 00:19:48 UTC",26,64554,389
"2019-02-25 23:03:24 UTC",26,64780,390
"2019-02-25 22:29:01 UTC",26,64860,390
"2019-02-25 21:33:40 UTC",26,64957,390
"2019-02-25 20:40:42 UTC",25,64001,386
"2019-02-25 19:50:08 UTC",25,64300,387
"2019-02-25 19:19:00 UTC",25,64406,387
"2019-02-25 18:01:41 UTC",25,64968,390
"2019-02-25 17:28:04 UTC",25,65078,390
"2019-02-25 16:34:00 UTC",25,65197,390
"2019-02-25 15:42:27 UTC",25,65261,391
"2019-02-25 14:42:45 UTC",25,65461,392
"2019-02-25 14:10:53 UTC",25,65486,392
"2019-02-25 12:55:49 UTC",25,65912,393
"2019-02-25 12:20:39 UTC",25,65919,393
"2019-02-25 11:28:54 UTC",25,65774,393
"2019-02-25 10:37:55 UTC",25,65786,393
"2019-02-25 09:44:14 UTC",25,66359,395
"2019-02-25 09:11:51 UTC",26,62422,380
"2019-02-25 07:57:06 UTC",26,65641,393
"2019-02-25 07:24:11 UTC",26,65707,394
"2019-02-25 06:32:31 UTC",26,66000,395
"2019-02-25 05:41:59 UTC",26,66170,395
"2019-02-25 04:41:12 UTC",26,64323,388
"2019-02-25 04:10:05 UTC",26,64335,388
"2019-02-25 03:03:49 UTC",26,64418,388
"2019-02-25 02:29:21 UTC",25,63239,383
"2019-02-25 01:31:41 UTC",25,63524,384
"2019-02-25 00:38:19 UTC",24,62393,379
"2019-02-24 23:45:36 UTC",24,63110,382
"2019-02-24 23:12:12 UTC",24,63197,382
"2019-02-24 21:57:48 UTC",24,61553,375
"2019-02-24 21:23:43 UTC",23,59962,369
"2019-02-24 20:33:14 UTC",23,60299,370
"2019-02-24 19:40:58 UTC",23,58716,364
"2019-02-24 18:47:58 UTC",23,58953,364
"2019-02-24 18:16:50 UTC",23,59210,365
"2019-02-24 17:02:33 UTC",23,59489,367
"2019-02-24 16:28:02 UTC",23,59702,367
"2019-02-24 15:31:17 UTC",24,57970,361
"2019-02-24 14:37:05 UTC",23,58466,362
"2019-02-24 13:38:55 UTC",23,58616,363
"2019-02-24 13:06:35 UTC",23,58820,364
"2019-02-24 11:50:26 UTC",23,59224,366
"2019-02-24 11:15:06 UTC",23,54747,348
"2019-02-24 10:24:12 UTC",23,55156,349
"2019-02-24 09:34:21 UTC",23,55469,350
"2019-02-24 08:33:26 UTC",24,55779,352
"2019-02-24 08:02:00 UTC",24,55814,352
"2019-02-24 06:46:17 UTC",24,55896,353
"2019-02-24 06:12:51 UTC",24,55909,353
"2019-02-24 05:16:13 UTC",24,56247,354
"2019-02-24 04:26:22 UTC",24,56549,355
"2019-02-24 03:25:28 UTC",24,56978,357
"2019-02-24 02:54:21 UTC",24,57293,358
"2019-02-24 01:50:28 UTC",22,54482,346
"2019-02-24 01:16:19 UTC",22,54500,346
"2019-02-24 00:24:29 UTC",23,54914,348
"2019-02-23 23:34:11 UTC",23,55238,349
"2019-02-23 22:36:50 UTC",23,55248,349
"2019-02-23 22:04:32 UTC",23,55334,350
"2019-02-23 20:47:39 UTC",23,55573,351
"2019-02-23 20:16:13 UTC",23,55844,353
"2019-02-23 19:22:26 UTC",23,56223,354
"2019-02-23 18:30:33 UTC",23,56557,355
"2019-02-23 17:35:43 UTC",23,56607,356
"2019-02-23 17:02:30 UTC",24,57394,359
"2019-02-23 15:47:40 UTC",23,57169,358
"2019-02-23 15:13:46 UTC",23,57258,358
"2019-02-23 14:20:58 UTC",24,58044,362
"2019-02-23 13:28:56 UTC",24,58304,363
"2019-02-23 12:35:47 UTC",23,58078,362
"2019-02-23 12:03:15 UTC",23,58153,362
"2019-02-23 10:48:45 UTC",23,58402,364
"2019-02-23 10:14:40 UTC",23,58597,365
"2019-02-23 09:22:14 UTC",23,58705,365
"2019-02-23 08:30:34 UTC",23,58899,366
"2019-02-23 07:32:43 UTC",23,59006,366
"2019-02-23 07:00:30 UTC",23,59025,366
"2019-02-23 05:45:11 UTC",23,59099,367
"2019-02-23 05:09:49 UTC",23,58621,365
"2019-02-23 04:13:25 UTC",23,58629,364
"2019-02-23 03:20:10 UTC",24,58733,365
"2019-02-23 02:26:49 UTC",24,59031,366
"2019-02-23 01:53:33 UTC",24,59183,367
"2019-02-23 00:47:49 UTC",24,59323,367
"2019-02-23 00:14:51 UTC",23,58672,364
"2019-02-22 23:19:29 UTC",23,59243,366
"2019-02-22 22:29:53 UTC",23,59399,367
"2019-02-22 21:30:45 UTC",23,59695,368
"2019-02-22 20:59:26 UTC",23,59889,369
"2019-02-22 19:45:21 UTC",23,55223,350
"2019-02-22 19:10:13 UTC",23,55291,350
"2019-02-22 18:12:37 UTC",23,57481,359
"2019-02-22 17:18:51 UTC",23,57975,361
"2019-02-22 16:24:46 UTC",23,58592,364
"2019-02-22 15:52:45 UTC",23,58874,365
"2019-02-22 14:37:24 UTC",23,59249,366
"2019-02-22 14:04:44 UTC",23,59298,366
"2019-02-22 13:12:51 UTC",23,59335,367
"2019-02-22 12:22:09 UTC",23,59468,367
"2019-02-22 11:27:16 UTC",23,59520,367
"2019-02-22 10:55:59 UTC",23,59538,367
"2019-02-22 09:39:50 UTC",23,59833,369
"2019-02-22 09:07:02 UTC",23,60204,370
"2019-02-22 08:17:04 UTC",23,60331,371
"2019-02-22 07:25:15 UTC",23,60392,371
"2019-02-22 06:31:44 UTC",23,60448,371
"2019-02-22 05:58:53 UTC",23,59700,368
"2019-02-22 04:45:08 UTC",24,59903,370
"2019-02-22 04:10:55 UTC",24,60063,370
"2019-02-22 03:18:11 UTC",23,59905,369
"2019-02-22 02:27:10 UTC",23,61020,373
"2019-02-22 01:33:40 UTC",23,61199,374
"2019-02-22 01:01:27 UTC",23,61424,375
"2019-02-21 23:49:06 UTC",25,62090,378
"2019-02-21 23:14:05 UTC",24,61883,377
"2019-02-21 22:15:07 UTC",23,61740,376
"2019-02-21 21:21:24 UTC",23,55336,351
"2019-02-21 20:23:27 UTC",23,56289,354
"2019-02-21 19:49:56 UTC",23,56522,355
"2019-02-21 18:31:10 UTC",22,52857,341
"2019-02-21 17:55:12 UTC",22,52857,341
"2019-02-21 16:58:49 UTC",23,53402,344
"2019-02-21 16:06:15 UTC",23,53408,344
"2019-02-21 15:14:28 UTC",23,53703,345
"2019-02-21 14:42:03 UTC",23,53852,345
"2019-02-21 13:25:49 UTC",24,54175,348
"2019-02-21 12:52:50 UTC",23,54168,347
"2019-02-21 11:57:35 UTC",23,54226,347
"2019-02-21 11:06:52 UTC",23,54440,349
"2019-02-21 10:07:43 UTC",23,54595,349
"2019-02-21 09:36:33 UTC",23,54811,350
"2019-02-21 08:22:43 UTC",23,55103,351
"2019-02-21 07:48:51 UTC",23,55359,352
"2019-02-21 06:56:21 UTC",23,55418,353
"2019-02-21 06:04:25 UTC",23,55430,353
"2019-02-21 05:09:47 UTC",24,55927,355
"2019-02-21 04:37:21 UTC",24,55968,355
"2019-02-21 03:18:46 UTC",24,54984,351
"2019-02-21 02:44:31 UTC",24,55049,351
"2019-02-21 01:51:08 UTC",23,54840,350
"2019-02-21 01:00:16 UTC",23,54977,351
"2019-02-21 00:02:52 UTC",24,55293,353
"2019-02-20 23:30:22 UTC",24,55594,354
"2019-02-20 22:23:44 UTC",24,55840,355
"2019-02-20 21:47:54 UTC",24,55953,355
"2019-02-20 20:51:01 UTC",23,55271,351
"2019-02-20 19:57:14 UTC",23,53337,343
"2019-02-20 19:01:49 UTC",23,52655,341
"2019-02-20 18:29:28 UTC",23,52973,342
"2019-02-20 17:13:27 UTC",23,54101,348
"2019-02-20 16:39:02 UTC",23,54101,348
"2019-02-20 15:46:12 UTC",23,54232,348
"2019-02-20 14:53:51 UTC",23,54699,350
"2019-02-20 14:01:45 UTC",23,54789,350
"2019-02-20 13:28:23 UTC",23,54828,351
"2019-02-20 12:14:04 UTC",23,55118,352
"2019-02-20 11:38:47 UTC",23,55196,352
"2019-02-20 10:40:18 UTC",23,55795,355
"2019-02-20 09:48:22 UTC",23,55825,355
"2019-02-20 08:52:21 UTC",23,55924,355
"2019-02-20 08:18:59 UTC",23,55960,355
"2019-02-20 07:03:53 UTC",23,55998,355
"2019-02-20 06:29:58 UTC",23,56250,356
"2019-02-20 05:38:52 UTC",23,55324,352
"2019-02-20 04:45:07 UTC",23,55338,352
"2019-02-20 03:46:53 UTC",23,55639,353
"2019-02-20 03:16:54 UTC",23,55934,355
"2019-02-20 02:00:11 UTC",23,56125,355
"2019-02-20 01:26:04 UTC",23,56248,356
"2019-02-20 00:30:38 UTC",23,56705,358
"2019-02-19 23:40:12 UTC",23,56721,358
"2019-02-19 22:42:39 UTC",23,57365,360
"2019-02-19 22:09:49 UTC",23,57639,361
"2019-02-19 21:04:48 UTC",23,58056,363
"2019-02-19 20:30:11 UTC",23,58973,367
"2019-02-19 19:36:13 UTC",23,59153,367
"2019-02-19 18:44:45 UTC",23,58518,364
"2019-02-19 17:47:33 UTC",23,58743,365
"2019-02-19 17:14:30 UTC",23,58760,365
"2019-02-19 15:56:38 UTC",23,59131,366
"2019-02-19 15:24:50 UTC",23,59154,367
"2019-02-19 14:30:37 UTC",23,57431,360
"2019-02-19 13:38:23 UTC",23,52546,340
"2019-02-19 12:45:12 UTC",23,52574,340
"2019-02-19 12:11:46 UTC",23,52574,340
"2019-02-19 10:57:52 UTC",23,52638,340
"2019-02-19 10:23:56 UTC",23,52786,341
"2019-02-19 09:32:11 UTC",23,53007,342
"2019-02-19 08:38:40 UTC",23,53026,342
"2019-02-19 07:45:20 UTC",23,53330,343
"2019-02-19 07:13:09 UTC",24,53337,344
"2019-02-19 05:58:03 UTC",24,53409,344
"2019-02-19 05:24:17 UTC",24,53468,344
"2019-02-19 04:33:05 UTC",24,53575,344
"2019-02-19 03:39:21 UTC",23,53369,343
"2019-02-19 02:42:17 UTC",23,53888,346
"2019-02-19 02:08:43 UTC",23,54408,348
"2019-02-19 00:53:09 UTC",23,54650,349
"2019-02-19 00:18:45 UTC",24,55257,352
"2019-02-18 23:23:05 UTC",24,55343,353
"2019-02-18 22:29:53 UTC",24,55531,353
"2019-02-18 21:36:54 UTC",24,55841,355
"2019-02-18 21:04:39 UTC",24,55973,355
"2019-02-18 20:00:00 UTC",24,56273,356
"2019-02-18 19:27:33 UTC",24,56548,358
"2019-02-18 18:33:58 UTC",24,56602,358
"2019-02-18 17:44:22 UTC",25,56954,359
"2019-02-18 16:43:44 UTC",25,57087,360
"2019-02-18 16:12:26 UTC",25,57359,361
"2019-02-18 14:55:38 UTC",25,57429,361
"2019-02-18 14:20:39 UTC",25,57455,361
"2019-02-18 13:22:59 UTC",25,57497,361
"2019-02-18 12:28:23 UTC",25,57816,363
"2019-02-18 11:35:37 UTC",25,58032,363
"2019-02-18 11:03:17 UTC",25,58043,364
"2019-02-18 09:47:51 UTC",26,59806,372
"2019-02-18 09:14:48 UTC",26,59832,372
"2019-02-18 08:22:34 UTC",26,59941,372
"2019-02-18 07:31:47 UTC",26,60046,373
"2019-02-18 06:36:03 UTC",26,60548,375
"2019-02-18 06:04:52 UTC",26,60553,375
"2019-02-18 04:47:10 UTC",26,59016,368
"2019-02-18 04:14:28 UTC",25,57812,363
"2019-02-18 03:23:28 UTC",25,57913,364
"2019-02-18 02:31:28 UTC",25,57959,364
"2019-02-18 02:00:00 UTC",24,57687,362
"2019-02-18 00:00:00 UTC",24,58004,363
"2019-02-17 22:27:12 UTC",24,58174,364
"2019-02-17 21:35:10 UTC",24,58305,365
"2019-02-17 21:00:00 UTC",24,58804,366
"2019-02-17 19:00:00 UTC",24,57376,360
"2019-02-17 17:26:26 UTC",24,56633,358
"2019-02-17 16:34:21 UTC",24,56732,358
"2019-02-17 15:32:00 UTC",24,57774,362
"2019-02-17 14:57:30 UTC",25,57905,364
"2019-02-17 14:00:00 UTC",24,58111,364
"2019-02-17 12:10:19 UTC",24,58248,364
"2019-02-17 11:16:30 UTC",24,58521,365
"2019-02-17 10:24:35 UTC",23,53848,346
"2019-02-17 09:53:16 UTC",23,53857,346
"2019-02-17 09:00:00 UTC",23,54513,348
"2019-02-17 07:08:40 UTC",24,55172,351
"2019-02-17 06:19:10 UTC",25,55256,352
"2019-02-17 05:18:26 UTC",25,54799,350
"2019-02-17 04:47:16 UTC",25,54819,350
"2019-02-17 03:32:44 UTC",24,54184,347
"2019-02-17 03:00:00 UTC",23,54646,349
"2019-02-17 01:14:25 UTC",23,55098,351
"2019-02-17 00:18:43 UTC",23,55391,352
"2019-02-16 23:46:35 UTC",23,55655,353
"2019-02-16 22:29:36 UTC",23,55906,354
"2019-02-16 22:00:00 UTC",23,54971,350
"2019-02-16 20:11:48 UTC",23,54051,346
"2019-02-16 19:14:47 UTC",23,54480,348
"2019-02-16 18:45:02 UTC",23,53045,342
"2019-02-16 18:00:00 UTC",23,53355,343
"2019-02-16 16:09:58 UTC",22,52593,340
"2019-02-16 15:17:54 UTC",22,53116,342
"2019-02-16 14:24:49 UTC",22,53450,343
"2019-02-16 13:52:48 UTC",22,53468,343
"2019-02-16 13:00:00 UTC",22,54335,346
"2019-02-16 11:13:44 UTC",23,54577,348
"2019-02-16 10:23:07 UTC",23,54813,349
"2019-02-16 09:31:36 UTC",23,54819,349
"2019-02-16 08:59:21 UTC",23,55192,350
"2019-02-16 08:00:00 UTC",23,55913,354
"2019-02-16 06:13:17 UTC",23,56082,355
"2019-02-16 05:20:53 UTC",23,55400,352
"2019-02-16 04:26:47 UTC",23,55657,353
"2019-02-16 03:52:15 UTC",24,55882,355
"2019-02-16 03:00:00 UTC",23,56107,355
"2019-02-16 01:10:20 UTC",23,56331,356
"2019-02-16 00:20:17 UTC",23,55331,352
"2019-02-15 23:19:56 UTC",23,55458,352
"2019-02-15 22:48:26 UTC",23,55776,353
"2019-02-15 21:34:20 UTC",23,54804,349
"2019-02-15 21:00:00 UTC",23,55047,349
"2019-02-15 19:07:14 UTC",23,55194,350
"2019-02-15 18:09:28 UTC",22,52538,340
"2019-02-15 17:35:39 UTC",22,52877,341
"2019-02-15 16:31:37 UTC",22,53195,343
"2019-02-15 16:00:00 UTC",23,53644,345
"2019-02-15 14:15:31 UTC",23,54282,348
"2019-02-15 13:17:15 UTC",23,54725,350
"2019-02-15 12:46:15 UTC",23,54819,350
"2019-02-15 11:29:42 UTC",23,55650,353
"2019-02-15 11:00:00 UTC",23,55655,353
"2019-02-15 09:14:06 UTC",23,56000,355
"2019-02-15 08:21:13 UTC",23,56291,356
"2019-02-15 07:48:55 UTC",23,55683,353
"2019-02-15 07:00:00 UTC",24,55968,355
"2019-02-15 05:08:37 UTC",24,54692,349
"2019-02-15 04:17:40 UTC",24,54738,350
"2019-02-15 03:23:09 UTC",24,54852,350
"2019-02-15 02:50:50 UTC",24,54875,350
"2019-02-15 02:00:00 UTC",23,54686,349
"2019-02-15 00:09:23 UTC",23,55004,351
"2019-02-14 23:15:03 UTC",23,55152,351
"2019-02-14 22:17:17 UTC",23,55294,352
"2019-02-14 21:43:36 UTC",23,55310,352
"2019-02-14 20:26:46 UTC",23,54594,348
"2019-02-14 19:51:20 UTC",23,55154,350
"2019-02-14 19:00:00 UTC",23,56125,355
"2019-02-14 17:08:45 UTC",23,56601,357
"2019-02-14 16:34:56 UTC",24,56715,358
"2019-02-14 15:27:11 UTC",24,56910,359
"2019-02-14 14:53:46 UTC",24,56934,359
"2019-02-14 14:00:00 UTC",24,56872,358
"2019-02-14 12:07:22 UTC",24,57068,359
"2019-02-14 11:35:53 UTC",24,54719,350
"2019-02-14 10:21:57 UTC",24,54864,350
"2019-02-14 09:47:41 UTC",24,54980,351
"2019-02-14 08:50:07 UTC",24,55117,351
"2019-02-14 08:00:00 UTC",24,55168,351
"2019-02-14 06:31:00 UTC",24,55211,352
"2019-02-14 05:14:28 UTC",24,55578,353
"2019-02-14 04:40:26 UTC",24,54733,350
"2019-02-14 03:46:10 UTC",24,55381,352
"2019-02-14 02:55:07 UTC",24,55504,353
"2019-02-14 02:00:00 UTC",24,55986,354
"2019-02-14 00:09:26 UTC",25,57315,360
"2019-02-13 23:36:16 UTC",25,57364,360
"2019-02-13 22:45:32 UTC",25,57512,361
"2019-02-13 21:51:44 UTC",25,57732,362
"2019-02-13 21:00:00 UTC",25,57983,362
"2019-02-13 19:10:14 UTC",25,58111,363
"2019-02-13 18:35:26 UTC",25,58328,364
"2019-02-13 17:41:59 UTC",25,58339,364
"2019-02-13 16:49:31 UTC",25,58957,367
"2019-02-13 16:00:00 UTC",25,59556,369
"2019-02-13 14:06:27 UTC",25,59854,370
"2019-02-13 13:31:06 UTC",25,59868,370
"2019-02-13 12:31:54 UTC",24,55684,353
"2019-02-13 11:39:24 UTC",24,59522,369
"2019-02-13 11:00:00 UTC",24,59639,369
"2019-02-13 09:00:00 UTC",24,59742,370
"2019-02-13 07:26:25 UTC",24,59772,370
"2019-02-13 06:32:54 UTC",24,59843,370
"2019-02-13 06:00:00 UTC",23,58405,364
"2019-02-13 04:00:00 UTC",24,57160,359
"2019-02-13 02:21:41 UTC",24,57315,359
"2019-02-13 01:31:17 UTC",24,57390,360
"2019-02-13 01:00:00 UTC",24,57363,359
"2019-02-12 23:00:00 UTC",24,58043,362
"2019-02-12 21:14:17 UTC",23,57417,360
"2019-02-12 20:22:34 UTC",23,53807,345
"2019-02-12 19:25:33 UTC",23,53807,345
"2019-02-12 18:52:53 UTC",24,54143,347
"2019-02-12 18:00:00 UTC",23,54964,350
"2019-02-12 16:06:32 UTC",23,55177,351
"2019-02-12 15:13:43 UTC",23,55274,350
"2019-02-12 14:14:57 UTC",23,55630,352
"2019-02-12 13:44:35 UTC",23,55641,352
"2019-02-12 13:00:00 UTC",23,55793,352
"2019-02-12 11:08:24 UTC",23,55858,352
"2019-02-12 10:14:41 UTC",23,56413,355
"2019-02-12 09:20:57 UTC",23,56669,356
"2019-02-12 08:48:39 UTC",23,56685,356
"2019-02-12 07:33:19 UTC",23,56732,356
"2019-02-12 07:00:00 UTC",23,56924,356
"2019-02-12 05:15:48 UTC",23,57323,358
"2019-02-12 04:23:53 UTC",23,55152,350
"2019-02-12 03:50:23 UTC",23,55203,350
"2019-02-12 03:00:00 UTC",24,55776,352
"2019-02-12 01:05:17 UTC",24,59685,368
"2019-02-12 00:11:43 UTC",24,59991,369
"2019-02-11 23:15:34 UTC",23,59543,367
"2019-02-11 22:43:12 UTC",23,59599,367
"2019-02-11 21:30:17 UTC",23,59921,369
"2019-02-11 21:00:00 UTC",23,60087,369
"2019-02-11 19:16:16 UTC",23,55955,353
"2019-02-11 18:16:22 UTC",23,56053,353
"2019-02-11 17:44:53 UTC",23,56490,355
"2019-02-11 16:29:02 UTC",23,57149,358
"2019-02-11 15:53:23 UTC",23,57199,358
"2019-02-11 15:00:00 UTC",23,57416,359
"2019-02-11 13:03:47 UTC",24,57736,360
"2019-02-11 12:30:05 UTC",22,52366,338
"2019-02-11 11:24:30 UTC",22,50015,329
"2019-02-11 10:51:34 UTC",22,50070,330
"2019-02-11 10:00:00 UTC",22,50220,330
"2019-02-11 08:12:18 UTC",22,50402,331
"2019-02-11 07:41:10 UTC",22,49418,327
"2019-02-11 06:23:41 UTC",22,49688,328
"2019-02-11 05:50:34 UTC",22,49922,329
"2019-02-11 05:00:00 UTC",22,50149,330
"2019-02-11 03:12:51 UTC",22,50174,330
"2019-02-11 02:39:56 UTC",23,50369,331
"2019-02-11 01:26:53 UTC",23,50621,332
"2019-02-11 01:00:00 UTC",23,51476,335
"2019-02-10 23:09:40 UTC",23,52439,339
"2019-02-10 22:16:28 UTC",23,52704,340
"2019-02-10 21:43:58 UTC",23,52783,340
"2019-02-10 20:29:19 UTC",23,50341,331
"2019-02-10 20:00:00 UTC",23,50702,332
"2019-02-10 18:12:58 UTC",23,50832,333
"2019-02-10 17:14:25 UTC",24,51221,335
"2019-02-10 16:40:20 UTC",24,50312,331
"2019-02-10 15:25:20 UTC",24,50783,333
"2019-02-10 14:50:14 UTC",24,50854,334
"2019-02-10 14:00:00 UTC",25,51009,335
"2019-02-10 12:07:07 UTC",24,51504,336
"2019-02-10 11:32:50 UTC",24,51532,336
"2019-02-10 10:24:29 UTC",23,50081,330
"2019-02-10 09:48:58 UTC",23,50081,330
"2019-02-10 09:00:00 UTC",23,50664,332
"2019-02-10 07:01:12 UTC",23,50935,333
"2019-02-10 06:29:32 UTC",23,50994,333
"2019-02-10 05:14:55 UTC",22,49046,325
"2019-02-10 04:40:02 UTC",22,49156,325
"2019-02-10 03:41:46 UTC",22,49464,326
"2019-02-10 02:50:03 UTC",22,49504,327
"2019-02-10 02:00:00 UTC",22,49642,327
"2019-02-10 00:08:30 UTC",22,49986,328
