listing_datetime,unit_price,quantity,listings
"2019-02-28 20:15:58 UTC",111,35032,1417
"2019-02-28 19:22:35 UTC",78,35046,1417
"2019-02-28 18:24:42 UTC",78,35011,1410
"2019-02-28 17:50:34 UTC",87,35129,1424
"2019-02-28 16:32:12 UTC",94,35065,1414
"2019-02-28 15:56:43 UTC",95,34948,1408
"2019-02-28 15:04:46 UTC",113,34953,1405
"2019-02-28 14:13:42 UTC",99,35194,1414
"2019-02-28 13:16:38 UTC",112,35178,1410
"2019-02-28 12:43:52 UTC",112,35172,1407
"2019-02-28 11:27:10 UTC",84,35351,1455
"2019-02-28 10:54:15 UTC",84,35349,1453
"2019-02-28 09:58:49 UTC",84,35299,1448
"2019-02-28 09:06:03 UTC",91,35263,1441
"2019-02-28 08:05:03 UTC",107,35272,1438
"2019-02-28 07:33:48 UTC",107,35268,1437
"2019-02-28 06:28:40 UTC",110,35200,1435
"2019-02-28 05:54:13 UTC",110,35139,1431
"2019-02-28 05:02:20 UTC",93,35133,1426
"2019-02-28 04:10:08 UTC",93,35117,1419
"2019-02-28 03:14:07 UTC",111,35098,1409
"2019-02-28 02:41:37 UTC",111,35091,1406
"2019-02-28 01:24:02 UTC",112,35069,1395
"2019-02-28 00:49:46 UTC",107,35115,1401
"2019-02-27 23:55:29 UTC",112,35045,1392
"2019-02-27 23:04:09 UTC",114,34751,1381
"2019-02-27 22:11:57 UTC",115,34571,1370
"2019-02-27 21:38:15 UTC",115,34562,1366
"2019-02-27 20:22:04 UTC",78,34996,1399
"2019-02-27 19:47:27 UTC",99,34916,1398
"2019-02-27 18:50:31 UTC",98,34984,1400
"2019-02-27 17:55:49 UTC",99,34976,1389
"2019-02-27 17:00:41 UTC",104,34853,1381
"2019-02-27 16:28:33 UTC",104,34858,1378
"2019-02-27 15:15:50 UTC",115,34535,1363
"2019-02-27 14:41:31 UTC",114,34551,1363
"2019-02-27 13:50:56 UTC",114,34546,1360
"2019-02-27 13:00:51 UTC",117,34258,1356
"2019-02-27 11:27:07 UTC",115,34683,1354
"2019-02-27 10:12:56 UTC",114,34703,1352
"2019-02-27 09:37:36 UTC",114,34698,1351
"2019-02-27 08:39:37 UTC",115,34673,1349
"2019-02-27 07:47:42 UTC",112,34692,1350
"2019-02-27 06:52:07 UTC",113,34664,1344
"2019-02-27 06:18:35 UTC",115,34743,1337
"2019-02-27 05:13:02 UTC",117,34628,1340
"2019-02-27 04:41:07 UTC",76,34755,1366
"2019-02-27 03:46:56 UTC",111,34717,1363
"2019-02-27 02:54:19 UTC",94,34716,1360
"2019-02-27 01:57:15 UTC",114,34679,1352
"2019-02-27 01:27:19 UTC",114,34667,1346
"2019-02-27 00:10:43 UTC",116,34613,1337
"2019-02-26 23:36:07 UTC",85,34994,1349
"2019-02-26 22:40:58 UTC",90,34759,1335
"2019-02-26 21:51:09 UTC",115,34466,1329
"2019-02-26 20:56:19 UTC",116,34494,1334
"2019-02-26 20:23:52 UTC",118,34486,1331
"2019-02-26 19:10:10 UTC",118,34198,1324
"2019-02-26 18:35:58 UTC",118,34142,1325
"2019-02-26 17:43:35 UTC",104,34431,1338
"2019-02-26 16:52:38 UTC",96,34603,1344
"2019-02-26 15:57:12 UTC",96,34663,1339
"2019-02-26 15:24:56 UTC",96,34415,1335
"2019-02-26 14:07:34 UTC",117,34254,1319
"2019-02-26 13:36:16 UTC",118,34140,1313
"2019-02-26 12:46:12 UTC",118,34091,1307
"2019-02-26 11:52:32 UTC",76,34335,1331
"2019-02-26 10:59:12 UTC",84,34393,1342
"2019-02-26 10:25:53 UTC",84,34342,1340
"2019-02-26 09:11:59 UTC",104,34309,1323
"2019-02-26 08:37:38 UTC",104,34298,1318
"2019-02-26 07:45:27 UTC",111,34273,1312
"2019-02-26 06:51:52 UTC",111,34074,1307
"2019-02-26 05:58:10 UTC",120,33784,1299
"2019-02-26 05:25:52 UTC",120,33779,1298
"2019-02-26 04:15:58 UTC",127,33760,1293
"2019-02-26 03:40:22 UTC",127,33753,1290
"2019-02-26 02:42:57 UTC",125,33749,1284
"2019-02-26 01:50:05 UTC",133,33687,1277
"2019-02-26 00:53:03 UTC",134,33657,1266
"2019-02-26 00:19:48 UTC",134,33656,1263
"2019-02-25 23:03:24 UTC",135,33565,1249
"2019-02-25 22:29:01 UTC",136,33512,1240
"2019-02-25 21:33:40 UTC",142,33276,1223
"2019-02-25 20:40:37 UTC",140,33220,1231
"2019-02-25 19:50:08 UTC",141,33167,1221
"2019-02-25 19:19:00 UTC",141,33165,1221
"2019-02-25 18:01:41 UTC",140,33065,1212
"2019-02-25 17:28:04 UTC",140,33055,1206
"2019-02-25 16:34:00 UTC",143,32999,1197
"2019-02-25 15:42:27 UTC",145,32741,1194
"2019-02-25 14:42:45 UTC",145,32752,1190
"2019-02-25 14:10:53 UTC",145,32743,1188
"2019-02-25 12:55:49 UTC",145,32567,1179
"2019-02-25 12:20:39 UTC",145,32434,1176
"2019-02-25 11:28:54 UTC",102,32348,1190
"2019-02-25 10:37:55 UTC",103,32334,1186
"2019-02-25 09:44:14 UTC",146,32300,1180
"2019-02-25 09:11:51 UTC",147,32286,1176
"2019-02-25 07:57:06 UTC",149,32262,1168
"2019-02-25 07:24:11 UTC",149,32251,1167
"2019-02-25 06:32:31 UTC",149,32253,1162
"2019-02-25 05:41:59 UTC",149,32127,1154
"2019-02-25 04:41:12 UTC",148,32301,1177
"2019-02-25 04:10:05 UTC",114,32500,1207
"2019-02-25 03:03:49 UTC",114,32472,1200
"2019-02-25 02:29:21 UTC",113,32461,1198
"2019-02-25 01:31:41 UTC",114,32462,1190
"2019-02-25 00:38:13 UTC",124,32296,1174
"2019-02-24 23:45:36 UTC",126,32349,1168
"2019-02-24 23:12:12 UTC",126,32423,1168
"2019-02-24 21:57:41 UTC",123,31653,1177
"2019-02-24 21:23:42 UTC",124,31517,1170
"2019-02-24 20:33:14 UTC",126,31598,1161
"2019-02-24 19:40:58 UTC",124,30987,1166
"2019-02-24 18:47:58 UTC",107,32535,1273
"2019-02-24 18:16:50 UTC",108,32516,1265
"2019-02-24 17:02:33 UTC",94,32862,1318
"2019-02-24 16:28:02 UTC",93,32854,1315
"2019-02-24 15:31:17 UTC",96,32811,1301
"2019-02-24 14:37:05 UTC",97,32798,1294
"2019-02-24 13:38:55 UTC",96,32871,1295
"2019-02-24 13:06:35 UTC",96,32657,1287
"2019-02-24 11:50:26 UTC",99,32445,1275
"2019-02-24 11:15:06 UTC",99,32328,1271
"2019-02-24 10:24:07 UTC",72,32342,1269
"2019-02-24 09:34:21 UTC",103,32281,1259
"2019-02-24 08:33:26 UTC",99,32265,1251
"2019-02-24 08:02:00 UTC",109,31997,1242
"2019-02-24 06:46:17 UTC",112,32191,1236
"2019-02-24 06:12:50 UTC",111,32373,1241
"2019-02-24 05:16:13 UTC",114,32088,1230
"2019-02-24 04:26:22 UTC",115,32069,1227
"2019-02-24 03:25:28 UTC",114,32189,1230
"2019-02-24 02:54:21 UTC",113,32208,1229
"2019-02-24 01:50:23 UTC",114,32160,1220
"2019-02-24 01:16:19 UTC",114,32151,1218
"2019-02-24 00:24:24 UTC",101,32151,1213
"2019-02-23 23:34:11 UTC",116,31975,1205
"2019-02-23 22:36:50 UTC",93,32273,1210
"2019-02-23 22:04:32 UTC",113,32260,1202
"2019-02-23 20:47:39 UTC",117,31818,1184
"2019-02-23 20:16:13 UTC",119,31780,1166
"2019-02-23 19:22:26 UTC",127,31160,1151
"2019-02-23 18:30:33 UTC",149,31025,1139
"2019-02-23 17:35:43 UTC",149,30901,1131
"2019-02-23 17:02:30 UTC",149,30844,1122
"2019-02-23 15:47:40 UTC",154,30671,1109
"2019-02-23 15:13:40 UTC",117,30914,1139
"2019-02-23 14:20:58 UTC",87,32010,1182
"2019-02-23 13:28:56 UTC",86,31771,1186
"2019-02-23 12:35:42 UTC",85,31645,1184
"2019-02-23 12:03:10 UTC",86,31708,1182
"2019-02-23 10:48:45 UTC",86,31443,1172
"2019-02-23 10:14:40 UTC",87,31162,1164
"2019-02-23 09:22:14 UTC",97,31117,1167
"2019-02-23 08:30:34 UTC",99,31067,1152
"2019-02-23 07:32:43 UTC",95,31137,1171
"2019-02-23 07:00:30 UTC",96,31066,1173
"2019-02-23 05:45:11 UTC",95,31068,1169
"2019-02-23 05:09:49 UTC",97,31035,1164
"2019-02-23 04:13:25 UTC",97,31025,1162
"2019-02-23 03:20:10 UTC",97,31009,1155
"2019-02-23 02:26:49 UTC",98,30988,1152
"2019-02-23 01:53:32 UTC",97,31036,1160
"2019-02-23 00:47:49 UTC",91,30913,1154
"2019-02-23 00:14:51 UTC",95,31239,1150
"2019-02-22 23:19:29 UTC",98,31300,1143
"2019-02-22 22:29:53 UTC",99,30934,1136
"2019-02-22 21:30:45 UTC",99,30906,1132
"2019-02-22 20:59:26 UTC",99,30640,1126
"2019-02-22 19:45:21 UTC",100,30342,1115
"2019-02-22 19:10:13 UTC",119,30298,1117
"2019-02-22 18:12:37 UTC",150,30200,1108
"2019-02-22 17:18:51 UTC",117,30195,1140
"2019-02-22 16:24:41 UTC",120,30321,1140
"2019-02-22 15:52:40 UTC",115,30551,1169
"2019-02-22 14:37:24 UTC",115,30229,1165
"2019-02-22 14:04:44 UTC",115,30094,1164
"2019-02-22 13:12:46 UTC",115,30208,1162
"2019-02-22 12:22:09 UTC",115,30205,1161
"2019-02-22 11:27:15 UTC",115,30197,1158
"2019-02-22 10:55:59 UTC",115,30192,1158
"2019-02-22 09:39:50 UTC",115,30148,1150
"2019-02-22 09:07:02 UTC",117,30143,1147
"2019-02-22 08:17:04 UTC",118,30122,1139
"2019-02-22 07:25:10 UTC",119,30119,1137
"2019-02-22 06:31:44 UTC",120,30070,1131
"2019-02-22 05:58:53 UTC",120,29997,1127
"2019-02-22 04:45:03 UTC",119,30062,1123
"2019-02-22 04:10:50 UTC",100,30181,1120
"2019-02-22 03:18:11 UTC",143,30022,1114
"2019-02-22 02:27:09 UTC",143,30002,1106
"2019-02-22 01:33:40 UTC",134,30037,1099
"2019-02-22 01:01:22 UTC",135,30033,1097
"2019-02-21 23:49:06 UTC",119,30719,1133
"2019-02-21 23:14:05 UTC",120,30697,1129
"2019-02-21 22:15:07 UTC",120,30611,1124
"2019-02-21 21:21:24 UTC",120,30342,1115
"2019-02-21 20:23:27 UTC",124,30257,1108
"2019-02-21 19:49:56 UTC",116,30727,1169
"2019-02-21 18:31:10 UTC",103,32559,1238
"2019-02-21 17:55:12 UTC",104,32372,1235
"2019-02-21 16:58:48 UTC",89,33110,1262
"2019-02-21 16:06:09 UTC",89,33227,1261
"2019-02-21 15:14:28 UTC",90,33085,1258
"2019-02-21 14:42:03 UTC",99,32841,1257
"2019-02-21 13:25:49 UTC",102,32814,1254
"2019-02-21 12:52:50 UTC",103,32800,1249
"2019-02-21 11:57:35 UTC",103,32840,1249
"2019-02-21 11:06:52 UTC",80,33003,1254
"2019-02-21 10:07:43 UTC",96,33160,1257
"2019-02-21 09:36:33 UTC",96,33154,1255
"2019-02-21 08:22:43 UTC",96,33146,1248
"2019-02-21 07:48:51 UTC",96,32986,1247
"2019-02-21 06:56:21 UTC",74,33211,1281
"2019-02-21 06:04:25 UTC",74,33205,1278
"2019-02-21 05:09:47 UTC",74,33203,1277
"2019-02-21 04:37:21 UTC",74,33200,1275
"2019-02-21 03:18:46 UTC",74,33199,1274
"2019-02-21 02:44:31 UTC",74,33179,1267
"2019-02-21 01:51:08 UTC",74,33167,1264
"2019-02-21 01:00:16 UTC",74,33149,1255
"2019-02-21 00:02:52 UTC",101,33084,1243
"2019-02-20 23:30:21 UTC",103,32839,1239
"2019-02-20 22:23:44 UTC",103,32832,1230
"2019-02-20 21:47:54 UTC",102,32842,1243
"2019-02-20 20:51:01 UTC",102,32850,1240
"2019-02-20 19:57:09 UTC",97,32653,1249
"2019-02-20 19:01:44 UTC",98,32568,1242
"2019-02-20 18:29:28 UTC",100,32317,1238
"2019-02-20 17:13:22 UTC",100,32924,1262
"2019-02-20 16:39:02 UTC",100,33107,1269
"2019-02-20 15:46:07 UTC",99,33121,1268
"2019-02-20 14:53:51 UTC",100,33110,1267
"2019-02-20 14:01:45 UTC",92,33308,1291
"2019-02-20 13:28:23 UTC",93,33242,1287
"2019-02-20 12:14:04 UTC",98,33162,1275
"2019-02-20 11:38:47 UTC",98,33135,1272
"2019-02-20 10:40:18 UTC",100,33120,1265
"2019-02-20 09:48:22 UTC",99,33307,1270
"2019-02-20 08:52:21 UTC",98,33417,1265
"2019-02-20 08:18:59 UTC",98,33406,1259
"2019-02-20 07:03:53 UTC",101,33010,1248
"2019-02-20 06:29:53 UTC",98,33346,1270
"2019-02-20 05:38:52 UTC",99,33254,1268
"2019-02-20 04:45:07 UTC",97,34219,1288
"2019-02-20 03:46:53 UTC",98,34091,1292
"2019-02-20 03:16:54 UTC",98,34087,1291
"2019-02-20 02:00:11 UTC",92,34124,1295
"2019-02-20 01:26:04 UTC",93,34115,1292
"2019-02-20 00:30:38 UTC",97,34082,1279
"2019-02-19 23:40:12 UTC",98,33979,1273
"2019-02-19 22:42:39 UTC",99,33473,1266
"2019-02-19 22:09:49 UTC",99,33332,1265
"2019-02-19 21:04:43 UTC",100,33293,1258
"2019-02-19 20:30:11 UTC",100,33257,1252
"2019-02-19 19:36:08 UTC",101,33268,1245
"2019-02-19 18:44:45 UTC",101,33332,1246
"2019-02-19 17:47:33 UTC",98,33487,1257
"2019-02-19 17:14:30 UTC",98,33216,1250
"2019-02-19 15:56:37 UTC",99,33176,1245
"2019-02-19 15:24:50 UTC",99,33179,1241
"2019-02-19 14:30:37 UTC",85,32804,1241
"2019-02-19 13:38:23 UTC",85,32791,1235
"2019-02-19 12:45:12 UTC",85,32522,1231
"2019-02-19 12:11:46 UTC",102,32521,1230
"2019-02-19 10:57:47 UTC",83,32560,1232
"2019-02-19 10:23:50 UTC",83,32550,1229
"2019-02-19 09:32:11 UTC",102,32477,1225
"2019-02-19 08:38:40 UTC",104,32104,1215
"2019-02-19 07:45:15 UTC",109,31943,1208
"2019-02-19 07:13:04 UTC",109,31927,1204
"2019-02-19 05:58:03 UTC",110,31892,1200
"2019-02-19 05:24:17 UTC",110,31887,1197
"2019-02-19 04:33:05 UTC",112,31770,1189
"2019-02-19 03:39:21 UTC",114,31746,1183
"2019-02-19 02:42:16 UTC",114,31732,1178
"2019-02-19 02:08:43 UTC",114,31660,1177
"2019-02-19 00:53:09 UTC",105,32064,1180
"2019-02-19 00:18:45 UTC",105,32056,1176
"2019-02-18 23:23:05 UTC",114,31836,1169
"2019-02-18 22:29:48 UTC",110,31487,1168
"2019-02-18 21:36:54 UTC",104,31901,1186
"2019-02-18 21:04:39 UTC",108,31801,1184
"2019-02-18 20:00:00 UTC",109,31551,1173
"2019-02-18 19:27:33 UTC",109,31554,1169
"2019-02-18 18:33:58 UTC",108,31608,1167
"2019-02-18 17:44:22 UTC",108,31600,1163
"2019-02-18 16:43:44 UTC",109,31549,1157
"2019-02-18 16:12:26 UTC",117,31389,1153
"2019-02-18 14:55:37 UTC",119,31370,1147
"2019-02-18 14:20:39 UTC",117,31397,1147
"2019-02-18 13:22:59 UTC",119,31427,1158
"2019-02-18 12:28:23 UTC",118,31418,1138
"2019-02-18 11:35:32 UTC",113,31168,1140
"2019-02-18 11:03:17 UTC",113,31163,1137
"2019-02-18 09:47:51 UTC",120,31093,1123
"2019-02-18 09:14:48 UTC",122,31072,1119
"2019-02-18 08:22:34 UTC",122,31011,1110
"2019-02-18 07:31:47 UTC",123,31048,1107
"2019-02-18 06:36:03 UTC",134,31028,1099
"2019-02-18 06:04:52 UTC",135,31022,1096
"2019-02-18 04:47:10 UTC",111,30974,1146
"2019-02-18 04:14:28 UTC",109,30999,1151
"2019-02-18 03:23:28 UTC",110,30863,1134
"2019-02-18 02:31:23 UTC",111,30434,1132
"2019-02-18 02:00:00 UTC",111,30411,1123
"2019-02-18 00:00:00 UTC",143,30688,1132
"2019-02-17 22:27:12 UTC",144,30839,1127
"2019-02-17 21:35:10 UTC",142,31042,1128
"2019-02-17 21:00:00 UTC",142,30679,1123
"2019-02-17 19:00:00 UTC",144,31013,1119
"2019-02-17 17:26:26 UTC",145,30378,1106
"2019-02-17 16:34:21 UTC",128,31105,1133
"2019-02-17 15:32:00 UTC",129,30846,1128
"2019-02-17 14:57:30 UTC",73,30793,1122
"2019-02-17 14:00:00 UTC",108,30777,1128
"2019-02-17 12:10:19 UTC",113,30960,1128
"2019-02-17 11:16:22 UTC",113,30722,1126
"2019-02-17 10:24:35 UTC",103,30672,1127
"2019-02-17 09:53:16 UTC",104,30658,1124
"2019-02-17 09:00:00 UTC",145,30398,1106
"2019-02-17 07:08:40 UTC",146,30299,1093
"2019-02-17 06:19:10 UTC",138,30171,1086
"2019-02-17 05:18:26 UTC",150,30142,1077
"2019-02-17 04:47:15 UTC",154,29637,1073
"2019-02-17 03:32:44 UTC",154,29488,1065
"2019-02-17 03:00:00 UTC",133,29488,1064
"2019-02-17 01:14:25 UTC",155,29475,1054
"2019-02-17 00:18:42 UTC",145,29309,1053
"2019-02-16 23:46:35 UTC",145,29308,1052
"2019-02-16 22:29:36 UTC",158,29287,1039
"2019-02-16 22:00:00 UTC",159,29258,1028
"2019-02-16 20:11:48 UTC",155,29193,1018
"2019-02-16 19:14:47 UTC",78,29047,1025
"2019-02-16 18:45:02 UTC",79,29083,1029
"2019-02-16 18:00:00 UTC",86,29002,1021
"2019-02-16 16:09:58 UTC",89,28810,1012
"2019-02-16 15:17:54 UTC",150,28786,1006
"2019-02-16 14:24:44 UTC",166,28682,1000
"2019-02-16 13:52:43 UTC",167,28668,998
"2019-02-16 13:00:00 UTC",167,28588,991
"2019-02-16 11:13:39 UTC",166,28632,995
"2019-02-16 10:23:07 UTC",167,28541,986
"2019-02-16 09:31:36 UTC",90,28537,983
"2019-02-16 08:59:21 UTC",167,28283,980
"2019-02-16 08:00:00 UTC",168,28325,971
"2019-02-16 06:13:17 UTC",167,28523,1013
"2019-02-16 05:20:53 UTC",115,28758,1034
"2019-02-16 04:26:47 UTC",108,29366,1093
"2019-02-16 03:52:15 UTC",108,29357,1090
"2019-02-16 03:00:00 UTC",108,29278,1081
"2019-02-16 01:10:20 UTC",114,29217,1073
"2019-02-16 00:20:17 UTC",115,28986,1068
"2019-02-15 23:19:56 UTC",117,28946,1054
"2019-02-15 22:48:26 UTC",117,29149,1060
"2019-02-15 21:34:20 UTC",122,28812,1048
"2019-02-15 21:00:00 UTC",125,28753,1033
"2019-02-15 19:07:14 UTC",126,28699,1021
"2019-02-15 18:09:28 UTC",124,28720,1014
"2019-02-15 17:35:39 UTC",120,28452,1010
"2019-02-15 16:31:32 UTC",127,28537,1024
"2019-02-15 16:00:00 UTC",118,28919,1039
"2019-02-15 14:15:31 UTC",120,28809,1031
"2019-02-15 13:17:15 UTC",121,28712,1030
"2019-02-15 12:46:15 UTC",104,28742,1055
"2019-02-15 11:29:42 UTC",104,28824,1051
"2019-02-15 11:00:00 UTC",102,28825,1048
"2019-02-15 09:14:06 UTC",105,28812,1040
"2019-02-15 08:21:13 UTC",105,28813,1038
"2019-02-15 07:48:55 UTC",106,28613,1030
"2019-02-15 07:00:00 UTC",115,28563,1018
"2019-02-15 05:08:37 UTC",122,28300,1009
"2019-02-15 04:17:40 UTC",124,27972,1001
"2019-02-15 03:23:09 UTC",125,27971,997
"2019-02-15 02:50:45 UTC",168,27966,998
"2019-02-15 02:00:00 UTC",146,28220,1001
"2019-02-15 00:09:23 UTC",125,28375,996
"2019-02-14 23:15:03 UTC",125,28331,992
"2019-02-14 22:17:16 UTC",161,28303,983
"2019-02-14 21:43:36 UTC",161,28300,983
"2019-02-14 20:26:46 UTC",169,27833,971
"2019-02-14 19:51:20 UTC",135,27813,967
"2019-02-14 19:00:00 UTC",137,28404,1024
"2019-02-14 17:08:45 UTC",140,28365,1012
"2019-02-14 16:34:56 UTC",159,28436,1005
"2019-02-14 15:27:11 UTC",162,28075,995
"2019-02-14 14:53:46 UTC",163,27911,993
"2019-02-14 14:00:00 UTC",165,27886,983
"2019-02-14 12:07:22 UTC",165,27851,971
"2019-02-14 11:35:53 UTC",168,27843,980
"2019-02-14 10:21:57 UTC",98,28595,1086
"2019-02-14 09:47:41 UTC",108,28588,1084
"2019-02-14 08:50:07 UTC",108,28584,1085
"2019-02-14 08:00:00 UTC",109,28318,1078
"2019-02-14 06:30:59 UTC",109,28468,1079
"2019-02-14 05:14:28 UTC",100,28478,1075
"2019-02-14 04:40:25 UTC",98,30159,1137
"2019-02-14 03:46:10 UTC",68,30270,1138
"2019-02-14 02:55:07 UTC",67,30571,1136
"2019-02-14 02:00:00 UTC",67,30625,1138
"2019-02-14 00:09:26 UTC",68,30368,1136
"2019-02-13 23:36:16 UTC",68,30132,1133
"2019-02-13 22:45:32 UTC",68,30104,1130
"2019-02-13 21:51:38 UTC",68,29822,1117
"2019-02-13 21:00:00 UTC",85,29725,1109
"2019-02-13 19:10:09 UTC",104,29582,1090
"2019-02-13 18:35:26 UTC",105,29556,1088
"2019-02-13 17:41:54 UTC",86,30058,1164
"2019-02-13 16:49:31 UTC",87,30020,1161
"2019-02-13 16:00:00 UTC",97,29986,1149
"2019-02-13 14:06:27 UTC",98,29992,1141
"2019-02-13 13:31:06 UTC",99,29849,1138
"2019-02-13 12:31:54 UTC",99,29848,1132
"2019-02-13 11:39:24 UTC",99,29776,1127
"2019-02-13 11:00:00 UTC",98,29808,1122
"2019-02-13 09:00:00 UTC",100,29745,1116
"2019-02-13 07:26:25 UTC",101,29669,1107
"2019-02-13 06:32:49 UTC",101,29407,1101
"2019-02-13 06:00:00 UTC",102,29431,1100
"2019-02-13 04:00:00 UTC",76,30461,1174
"2019-02-13 02:21:41 UTC",77,30496,1167
"2019-02-13 01:31:17 UTC",77,30485,1164
"2019-02-13 01:00:00 UTC",76,30673,1165
"2019-02-12 23:00:00 UTC",79,30377,1150
"2019-02-12 21:14:17 UTC",80,30283,1139
"2019-02-12 20:22:34 UTC",83,30357,1143
"2019-02-12 19:25:33 UTC",83,30339,1137
"2019-02-12 18:52:53 UTC",90,30290,1132
"2019-02-12 18:00:00 UTC",74,30334,1133
"2019-02-12 16:06:32 UTC",89,30263,1126
"2019-02-12 15:13:43 UTC",91,29979,1118
"2019-02-12 14:14:57 UTC",92,29852,1114
"2019-02-12 13:44:35 UTC",95,29845,1111
"2019-02-12 13:00:00 UTC",95,29817,1098
"2019-02-12 11:08:24 UTC",102,29529,1092
"2019-02-12 10:14:41 UTC",104,29117,1087
"2019-02-12 09:20:52 UTC",105,29103,1081
"2019-02-12 08:48:34 UTC",105,29100,1079
"2019-02-12 07:33:19 UTC",106,28604,1066
"2019-02-12 07:00:00 UTC",111,28183,1059
"2019-02-12 05:15:48 UTC",114,27975,1047
"2019-02-12 04:23:53 UTC",114,29913,1160
"2019-02-12 03:50:23 UTC",115,29837,1157
"2019-02-12 03:00:00 UTC",93,29921,1186
"2019-02-12 01:05:17 UTC",103,29896,1177
"2019-02-12 00:11:37 UTC",112,29883,1170
"2019-02-11 23:15:34 UTC",87,29977,1190
"2019-02-11 22:43:11 UTC",87,29974,1187
"2019-02-11 21:30:12 UTC",89,29949,1176
"2019-02-11 21:00:00 UTC",101,29909,1169
"2019-02-11 19:16:16 UTC",112,29874,1162
"2019-02-11 18:16:22 UTC",114,29821,1151
"2019-02-11 17:44:53 UTC",71,29810,1146
"2019-02-11 16:29:02 UTC",118,29653,1131
"2019-02-11 15:53:23 UTC",79,29653,1130
"2019-02-11 15:00:00 UTC",100,29600,1119
"2019-02-11 13:03:47 UTC",123,29773,1125
"2019-02-11 12:30:05 UTC",111,29728,1128
"2019-02-11 11:24:30 UTC",111,29699,1127
"2019-02-11 10:51:34 UTC",111,29695,1125
"2019-02-11 10:00:00 UTC",122,29600,1115
"2019-02-11 08:12:18 UTC",124,29578,1105
"2019-02-11 07:41:10 UTC",124,29575,1103
"2019-02-11 06:23:41 UTC",125,29535,1101
"2019-02-11 05:50:34 UTC",125,29529,1097
"2019-02-11 05:00:00 UTC",126,29519,1093
"2019-02-11 03:12:51 UTC",128,29290,1081
"2019-02-11 02:39:56 UTC",130,29043,1080
"2019-02-11 01:26:48 UTC",110,29686,1098
"2019-02-11 01:00:00 UTC",118,29739,1098
"2019-02-10 23:09:40 UTC",128,29856,1114
"2019-02-10 22:16:28 UTC",130,29620,1087
"2019-02-10 21:43:58 UTC",128,29702,1088
