listing_datetime,unit_price,quantity,listings
"2019-02-26 01:50:05 UTC",7,325583,2795
"2019-02-26 00:53:08 UTC",7,325551,2793
"2019-02-26 00:19:48 UTC",7,325486,2792
"2019-02-25 23:03:29 UTC",7,325432,2788
"2019-02-25 22:29:01 UTC",7,325416,2786
"2019-02-25 21:33:46 UTC",7,325371,2784
"2019-02-25 20:40:42 UTC",7,325303,2781
"2019-02-25 19:50:18 UTC",7,325275,2779
"2019-02-25 19:19:05 UTC",7,325161,2776
"2019-02-25 18:01:52 UTC",7,325021,2772
"2019-02-25 17:28:09 UTC",7,324990,2771
"2019-02-25 16:34:11 UTC",7,324961,2770
"2019-02-25 15:42:32 UTC",7,324150,2763
"2019-02-25 14:42:55 UTC",7,324120,2762
"2019-02-25 14:10:59 UTC",7,324125,2763
"2019-02-25 12:55:59 UTC",7,324331,2771
"2019-02-25 12:20:39 UTC",7,324326,2771
"2019-02-25 11:29:00 UTC",7,324284,2769
"2019-02-25 10:38:00 UTC",7,324236,2767
"2019-02-25 09:44:24 UTC",7,324219,2764
"2019-02-25 09:11:56 UTC",7,324194,2763
"2019-02-25 07:57:16 UTC",7,324219,2760
"2019-02-25 07:24:16 UTC",7,324183,2756
"2019-02-25 06:32:41 UTC",7,324143,2753
"2019-02-25 05:42:04 UTC",7,324128,2749
"2019-02-25 04:41:23 UTC",7,324043,2747
"2019-02-25 04:10:10 UTC",7,324028,2747
"2019-02-25 03:03:57 UTC",7,323993,2745
"2019-02-25 02:29:21 UTC",7,323692,2742
"2019-02-25 01:31:46 UTC",7,323643,2732
"2019-02-25 00:38:19 UTC",7,323633,2728
"2019-02-24 23:45:42 UTC",7,323580,2729
"2019-02-24 23:12:12 UTC",7,323558,2730
"2019-02-24 21:57:53 UTC",7,323529,2723
"2019-02-24 21:23:48 UTC",7,323639,2723
"2019-02-24 20:33:20 UTC",7,323710,2723
"2019-02-24 19:41:03 UTC",7,323676,2721
"2019-02-24 18:48:08 UTC",7,323648,2719
"2019-02-24 18:16:55 UTC",7,323650,2715
"2019-02-24 17:02:39 UTC",7,323565,2712
"2019-02-24 16:28:02 UTC",7,323507,2706
"2019-02-24 15:31:27 UTC",7,323474,2704
"2019-02-24 14:37:05 UTC",7,323534,2703
"2019-02-24 13:39:00 UTC",7,323300,2701
"2019-02-24 13:06:36 UTC",7,323250,2701
"2019-02-24 11:50:35 UTC",7,323192,2699
"2019-02-24 11:15:06 UTC",7,323174,2696
"2019-02-24 10:24:20 UTC",7,323008,2693
"2019-02-24 09:34:26 UTC",7,322944,2688
"2019-02-24 08:33:37 UTC",7,322497,2691
"2019-02-24 08:02:05 UTC",7,322420,2688
"2019-02-24 06:46:27 UTC",7,322399,2685
"2019-02-24 06:12:58 UTC",7,322386,2685
"2019-02-24 05:16:24 UTC",7,322276,2680
"2019-02-24 04:26:27 UTC",7,322227,2678
"2019-02-24 03:25:38 UTC",7,322122,2675
"2019-02-24 02:54:28 UTC",7,322104,2674
"2019-02-24 01:50:33 UTC",7,321996,2665
"2019-02-24 01:16:26 UTC",7,322027,2665
"2019-02-24 00:24:34 UTC",7,322032,2671
"2019-02-23 23:34:16 UTC",7,322006,2671
"2019-02-23 22:37:00 UTC",7,322513,2677
"2019-02-23 22:04:37 UTC",7,322505,2677
"2019-02-23 20:47:50 UTC",7,322865,2689
"2019-02-23 20:16:18 UTC",7,322833,2688
"2019-02-23 19:22:37 UTC",7,322686,2683
"2019-02-23 18:30:40 UTC",7,322654,2682
"2019-02-23 17:35:50 UTC",7,322618,2679
"2019-02-23 17:02:31 UTC",7,322615,2679
"2019-02-23 15:47:46 UTC",7,322428,2676
"2019-02-23 15:13:46 UTC",7,322394,2674
"2019-02-23 14:21:04 UTC",7,322368,2672
"2019-02-23 13:29:01 UTC",7,322252,2667
"2019-02-23 12:35:52 UTC",7,322196,2665
"2019-02-23 12:03:15 UTC",7,322164,2662
"2019-02-23 10:48:55 UTC",7,322150,2662
"2019-02-23 10:14:45 UTC",7,322187,2663
"2019-02-23 09:22:24 UTC",7,322164,2664
"2019-02-23 08:30:34 UTC",7,322083,2664
"2019-02-23 07:32:49 UTC",7,321942,2662
"2019-02-23 07:00:35 UTC",7,321921,2662
"2019-02-23 05:45:17 UTC",7,321985,2667
"2019-02-23 05:09:49 UTC",7,321964,2666
"2019-02-23 04:13:30 UTC",7,321950,2666
"2019-02-23 03:20:10 UTC",7,321895,2665
"2019-02-23 02:26:54 UTC",7,322099,2674
"2019-02-23 01:53:33 UTC",7,323086,2703
"2019-02-23 00:47:59 UTC",7,323045,2699
"2019-02-23 00:14:57 UTC",7,323037,2699
"2019-02-22 23:19:40 UTC",7,323002,2696
"2019-02-22 22:29:58 UTC",7,322973,2695
"2019-02-22 21:30:56 UTC",7,322590,2690
"2019-02-22 20:59:31 UTC",7,322651,2702
"2019-02-22 19:45:31 UTC",7,322672,2701
"2019-02-22 19:10:13 UTC",7,322658,2701
"2019-02-22 18:12:48 UTC",7,321832,2696
"2019-02-22 17:18:52 UTC",7,321783,2695
"2019-02-22 16:24:51 UTC",7,321748,2692
"2019-02-22 15:52:45 UTC",7,321731,2691
"2019-02-22 14:37:35 UTC",7,321671,2688
"2019-02-22 14:04:49 UTC",7,321165,2686
"2019-02-22 13:12:56 UTC",7,321133,2686
"2019-02-22 12:22:14 UTC",7,321119,2684
"2019-02-22 11:27:26 UTC",7,321164,2692
"2019-02-22 10:56:04 UTC",7,321146,2690
"2019-02-22 09:40:02 UTC",7,321079,2688
"2019-02-22 09:07:07 UTC",7,321071,2688
"2019-02-22 08:17:10 UTC",7,321037,2688
"2019-02-22 07:25:15 UTC",7,320998,2688
"2019-02-22 06:31:49 UTC",7,320956,2685
"2019-02-22 05:58:54 UTC",7,320926,2685
"2019-02-22 04:45:14 UTC",7,320871,2685
"2019-02-22 04:10:55 UTC",7,320863,2684
"2019-02-22 03:18:16 UTC",7,320825,2684
"2019-02-22 02:27:15 UTC",7,320239,2681
"2019-02-22 01:33:50 UTC",7,320212,2678
"2019-02-22 01:01:27 UTC",7,320182,2677
"2019-02-21 23:49:16 UTC",7,320140,2677
"2019-02-21 23:14:05 UTC",7,320135,2676
"2019-02-21 22:15:18 UTC",7,320212,2683
"2019-02-21 21:21:24 UTC",7,319681,2683
"2019-02-21 20:23:33 UTC",7,319664,2681
"2019-02-21 19:49:56 UTC",7,319650,2679
"2019-02-21 18:31:16 UTC",7,319440,2681
"2019-02-21 17:55:12 UTC",7,319360,2679
"2019-02-21 16:58:54 UTC",7,319373,2678
"2019-02-21 16:06:16 UTC",7,319359,2677
"2019-02-21 15:14:38 UTC",7,319872,2683
"2019-02-21 14:42:09 UTC",7,319858,2683
"2019-02-21 13:25:59 UTC",7,320071,2682
"2019-02-21 12:52:55 UTC",7,320017,2679
"2019-02-21 11:57:45 UTC",7,320018,2682
"2019-02-21 11:06:57 UTC",7,320004,2682
"2019-02-21 10:07:54 UTC",7,320161,2691
"2019-02-21 09:36:38 UTC",7,320137,2690
"2019-02-21 08:22:54 UTC",7,320121,2691
"2019-02-21 07:48:51 UTC",7,320083,2690
"2019-02-21 06:56:26 UTC",7,320035,2688
"2019-02-21 06:04:31 UTC",7,320023,2688
"2019-02-21 05:09:56 UTC",7,319827,2686
"2019-02-21 04:37:26 UTC",7,319811,2686
"2019-02-21 03:18:56 UTC",7,320489,2711
"2019-02-21 02:44:36 UTC",7,320472,2712
"2019-02-21 01:51:18 UTC",7,320173,2708
"2019-02-21 01:00:21 UTC",7,320041,2704
"2019-02-21 00:03:02 UTC",7,319999,2700
"2019-02-20 23:30:28 UTC",7,319975,2700
"2019-02-20 22:23:49 UTC",7,319998,2704
"2019-02-20 21:47:54 UTC",7,319976,2703
"2019-02-20 20:51:06 UTC",7,320132,2706
"2019-02-20 19:57:14 UTC",7,319818,2699
"2019-02-20 19:01:54 UTC",7,319843,2698
"2019-02-20 18:29:29 UTC",7,319682,2696
"2019-02-20 17:13:33 UTC",7,319489,2690
"2019-02-20 16:39:07 UTC",7,319471,2687
"2019-02-20 15:46:17 UTC",7,319399,2685
"2019-02-20 14:53:57 UTC",7,319568,2685
"2019-02-20 14:01:56 UTC",7,319282,2680
"2019-02-20 13:28:28 UTC",7,319260,2680
"2019-02-20 12:14:09 UTC",7,319142,2677
"2019-02-20 11:38:47 UTC",7,319137,2677
"2019-02-20 10:40:46 UTC",7,319084,2674
"2019-02-20 09:48:22 UTC",7,319052,2675
"2019-02-20 08:52:27 UTC",7,319029,2674
"2019-02-20 08:19:00 UTC",7,319038,2673
"2019-02-20 07:03:59 UTC",7,318628,2668
"2019-02-20 06:29:58 UTC",7,318600,2667
"2019-02-20 05:39:02 UTC",7,318557,2667
"2019-02-20 04:45:12 UTC",7,318502,2666
"2019-02-20 03:47:03 UTC",7,318397,2663
"2019-02-20 03:17:02 UTC",7,318416,2661
"2019-02-20 02:00:21 UTC",7,318432,2657
"2019-02-20 01:26:10 UTC",7,318167,2651
"2019-02-20 00:30:48 UTC",7,318105,2646
"2019-02-19 23:40:12 UTC",7,318073,2641
"2019-02-19 22:42:44 UTC",7,318106,2639
"2019-02-19 22:09:55 UTC",7,318086,2639
"2019-02-19 21:04:54 UTC",7,317997,2637
"2019-02-19 20:30:17 UTC",7,317722,2634
"2019-02-19 19:36:19 UTC",7,317697,2633
"2019-02-19 18:44:51 UTC",7,317925,2631
"2019-02-19 17:47:44 UTC",7,317851,2627
"2019-02-19 17:14:35 UTC",7,317931,2626
"2019-02-19 15:56:48 UTC",7,318348,2682
"2019-02-19 15:24:55 UTC",7,318330,2682
"2019-02-19 14:30:48 UTC",7,318300,2680
"2019-02-19 13:38:29 UTC",7,318274,2678
"2019-02-19 12:45:18 UTC",7,318223,2677
"2019-02-19 12:11:47 UTC",7,318151,2675
"2019-02-19 10:57:57 UTC",7,318100,2673
"2019-02-19 10:23:57 UTC",7,318051,2671
"2019-02-19 09:32:16 UTC",7,317747,2670
"2019-02-19 08:38:45 UTC",7,317701,2669
"2019-02-19 07:45:26 UTC",7,317651,2668
"2019-02-19 07:13:09 UTC",7,317638,2668
"2019-02-19 05:58:13 UTC",7,317561,2668
"2019-02-19 05:24:23 UTC",7,317536,2667
"2019-02-19 04:33:15 UTC",7,317346,2665
"2019-02-19 03:39:21 UTC",7,317312,2662
"2019-02-19 02:42:22 UTC",7,317284,2659
"2019-02-19 02:08:43 UTC",7,317235,2654
"2019-02-19 00:53:15 UTC",7,317154,2649
"2019-02-19 00:18:45 UTC",7,317133,2648
"2019-02-18 23:23:11 UTC",7,316991,2645
"2019-02-18 22:29:53 UTC",7,317218,2653
"2019-02-18 21:36:59 UTC",7,317102,2646
"2019-02-18 21:04:39 UTC",7,316951,2643
"2019-02-18 20:00:10 UTC",7,316925,2651
"2019-02-18 19:27:38 UTC",7,316910,2651
"2019-02-18 18:34:08 UTC",7,317009,2666
"2019-02-18 17:44:28 UTC",7,316982,2663
"2019-02-18 16:43:57 UTC",7,317928,2710
"2019-02-18 16:12:31 UTC",7,317632,2708
"2019-02-18 14:55:48 UTC",7,317579,2707
"2019-02-18 14:20:39 UTC",7,317579,2701
"2019-02-18 13:23:13 UTC",7,317660,2704
"2019-02-18 12:28:23 UTC",7,317612,2701
"2019-02-18 11:35:42 UTC",7,317550,2700
"2019-02-18 11:03:23 UTC",7,317546,2700
"2019-02-18 09:48:02 UTC",7,317447,2696
"2019-02-18 09:14:53 UTC",7,317429,2696
"2019-02-18 08:22:45 UTC",7,317319,2694
"2019-02-18 07:31:52 UTC",7,317263,2692
"2019-02-18 06:36:14 UTC",7,317248,2691
"2019-02-18 06:05:02 UTC",7,317236,2690
"2019-02-18 04:47:20 UTC",7,315880,2683
"2019-02-18 04:14:33 UTC",7,315848,2681
"2019-02-18 03:23:34 UTC",7,315874,2679
"2019-02-18 02:31:28 UTC",7,315806,2676
"2019-02-18 02:00:00 UTC",7,315775,2671
"2019-02-18 00:00:00 UTC",7,315685,2665
"2019-02-17 22:27:17 UTC",7,315603,2662
"2019-02-17 21:35:16 UTC",7,315558,2660
"2019-02-17 21:00:00 UTC",7,315509,2653
"2019-02-17 19:00:00 UTC",7,315612,2660
"2019-02-17 17:26:37 UTC",7,315649,2658
"2019-02-17 16:34:21 UTC",7,315864,2682
"2019-02-17 15:32:06 UTC",7,315737,2678
"2019-02-17 14:57:30 UTC",7,315699,2677
"2019-02-17 14:00:00 UTC",7,315893,2690
"2019-02-17 12:10:24 UTC",7,315882,2692
"2019-02-17 11:16:30 UTC",7,315856,2691
"2019-02-17 10:24:49 UTC",7,315546,2688
"2019-02-17 09:53:22 UTC",7,315511,2687
"2019-02-17 09:00:00 UTC",7,315435,2683
"2019-02-17 07:08:50 UTC",7,315377,2680
"2019-02-17 06:19:15 UTC",7,315377,2679
"2019-02-17 05:18:38 UTC",7,315332,2677
"2019-02-17 04:47:21 UTC",7,315298,2676
"2019-02-17 03:32:49 UTC",7,315321,2675
"2019-02-17 03:00:00 UTC",7,315267,2673
"2019-02-17 01:14:30 UTC",7,315287,2677
"2019-02-17 00:18:53 UTC",7,315218,2673
"2019-02-16 23:46:40 UTC",7,314936,2672
"2019-02-16 22:29:46 UTC",7,314845,2670
"2019-02-16 22:00:00 UTC",7,314868,2668
"2019-02-16 20:11:56 UTC",7,314916,2668
"2019-02-16 19:14:58 UTC",7,314912,2664
"2019-02-16 18:45:07 UTC",7,315009,2666
"2019-02-16 18:00:00 UTC",7,314928,2661
"2019-02-16 16:10:04 UTC",7,315223,2673
"2019-02-16 15:17:59 UTC",7,315157,2670
"2019-02-16 14:24:54 UTC",7,315018,2668
"2019-02-16 13:52:48 UTC",7,315016,2668
"2019-02-16 13:00:00 UTC",7,314873,2663
"2019-02-16 11:13:50 UTC",7,315071,2664
"2019-02-16 10:23:13 UTC",7,314918,2662
"2019-02-16 09:31:46 UTC",7,314857,2660
"2019-02-16 08:59:26 UTC",7,314850,2660
"2019-02-16 08:00:00 UTC",7,314767,2656
"2019-02-16 06:13:23 UTC",7,314664,2654
"2019-02-16 05:20:53 UTC",7,314645,2654
"2019-02-16 04:26:52 UTC",7,314631,2653
"2019-02-16 03:52:15 UTC",7,314600,2653
"2019-02-16 03:00:00 UTC",7,314555,2653
"2019-02-16 01:10:31 UTC",7,314520,2654
"2019-02-16 00:20:24 UTC",7,314506,2652
"2019-02-15 23:20:11 UTC",7,314424,2650
"2019-02-15 22:48:32 UTC",7,314414,2649
"2019-02-15 21:34:31 UTC",7,314375,2645
"2019-02-15 21:00:00 UTC",7,314291,2644
"2019-02-15 19:07:14 UTC",7,314184,2639
"2019-02-15 18:09:34 UTC",7,314137,2639
"2019-02-15 17:35:39 UTC",7,314071,2630
"2019-02-15 16:31:42 UTC",7,314008,2626
"2019-02-15 16:00:00 UTC",7,313942,2624
"2019-02-15 14:15:36 UTC",7,313618,2619
"2019-02-15 13:17:25 UTC",7,313593,2617
"2019-02-15 12:46:21 UTC",7,313579,2617
"2019-02-15 11:29:53 UTC",7,313698,2617
"2019-02-15 11:00:00 UTC",7,313686,2616
"2019-02-15 09:14:11 UTC",7,313618,2612
"2019-02-15 08:21:18 UTC",7,313593,2609
"2019-02-15 07:48:55 UTC",7,313310,2607
"2019-02-15 07:00:00 UTC",7,313298,2602
"2019-02-15 05:08:43 UTC",7,313292,2601
"2019-02-15 04:17:45 UTC",7,313282,2602
"2019-02-15 03:23:20 UTC",7,313138,2600
"2019-02-15 02:50:51 UTC",7,313100,2600
"2019-02-15 02:00:00 UTC",7,313069,2595
"2019-02-15 00:09:35 UTC",7,313526,2624
"2019-02-14 23:15:03 UTC",7,313513,2623
"2019-02-14 22:17:22 UTC",7,313479,2622
"2019-02-14 21:43:36 UTC",7,313468,2621
"2019-02-14 20:26:52 UTC",7,313411,2617
"2019-02-14 19:51:20 UTC",7,313368,2616
"2019-02-14 19:00:00 UTC",7,313322,2610
"2019-02-14 17:08:50 UTC",7,313246,2605
"2019-02-14 16:34:56 UTC",7,313359,2604
"2019-02-14 15:27:20 UTC",7,313373,2598
"2019-02-14 14:53:53 UTC",7,313347,2598
"2019-02-14 14:00:00 UTC",7,313286,2596
"2019-02-14 12:07:32 UTC",7,313217,2595
"2019-02-14 11:35:58 UTC",7,313205,2594
"2019-02-14 10:22:09 UTC",7,314138,2612
"2019-02-14 09:47:41 UTC",7,314119,2611
"2019-02-14 08:50:17 UTC",7,314150,2613
"2019-02-14 08:00:00 UTC",7,314096,2607
"2019-02-14 06:31:05 UTC",7,314066,2604
"2019-02-14 05:14:38 UTC",7,314016,2601
"2019-02-14 04:40:31 UTC",7,313987,2598
"2019-02-14 03:46:21 UTC",7,313995,2596
"2019-02-14 02:55:12 UTC",7,313963,2593
"2019-02-14 02:00:00 UTC",7,313879,2590
"2019-02-14 00:09:37 UTC",7,313790,2587
"2019-02-13 23:36:22 UTC",7,313867,2585
"2019-02-13 22:45:38 UTC",7,314135,2593
"2019-02-13 21:51:44 UTC",7,313645,2594
"2019-02-13 21:00:00 UTC",7,313466,2589
"2019-02-13 19:10:20 UTC",7,313307,2585
"2019-02-13 18:35:32 UTC",7,313281,2583
"2019-02-13 17:42:04 UTC",7,312958,2580
"2019-02-13 16:49:36 UTC",7,312837,2576
"2019-02-13 16:00:00 UTC",7,312820,2585
"2019-02-13 14:06:39 UTC",7,312430,2583
"2019-02-13 13:31:06 UTC",7,312373,2581
"2019-02-13 12:31:59 UTC",7,312176,2581
"2019-02-13 11:39:24 UTC",7,312116,2579
"2019-02-13 11:00:00 UTC",7,312081,2577
"2019-02-13 09:00:00 UTC",7,312077,2575
"2019-02-13 07:26:31 UTC",7,312046,2573
"2019-02-13 06:32:54 UTC",7,312016,2573
"2019-02-13 06:00:00 UTC",7,311949,2571
"2019-02-13 04:00:00 UTC",7,311895,2569
"2019-02-13 02:21:52 UTC",7,311872,2567
"2019-02-13 01:31:17 UTC",7,311857,2565
"2019-02-13 01:00:00 UTC",7,311978,2567
"2019-02-12 23:00:00 UTC",7,311951,2561
"2019-02-12 21:14:22 UTC",7,311844,2559
"2019-02-12 20:22:40 UTC",7,311796,2556
"2019-02-12 19:25:44 UTC",7,311838,2554
"2019-02-12 18:52:58 UTC",7,311445,2553
"2019-02-12 18:00:00 UTC",7,311567,2550
"2019-02-12 16:06:43 UTC",7,312006,2565
"2019-02-12 15:13:48 UTC",7,311711,2561
"2019-02-12 14:15:07 UTC",7,311537,2565
"2019-02-12 13:44:42 UTC",7,311770,2565
"2019-02-12 13:00:00 UTC",7,311852,2584
"2019-02-12 11:08:30 UTC",7,311784,2580
"2019-02-12 10:14:48 UTC",7,311710,2575
"2019-02-12 09:21:02 UTC",7,311427,2572
"2019-02-12 08:48:39 UTC",7,311422,2572
"2019-02-12 07:33:30 UTC",7,311223,2568
"2019-02-12 07:00:00 UTC",7,311196,2567
"2019-02-12 05:15:54 UTC",7,311124,2563
"2019-02-12 04:24:04 UTC",7,311083,2561
"2019-02-12 03:50:23 UTC",7,311075,2561
"2019-02-12 03:00:00 UTC",7,311244,2561
"2019-02-12 01:05:23 UTC",7,311120,2555
"2019-02-12 00:11:44 UTC",7,311093,2555
"2019-02-11 23:15:39 UTC",7,311092,2552
"2019-02-11 22:43:12 UTC",7,311078,2550
"2019-02-11 21:30:22 UTC",7,311085,2554
"2019-02-11 21:00:00 UTC",7,310972,2552
"2019-02-11 19:16:22 UTC",7,311107,2571
"2019-02-11 18:16:34 UTC",7,311531,2575
"2019-02-11 17:44:58 UTC",7,311509,2573
"2019-02-11 16:29:12 UTC",7,310940,2569
"2019-02-11 15:53:23 UTC",7,310924,2570
"2019-02-11 15:00:00 UTC",7,310849,2568
"2019-02-11 13:03:53 UTC",7,310791,2566
"2019-02-11 12:30:06 UTC",7,310887,2563
"2019-02-11 11:24:41 UTC",7,310849,2560
"2019-02-11 10:51:44 UTC",7,310825,2558
"2019-02-11 10:00:00 UTC",7,310706,2555
"2019-02-11 08:12:28 UTC",7,310652,2552
"2019-02-11 07:41:18 UTC",7,310625,2552
"2019-02-11 06:23:51 UTC",7,310333,2546
"2019-02-11 05:50:39 UTC",7,310309,2545
"2019-02-11 05:00:00 UTC",7,310138,2544
"2019-02-11 03:12:56 UTC",7,310207,2542
"2019-02-11 02:39:56 UTC",7,310185,2540
"2019-02-11 01:26:59 UTC",7,310310,2538
"2019-02-11 01:00:00 UTC",7,310365,2530
"2019-02-10 23:09:45 UTC",7,310380,2525
"2019-02-10 22:16:38 UTC",7,310355,2520
