listing_datetime,unit_price,quantity,listings
"2019-02-28 18:24:25 UTC",7,169985,739
"2019-02-28 17:50:29 UTC",7,169985,739
"2019-02-28 16:32:01 UTC",6,169878,737
"2019-02-28 15:56:38 UTC",6,169884,738
"2019-02-28 15:04:41 UTC",6,169891,738
"2019-02-28 14:13:36 UTC",6,169893,738
"2019-02-28 13:16:32 UTC",6,169996,738
"2019-02-28 12:43:52 UTC",6,169996,738
"2019-02-28 11:26:57 UTC",6,170130,738
"2019-02-28 10:54:10 UTC",6,170130,738
"2019-02-28 09:58:44 UTC",7,170414,740
"2019-02-28 09:05:57 UTC",7,170414,740
"2019-02-28 08:04:50 UTC",7,170414,740
"2019-02-28 07:33:43 UTC",7,170414,740
"2019-02-28 06:28:34 UTC",7,170416,740
"2019-02-28 05:54:12 UTC",7,170416,740
"2019-02-28 05:02:10 UTC",7,170416,740
"2019-02-28 04:10:07 UTC",7,170424,740
"2019-02-28 03:14:02 UTC",7,170440,740
"2019-02-28 02:41:37 UTC",7,170440,740
"2019-02-28 01:23:56 UTC",7,170801,741
"2019-02-28 00:49:41 UTC",7,170801,741
"2019-02-27 23:55:21 UTC",7,170824,741
"2019-02-27 23:04:04 UTC",7,170825,741
"2019-02-27 22:11:46 UTC",6,170328,739
"2019-02-27 21:38:10 UTC",6,170328,739
"2019-02-27 20:21:53 UTC",6,170402,739
"2019-02-27 19:47:21 UTC",6,170402,739
"2019-02-27 18:50:21 UTC",6,170655,740
"2019-02-27 17:55:48 UTC",6,170811,741
"2019-02-27 17:00:36 UTC",6,170811,741
"2019-02-27 16:28:28 UTC",6,170811,741
"2019-02-27 15:15:42 UTC",6,170917,741
"2019-02-27 14:41:31 UTC",6,171000,741
"2019-02-27 13:50:50 UTC",6,171003,741
"2019-02-27 13:00:45 UTC",6,171003,741
"2019-02-27 12:00:57 UTC",6,171257,742
"2019-02-27 11:27:02 UTC",6,171257,742
"2019-02-27 10:12:46 UTC",6,171309,744
"2019-02-27 09:37:28 UTC",6,172036,746
"2019-02-27 08:39:27 UTC",6,172036,746
"2019-02-27 07:47:35 UTC",6,172125,746
"2019-02-27 06:51:50 UTC",6,172126,746
"2019-02-27 06:18:25 UTC",6,172349,747
"2019-02-27 05:12:56 UTC",6,172357,747
"2019-02-27 04:41:01 UTC",6,172357,747
"2019-02-27 03:46:50 UTC",6,172359,747
"2019-02-27 02:54:08 UTC",6,172379,747
"2019-02-27 01:57:04 UTC",6,172393,747
"2019-02-27 01:27:14 UTC",6,172393,747
"2019-02-27 00:10:33 UTC",6,172634,749
"2019-02-26 23:36:01 UTC",6,172634,749
"2019-02-26 22:40:48 UTC",6,172645,749
"2019-02-26 21:51:04 UTC",6,172649,749
"2019-02-26 20:56:06 UTC",6,172920,750
"2019-02-26 20:23:52 UTC",6,172920,750
"2019-02-26 19:10:05 UTC",7,175272,761
"2019-02-26 18:35:58 UTC",7,175286,761
"2019-02-26 17:43:30 UTC",7,175288,761
"2019-02-26 16:52:33 UTC",7,174540,758
"2019-02-26 15:57:06 UTC",7,174541,758
"2019-02-26 15:24:56 UTC",7,174541,758
"2019-02-26 14:07:24 UTC",7,174659,758
"2019-02-26 13:36:10 UTC",7,174659,758
"2019-02-26 12:46:01 UTC",7,174921,759
"2019-02-26 11:52:27 UTC",7,175671,762
"2019-02-26 10:59:02 UTC",7,175921,764
"2019-02-26 10:25:47 UTC",7,175922,764
"2019-02-26 09:11:53 UTC",7,175922,764
"2019-02-26 08:37:38 UTC",7,175932,764
"2019-02-26 07:45:17 UTC",7,175932,764
"2019-02-26 06:51:52 UTC",7,175932,764
"2019-02-26 05:58:04 UTC",7,175941,764
"2019-02-26 05:25:52 UTC",7,175941,764
"2019-02-26 04:15:45 UTC",7,176020,764
"2019-02-26 03:40:16 UTC",7,178290,773
"2019-02-26 02:42:47 UTC",7,178307,773
"2019-02-26 01:49:59 UTC",7,178308,773
"2019-02-26 00:52:53 UTC",7,178318,773
"2019-02-26 00:19:42 UTC",8,178557,774
"2019-02-25 23:03:14 UTC",8,178558,774
"2019-02-25 22:28:56 UTC",8,178568,774
"2019-02-25 21:33:30 UTC",7,178318,773
"2019-02-25 20:40:36 UTC",7,178318,773
"2019-02-25 19:50:02 UTC",7,178318,773
"2019-02-25 19:19:00 UTC",7,178338,773
"2019-02-25 18:01:31 UTC",7,178641,774
"2019-02-25 17:27:57 UTC",7,178643,774
"2019-02-25 16:33:54 UTC",7,178700,774
"2019-02-25 15:42:19 UTC",7,178710,774
"2019-02-25 14:42:35 UTC",7,178710,774
"2019-02-25 14:10:48 UTC",7,178710,774
"2019-02-25 12:55:38 UTC",7,178960,775
"2019-02-25 12:20:33 UTC",7,178967,775
"2019-02-25 11:28:44 UTC",7,179211,776
"2019-02-25 10:37:55 UTC",7,179245,776
"2019-02-25 09:44:09 UTC",7,179496,777
"2019-02-25 09:11:51 UTC",7,179496,777
"2019-02-25 07:57:00 UTC",7,179496,777
"2019-02-25 07:24:11 UTC",7,179527,777
"2019-02-25 06:32:25 UTC",7,179527,777
"2019-02-25 05:41:54 UTC",7,179550,777
"2019-02-25 04:41:06 UTC",7,179553,777
"2019-02-25 04:10:04 UTC",7,179564,777
"2019-02-25 03:03:40 UTC",7,179565,777
"2019-02-25 02:29:15 UTC",7,179567,777
"2019-02-25 01:31:30 UTC",7,179567,777
"2019-02-25 00:38:13 UTC",7,180148,781
"2019-02-24 23:45:26 UTC",7,180284,781
"2019-02-24 23:12:07 UTC",7,180872,783
"2019-02-24 21:57:35 UTC",7,181372,785
"2019-02-24 21:23:42 UTC",7,181454,785
"2019-02-24 20:33:03 UTC",7,181456,785
"2019-02-24 19:40:58 UTC",7,182214,789
"2019-02-24 18:47:47 UTC",7,185914,803
"2019-02-24 18:16:44 UTC",7,185985,803
"2019-02-24 17:02:23 UTC",7,186059,803
"2019-02-24 16:27:56 UTC",7,186063,803
"2019-02-24 15:31:03 UTC",7,186111,803
"2019-02-24 14:37:00 UTC",7,186138,803
"2019-02-24 13:38:44 UTC",7,188424,812
"2019-02-24 13:06:30 UTC",7,188424,812
"2019-02-24 11:50:15 UTC",7,187936,810
"2019-02-24 11:14:55 UTC",7,187944,810
"2019-02-24 10:23:59 UTC",7,189306,816
"2019-02-24 09:34:16 UTC",7,189406,816
"2019-02-24 08:33:16 UTC",7,189656,817
"2019-02-24 08:01:54 UTC",7,189656,817
"2019-02-24 06:46:07 UTC",7,189408,816
"2019-02-24 06:12:44 UTC",7,189570,817
"2019-02-24 05:16:03 UTC",7,189570,817
"2019-02-24 04:26:17 UTC",7,189570,817
"2019-02-24 03:25:18 UTC",7,189847,818
"2019-02-24 02:54:16 UTC",7,190077,819
"2019-02-24 01:50:17 UTC",7,191827,826
"2019-02-24 01:16:19 UTC",7,192554,829
"2019-02-24 00:24:18 UTC",7,192840,830
"2019-02-23 23:34:05 UTC",7,193003,831
"2019-02-23 22:36:45 UTC",7,192067,827
"2019-02-23 22:04:31 UTC",7,192067,827
"2019-02-23 20:47:34 UTC",7,194009,835
"2019-02-23 20:16:08 UTC",7,194029,835
"2019-02-23 19:22:20 UTC",7,192133,827
"2019-02-23 18:30:28 UTC",7,192412,828
"2019-02-23 17:35:33 UTC",7,191414,824
"2019-02-23 17:02:25 UTC",7,191630,825
"2019-02-23 15:47:29 UTC",7,190632,821
"2019-02-23 15:13:40 UTC",7,192782,830
"2019-02-23 14:20:47 UTC",7,193951,834
"2019-02-23 13:28:55 UTC",7,194084,835
"2019-02-23 12:35:36 UTC",7,194085,835
"2019-02-23 12:03:10 UTC",7,194087,835
"2019-02-23 10:48:39 UTC",7,194157,835
"2019-02-23 10:14:40 UTC",7,194157,835
"2019-02-23 09:22:09 UTC",7,194157,835
"2019-02-23 08:30:29 UTC",7,202449,868
"2019-02-23 07:32:33 UTC",7,202450,868
"2019-02-23 07:00:24 UTC",7,202582,869
"2019-02-23 05:45:01 UTC",7,202582,869
"2019-02-23 05:09:43 UTC",7,202584,869
"2019-02-23 04:13:14 UTC",7,206084,883
"2019-02-23 03:20:04 UTC",7,206161,883
"2019-02-23 02:26:39 UTC",7,206294,885
"2019-02-23 01:53:27 UTC",7,206294,885
"2019-02-23 00:47:43 UTC",7,208008,892
"2019-02-23 00:14:46 UTC",7,208008,892
"2019-02-22 23:19:23 UTC",7,208020,892
"2019-02-22 22:29:48 UTC",7,208020,892
"2019-02-22 21:30:33 UTC",7,208294,893
"2019-02-22 20:59:21 UTC",8,208634,895
"2019-02-22 19:45:10 UTC",8,208654,895
"2019-02-22 19:10:07 UTC",8,208654,895
"2019-02-22 18:12:26 UTC",8,208701,895
"2019-02-22 17:18:46 UTC",8,175721,763
"2019-02-22 16:24:36 UTC",8,175809,763
"2019-02-22 15:52:40 UTC",8,174861,759
"2019-02-22 14:37:19 UTC",8,173870,755
"2019-02-22 14:04:44 UTC",8,173871,755
"2019-02-22 13:12:41 UTC",7,173621,754
"2019-02-22 12:22:04 UTC",7,174121,757
"2019-02-22 11:27:10 UTC",7,174121,757
"2019-02-22 10:55:59 UTC",7,174121,757
"2019-02-22 09:39:39 UTC",7,174761,759
"2019-02-22 09:06:56 UTC",7,174761,759
"2019-02-22 08:16:53 UTC",7,174761,759
"2019-02-22 07:25:09 UTC",7,174774,759
"2019-02-22 06:31:34 UTC",7,174774,759
"2019-02-22 05:58:48 UTC",7,174774,759
"2019-02-22 04:44:58 UTC",7,174821,760
"2019-02-22 04:10:50 UTC",7,174821,760
"2019-02-22 03:18:00 UTC",7,174821,760
"2019-02-22 02:27:09 UTC",7,176662,766
"2019-02-22 01:33:34 UTC",7,176962,768
"2019-02-22 01:01:21 UTC",7,176962,768
"2019-02-21 23:48:56 UTC",7,176972,768
"2019-02-21 23:13:58 UTC",7,177241,769
"2019-02-21 22:14:55 UTC",7,177259,769
"2019-02-21 21:21:18 UTC",7,177259,769
"2019-02-21 20:23:17 UTC",7,177290,770
"2019-02-21 19:49:51 UTC",8,178675,775
"2019-02-21 18:30:59 UTC",7,178325,773
"2019-02-21 17:55:07 UTC",7,178326,773
"2019-02-21 16:58:38 UTC",7,178343,773
"2019-02-21 16:06:09 UTC",7,178345,773
"2019-02-21 15:14:22 UTC",7,178345,773
"2019-02-21 14:42:03 UTC",7,178345,773
"2019-02-21 13:25:38 UTC",7,178410,773
"2019-02-21 12:52:45 UTC",7,178727,775
"2019-02-21 11:57:29 UTC",7,178843,776
"2019-02-21 11:06:46 UTC",7,178847,776
"2019-02-21 10:07:32 UTC",7,178886,776
"2019-02-21 09:36:27 UTC",7,178886,776
"2019-02-21 08:22:33 UTC",7,178962,776
"2019-02-21 07:48:45 UTC",7,178983,776
"2019-02-21 06:56:11 UTC",8,179004,777
"2019-02-21 06:04:24 UTC",7,178492,774
"2019-02-21 05:09:40 UTC",7,178492,774
"2019-02-21 04:37:20 UTC",7,180551,786
"2019-02-21 03:18:40 UTC",7,180601,786
"2019-02-21 02:44:25 UTC",7,180601,786
"2019-02-21 01:51:02 UTC",7,180664,786
"2019-02-21 01:00:11 UTC",7,180675,786
"2019-02-21 00:02:47 UTC",7,180675,786
"2019-02-20 23:30:13 UTC",7,180675,786
"2019-02-20 22:23:33 UTC",7,180675,786
"2019-02-20 21:47:49 UTC",7,180675,786
"2019-02-20 20:50:48 UTC",7,179969,783
"2019-02-20 19:57:09 UTC",7,180028,783
"2019-02-20 19:01:38 UTC",7,180190,783
"2019-02-20 18:29:23 UTC",7,179716,781
"2019-02-20 17:13:16 UTC",7,179927,781
"2019-02-20 16:39:02 UTC",7,179930,781
"2019-02-20 15:45:59 UTC",7,179961,781
"2019-02-20 14:53:51 UTC",7,179961,781
"2019-02-20 14:01:35 UTC",7,179996,781
"2019-02-20 13:28:16 UTC",7,179996,781
"2019-02-20 12:13:54 UTC",7,180146,783
"2019-02-20 11:38:42 UTC",7,180861,785
"2019-02-20 10:40:08 UTC",7,180894,785
"2019-02-20 09:48:15 UTC",7,180894,785
"2019-02-20 08:52:10 UTC",7,180905,785
"2019-02-20 08:18:54 UTC",7,183155,795
"2019-02-20 07:03:42 UTC",7,183305,796
"2019-02-20 06:29:52 UTC",7,183305,796
"2019-02-20 05:38:46 UTC",7,183305,796
"2019-02-20 04:45:01 UTC",7,183307,796
"2019-02-20 03:46:40 UTC",7,183997,799
"2019-02-20 03:16:48 UTC",7,183997,799
"2019-02-20 02:00:01 UTC",7,184001,799
"2019-02-20 01:25:59 UTC",7,184001,799
"2019-02-20 00:30:27 UTC",7,183163,795
"2019-02-19 23:40:07 UTC",8,183385,796
"2019-02-19 22:42:28 UTC",8,183548,796
"2019-02-19 22:09:44 UTC",8,183548,796
"2019-02-19 21:04:38 UTC",7,181343,787
"2019-02-19 20:30:11 UTC",7,181344,787
"2019-02-19 19:36:02 UTC",7,181345,787
"2019-02-19 18:44:40 UTC",7,181416,788
"2019-02-19 17:47:28 UTC",7,181416,788
"2019-02-19 17:14:30 UTC",7,180373,783
"2019-02-19 15:56:26 UTC",7,180553,783
"2019-02-19 15:24:45 UTC",7,180554,783
"2019-02-19 14:30:32 UTC",7,180555,783
"2019-02-19 13:38:18 UTC",7,180555,783
"2019-02-19 12:45:02 UTC",7,180561,783
"2019-02-19 12:11:41 UTC",7,180561,783
"2019-02-19 10:57:42 UTC",7,180789,784
"2019-02-19 10:23:50 UTC",7,180841,784
"2019-02-19 09:31:59 UTC",7,180862,784
"2019-02-19 08:38:40 UTC",7,181082,786
"2019-02-19 07:45:09 UTC",7,181082,786
"2019-02-19 07:13:04 UTC",7,181082,786
"2019-02-19 05:57:57 UTC",7,181092,786
"2019-02-19 05:24:17 UTC",7,181092,786
"2019-02-19 04:32:55 UTC",7,181095,786
"2019-02-19 03:39:14 UTC",7,181144,786
"2019-02-19 02:42:06 UTC",7,181311,786
"2019-02-19 02:08:38 UTC",7,181587,787
"2019-02-19 00:52:59 UTC",7,181614,787
"2019-02-19 00:18:39 UTC",7,181825,788
"2019-02-18 23:22:55 UTC",7,182085,789
"2019-02-18 22:29:48 UTC",7,182127,789
"2019-02-18 21:36:43 UTC",7,181909,788
"2019-02-18 21:04:33 UTC",7,181914,788
"2019-02-18 19:59:55 UTC",7,181977,789
"2019-02-18 19:27:28 UTC",7,182104,789
"2019-02-18 18:33:52 UTC",7,182120,789
"2019-02-18 17:44:17 UTC",7,182205,789
"2019-02-18 16:43:33 UTC",7,180211,781
"2019-02-18 16:12:20 UTC",7,180256,782
"2019-02-18 14:55:27 UTC",7,180262,782
"2019-02-18 14:20:33 UTC",7,180262,782
"2019-02-18 13:22:49 UTC",7,180464,782
"2019-02-18 12:28:17 UTC",7,180466,782
"2019-02-18 11:35:27 UTC",7,180466,782
"2019-02-18 11:03:17 UTC",7,180466,782
"2019-02-18 09:47:40 UTC",7,180736,783
"2019-02-18 09:14:48 UTC",7,180745,783
"2019-02-18 08:22:27 UTC",7,180748,783
"2019-02-18 07:31:42 UTC",7,180749,783
"2019-02-18 06:35:58 UTC",8,180750,784
"2019-02-18 06:04:52 UTC",8,180750,784
"2019-02-18 04:46:59 UTC",8,181001,785
"2019-02-18 04:14:23 UTC",8,180754,783
"2019-02-18 03:23:18 UTC",8,180754,783
"2019-02-18 02:31:23 UTC",8,180763,783
"2019-02-18 02:00:00 UTC",8,180763,783
"2019-02-18 00:00:00 UTC",7,181432,785
"2019-02-17 22:27:01 UTC",7,182416,789
"2019-02-17 21:35:10 UTC",7,183416,793
"2019-02-17 21:00:00 UTC",7,185462,802
"2019-02-17 19:00:00 UTC",8,185606,804
"2019-02-17 17:26:16 UTC",7,185569,802
"2019-02-17 16:34:15 UTC",7,185570,802
"2019-02-17 15:31:50 UTC",6,173241,752
"2019-02-17 14:57:25 UTC",6,173241,752
"2019-02-17 14:00:00 UTC",6,173549,752
"2019-02-17 12:10:08 UTC",6,173683,753
"2019-02-17 11:16:22 UTC",7,173771,754
"2019-02-17 10:24:23 UTC",7,173772,754
"2019-02-17 09:53:11 UTC",7,173775,754
"2019-02-17 09:00:00 UTC",7,173932,753
"2019-02-17 07:08:30 UTC",7,174179,754
"2019-02-17 06:19:04 UTC",7,174188,754
"2019-02-17 05:18:16 UTC",6,173773,753
"2019-02-17 04:47:10 UTC",6,173773,753
"2019-02-17 03:32:33 UTC",6,173823,753
"2019-02-17 03:00:00 UTC",6,173886,753
"2019-02-17 01:14:20 UTC",6,173909,753
"2019-02-17 00:18:36 UTC",6,173968,753
"2019-02-16 23:46:35 UTC",6,174718,758
"2019-02-16 22:29:30 UTC",6,174776,758
"2019-02-16 22:00:00 UTC",6,174776,758
"2019-02-16 20:11:42 UTC",7,175945,763
"2019-02-16 19:14:36 UTC",7,175945,763
"2019-02-16 18:44:55 UTC",7,176648,766
"2019-02-16 18:00:00 UTC",7,176758,767
"2019-02-16 16:09:48 UTC",7,176863,767
"2019-02-16 15:17:53 UTC",7,170623,742
"2019-02-16 14:24:36 UTC",7,170712,742
"2019-02-16 13:52:42 UTC",7,170712,742
"2019-02-16 13:00:00 UTC",7,170342,740
"2019-02-16 11:13:34 UTC",6,169452,736
"2019-02-16 10:23:02 UTC",6,169453,736
"2019-02-16 09:31:25 UTC",6,170851,741
"2019-02-16 08:59:16 UTC",6,171602,744
"2019-02-16 08:00:00 UTC",6,172142,746
"2019-02-16 06:13:06 UTC",6,172142,746
"2019-02-16 05:20:48 UTC",7,172148,747
"2019-02-16 04:26:36 UTC",6,172147,746
"2019-02-16 03:52:09 UTC",6,172686,751
"2019-02-16 03:00:00 UTC",6,172693,751
"2019-02-16 01:10:14 UTC",6,172884,751
"2019-02-16 00:20:12 UTC",6,172887,751
"2019-02-15 23:19:44 UTC",7,173190,753
"2019-02-15 22:48:21 UTC",7,173394,754
"2019-02-15 21:34:09 UTC",7,173746,756
"2019-02-15 21:00:00 UTC",7,174025,757
"2019-02-15 19:07:08 UTC",7,174031,757
"2019-02-15 18:09:17 UTC",7,174031,757
"2019-02-15 17:35:34 UTC",7,174350,758
"2019-02-15 16:31:26 UTC",7,176099,766
"2019-02-15 16:00:00 UTC",7,177510,771
"2019-02-15 14:15:25 UTC",7,177422,771
"2019-02-15 13:17:10 UTC",7,177639,771
"2019-02-15 12:46:15 UTC",7,177639,771
"2019-02-15 11:29:32 UTC",7,177606,771
"2019-02-15 11:00:00 UTC",7,177606,771
"2019-02-15 09:14:00 UTC",7,177640,771
"2019-02-15 08:21:03 UTC",7,177932,772
"2019-02-15 07:48:48 UTC",7,177932,772
"2019-02-15 07:00:00 UTC",7,177712,771
"2019-02-15 05:08:27 UTC",7,177488,771
"2019-02-15 04:17:40 UTC",7,177488,771
"2019-02-15 03:23:03 UTC",7,177493,771
"2019-02-15 02:50:44 UTC",7,177503,771
"2019-02-15 02:00:00 UTC",7,177605,771
"2019-02-15 00:09:12 UTC",7,176865,768
"2019-02-14 23:14:58 UTC",7,176957,768
"2019-02-14 22:17:06 UTC",7,176969,768
"2019-02-14 21:43:31 UTC",7,177080,768
"2019-02-14 20:26:35 UTC",7,177330,769
"2019-02-14 19:51:14 UTC",7,177349,769
"2019-02-14 19:00:00 UTC",7,175514,761
"2019-02-14 17:08:34 UTC",7,175639,762
"2019-02-14 16:34:48 UTC",6,172639,750
"2019-02-14 15:27:01 UTC",6,169141,736
"2019-02-14 14:53:41 UTC",6,155171,680
"2019-02-14 14:00:00 UTC",6,155171,680
"2019-02-14 12:07:11 UTC",6,155623,681
"2019-02-14 11:35:48 UTC",6,155623,681
"2019-02-14 10:21:46 UTC",6,155733,683
"2019-02-14 09:47:35 UTC",6,155733,683
"2019-02-14 08:49:55 UTC",6,155733,683
"2019-02-14 08:00:00 UTC",7,155846,682
"2019-02-14 06:30:59 UTC",9,155950,683
"2019-02-14 05:14:22 UTC",6,155948,682
"2019-02-14 04:40:19 UTC",6,155948,682
"2019-02-14 03:46:04 UTC",6,155948,682
"2019-02-14 02:55:02 UTC",6,155948,682
"2019-02-14 02:00:00 UTC",6,155962,682
"2019-02-14 00:09:16 UTC",8,127895,570
"2019-02-13 23:36:10 UTC",8,127895,570
"2019-02-13 22:45:22 UTC",8,127916,570
"2019-02-13 21:51:38 UTC",8,127916,570
"2019-02-13 21:00:00 UTC",8,127944,570
"2019-02-13 19:10:03 UTC",8,127952,570
"2019-02-13 18:35:26 UTC",6,127712,569
"2019-02-13 17:41:49 UTC",6,127744,569
"2019-02-13 16:49:30 UTC",6,127952,570
"2019-02-13 16:00:00 UTC",6,127966,570
"2019-02-13 14:06:16 UTC",6,127966,570
"2019-02-13 13:31:01 UTC",7,128186,572
"2019-02-13 12:31:43 UTC",7,128203,572
"2019-02-13 11:39:19 UTC",7,128237,572
"2019-02-13 11:00:00 UTC",7,128366,573
"2019-02-13 09:00:00 UTC",7,128367,573
"2019-02-13 07:26:15 UTC",7,128472,572
"2019-02-13 06:32:49 UTC",7,128538,572
"2019-02-13 06:00:00 UTC",6,128040,570
"2019-02-13 04:00:00 UTC",6,128466,572
"2019-02-13 02:21:31 UTC",6,128837,573
"2019-02-13 01:31:12 UTC",6,130903,581
"2019-02-13 01:00:00 UTC",6,131154,583
"2019-02-12 23:00:00 UTC",6,131355,583
"2019-02-12 21:14:07 UTC",6,131572,584
"2019-02-12 20:22:29 UTC",6,131572,584
"2019-02-12 19:25:27 UTC",7,131833,586
"2019-02-12 18:52:53 UTC",7,131833,586
"2019-02-12 18:00:00 UTC",6,131737,585
"2019-02-12 16:06:27 UTC",7,131763,585
"2019-02-12 15:13:38 UTC",6,132418,587
"2019-02-12 14:14:45 UTC",6,132439,587
"2019-02-12 13:44:29 UTC",6,132439,587
"2019-02-12 13:00:00 UTC",6,132440,587
"2019-02-12 11:08:12 UTC",6,135195,599
"2019-02-12 10:14:40 UTC",6,135205,599
"2019-02-12 09:20:46 UTC",6,135206,599
"2019-02-12 08:48:34 UTC",6,135206,599
"2019-02-12 07:33:13 UTC",6,135206,599
"2019-02-12 07:00:00 UTC",6,135297,599
"2019-02-12 05:15:42 UTC",6,135388,599
"2019-02-12 04:23:42 UTC",6,135394,599
"2019-02-12 03:50:18 UTC",6,135409,600
"2019-02-12 03:00:00 UTC",6,135647,600
"2019-02-12 01:05:07 UTC",6,135685,601
"2019-02-12 00:11:37 UTC",7,135956,602
"2019-02-11 23:15:23 UTC",7,135963,602
"2019-02-11 22:43:06 UTC",6,135713,601
"2019-02-11 21:30:07 UTC",6,136532,604
"2019-02-11 21:00:00 UTC",6,137486,608
"2019-02-11 19:16:10 UTC",6,137591,609
"2019-02-11 18:16:11 UTC",7,138022,610
"2019-02-11 17:44:47 UTC",7,138032,610
"2019-02-11 16:28:51 UTC",6,137782,609
"2019-02-11 15:53:17 UTC",6,138168,611
"2019-02-11 15:00:00 UTC",6,116989,526
"2019-02-11 13:03:37 UTC",7,117017,527
"2019-02-11 12:29:59 UTC",7,117017,527
"2019-02-11 11:24:24 UTC",8,117065,528
"2019-02-11 10:51:33 UTC",8,117065,528
"2019-02-11 10:00:00 UTC",7,117142,527
"2019-02-11 08:12:12 UTC",7,117017,527
"2019-02-11 07:41:10 UTC",7,117017,527
"2019-02-11 06:23:30 UTC",7,117334,528
"2019-02-11 05:50:28 UTC",7,117334,528
"2019-02-11 05:00:00 UTC",6,117204,527
"2019-02-11 03:12:42 UTC",6,116963,526
"2019-02-11 02:39:50 UTC",6,116963,526
"2019-02-11 01:26:42 UTC",6,116990,526
"2019-02-11 01:00:00 UTC",7,120528,541
"2019-02-10 23:09:40 UTC",8,120808,543
"2019-02-10 22:16:22 UTC",8,120809,543
"2019-02-10 21:43:58 UTC",8,121009,543
"2019-02-10 20:29:13 UTC",6,120272,540
"2019-02-10 20:00:00 UTC",6,120775,541
"2019-02-10 18:12:53 UTC",6,121067,542
"2019-02-10 17:14:15 UTC",6,121341,544
"2019-02-10 16:40:15 UTC",6,121350,544
"2019-02-10 15:25:09 UTC",6,121351,545
"2019-02-10 14:50:09 UTC",6,122414,549
"2019-02-10 14:00:00 UTC",6,122693,550
"2019-02-10 12:06:56 UTC",6,122727,550
"2019-02-10 11:32:45 UTC",6,122728,550
"2019-02-10 10:24:16 UTC",6,122755,550
"2019-02-10 09:48:52 UTC",6,122755,550
"2019-02-10 09:00:00 UTC",6,123136,551
"2019-02-10 07:01:02 UTC",6,123136,551
"2019-02-10 06:29:26 UTC",6,123136,551
"2019-02-10 05:14:45 UTC",6,123157,551
"2019-02-10 04:39:57 UTC",6,123157,551
"2019-02-10 03:41:36 UTC",6,123169,551
"2019-02-10 02:49:52 UTC",6,123169,551
"2019-02-10 02:00:00 UTC",6,123379,552
