listing_datetime,unit_price,quantity,listings
"2019-03-01 12:10:21 UTC",6,520452,2498
"2019-03-01 11:18:53 UTC",7,520424,2497
"2019-03-01 10:27:23 UTC",7,520424,2497
"2019-03-01 09:33:24 UTC",7,520424,2497
"2019-03-01 09:01:46 UTC",7,520424,2497
"2019-03-01 07:52:33 UTC",7,520424,2497
"2019-03-01 07:18:02 UTC",7,520424,2497
"2019-03-01 06:23:21 UTC",7,520424,2497
"2019-03-01 05:31:13 UTC",7,520424,2497
"2019-03-01 04:38:06 UTC",7,520424,2497
"2019-03-01 04:05:26 UTC",7,520396,2496
"2019-03-01 02:50:49 UTC",7,520368,2495
"2019-03-01 02:16:24 UTC",7,520368,2495
"2019-03-01 01:25:03 UTC",8,520340,2494
"2019-03-01 00:33:39 UTC",8,520340,2494
"2019-02-28 23:39:38 UTC",9,520332,2492
"2019-02-28 23:07:59 UTC",9,520339,2493
"2019-02-28 21:51:34 UTC",9,520339,2493
"2019-02-28 21:15:47 UTC",9,520339,2493
"2019-02-28 20:16:25 UTC",10,520338,2492
"2019-02-28 19:22:41 UTC",10,520338,2492
"2019-02-28 18:25:09 UTC",10,520318,2491
"2019-02-28 17:50:40 UTC",10,520318,2491
"2019-02-28 16:32:42 UTC",10,520346,2492
"2019-02-28 15:56:48 UTC",10,520346,2492
"2019-02-28 15:05:17 UTC",10,520346,2492
"2019-02-28 14:13:47 UTC",10,520346,2492
"2019-02-28 13:17:04 UTC",10,520346,2492
"2019-02-28 12:44:00 UTC",10,520346,2492
"2019-02-28 11:27:35 UTC",10,520349,2492
"2019-02-28 10:54:22 UTC",11,520349,2492
"2019-02-28 09:59:15 UTC",11,520332,2491
"2019-02-28 09:06:08 UTC",11,520332,2491
"2019-02-28 08:05:31 UTC",11,520332,2491
"2019-02-28 07:33:54 UTC",11,520332,2491
"2019-02-28 06:29:11 UTC",11,520332,2491
"2019-02-28 05:54:18 UTC",11,520332,2491
"2019-02-28 05:02:47 UTC",11,520332,2491
"2019-02-28 04:10:18 UTC",11,520332,2491
"2019-02-28 03:14:35 UTC",11,520332,2491
"2019-02-28 02:41:43 UTC",11,520332,2491
"2019-02-28 01:24:28 UTC",12,520322,2490
"2019-02-28 00:49:52 UTC",12,520322,2490
"2019-02-27 23:55:56 UTC",13,520302,2489
"2019-02-27 23:04:14 UTC",13,520302,2489
"2019-02-27 22:12:24 UTC",13,520298,2488
"2019-02-27 21:38:21 UTC",13,520298,2488
"2019-02-27 20:22:30 UTC",13,520286,2487
"2019-02-27 19:47:33 UTC",13,520286,2487
"2019-02-27 18:50:59 UTC",13,520258,2486
"2019-02-27 17:55:59 UTC",13,520251,2485
"2019-02-27 17:01:12 UTC",13,520251,2485
"2019-02-27 16:28:39 UTC",13,520251,2485
"2019-02-27 15:16:22 UTC",13,520251,2485
"2019-02-27 14:41:37 UTC",14,520223,2484
"2019-02-27 13:51:22 UTC",15,520195,2483
"2019-02-27 13:00:57 UTC",15,520195,2483
"2019-02-27 12:01:43 UTC",15,520195,2483
"2019-02-27 11:27:12 UTC",15,520195,2483
"2019-02-27 10:13:23 UTC",15,520197,2483
"2019-02-27 09:37:41 UTC",15,520197,2483
"2019-02-27 08:40:04 UTC",15,520197,2483
"2019-02-27 07:47:48 UTC",15,520214,2483
"2019-02-27 06:52:34 UTC",15,520214,2483
"2019-02-27 06:18:40 UTC",15,520214,2483
"2019-02-27 05:13:28 UTC",15,520214,2483
"2019-02-27 04:41:13 UTC",15,520214,2483
"2019-02-27 03:47:29 UTC",15,520214,2483
"2019-02-27 02:54:25 UTC",15,520214,2483
"2019-02-27 01:57:42 UTC",15,520214,2483
"2019-02-27 01:27:30 UTC",15,520214,2483
"2019-02-27 00:11:18 UTC",15,520214,2483
"2019-02-26 23:36:14 UTC",15,520186,2482
"2019-02-26 22:41:24 UTC",15,520183,2481
"2019-02-26 21:51:15 UTC",15,520183,2481
"2019-02-26 20:56:44 UTC",15,520183,2481
"2019-02-26 20:24:02 UTC",15,520183,2481
"2019-02-26 19:10:42 UTC",15,520183,2481
"2019-02-26 18:36:05 UTC",15,520183,2481
"2019-02-26 17:44:02 UTC",15,520183,2481
"2019-02-26 16:52:44 UTC",15,520183,2481
"2019-02-26 15:57:37 UTC",15,520183,2481
"2019-02-26 15:25:02 UTC",15,520183,2481
"2019-02-26 14:08:00 UTC",15,520155,2480
"2019-02-26 13:36:22 UTC",15,520155,2480
"2019-02-26 12:46:38 UTC",15,520155,2480
"2019-02-26 11:52:38 UTC",15,520134,2479
"2019-02-26 10:59:39 UTC",15,520106,2478
"2019-02-26 10:26:01 UTC",15,520106,2478
"2019-02-26 09:12:31 UTC",15,520106,2478
"2019-02-26 08:37:50 UTC",15,520106,2478
"2019-02-26 07:45:53 UTC",15,520106,2478
"2019-02-26 06:52:03 UTC",15,520106,2478
"2019-02-26 05:58:38 UTC",15,520106,2478
"2019-02-26 05:26:02 UTC",15,520106,2478
"2019-02-26 04:16:23 UTC",15,520106,2478
"2019-02-26 03:40:27 UTC",15,520106,2478
"2019-02-26 02:43:23 UTC",15,520106,2478
"2019-02-26 01:50:10 UTC",15,520106,2478
"2019-02-26 00:53:29 UTC",15,520346,2479
"2019-02-26 00:19:53 UTC",15,520346,2479
"2019-02-25 23:03:57 UTC",15,520346,2479
"2019-02-25 22:29:07 UTC",15,520346,2479
"2019-02-25 21:34:09 UTC",15,520346,2479
"2019-02-25 20:40:47 UTC",15,519596,2476
"2019-02-25 19:50:36 UTC",15,519596,2476
"2019-02-25 19:19:05 UTC",15,519596,2476
"2019-02-25 18:02:08 UTC",16,519551,2473
"2019-02-25 17:28:09 UTC",16,519551,2473
"2019-02-25 16:34:27 UTC",16,519551,2473
"2019-02-25 15:42:33 UTC",16,519551,2473
"2019-02-25 14:43:11 UTC",16,519551,2473
"2019-02-25 14:10:59 UTC",16,519551,2473
"2019-02-25 12:56:17 UTC",16,519549,2472
"2019-02-25 12:20:44 UTC",16,519549,2472
"2019-02-25 11:29:21 UTC",16,519549,2472
"2019-02-25 10:38:06 UTC",16,519521,2471
"2019-02-25 09:44:40 UTC",16,519521,2471
"2019-02-25 09:12:01 UTC",16,519521,2471
"2019-02-25 07:57:31 UTC",16,519521,2471
"2019-02-25 07:24:17 UTC",16,519521,2471
"2019-02-25 06:32:57 UTC",16,519520,2470
"2019-02-25 05:42:04 UTC",16,519520,2470
"2019-02-25 04:41:42 UTC",18,519492,2469
"2019-02-25 04:10:10 UTC",18,519492,2469
"2019-02-25 03:04:17 UTC",18,519492,2469
"2019-02-25 02:29:26 UTC",18,519491,2468
"2019-02-25 01:32:08 UTC",20,519448,2467
"2019-02-25 00:38:26 UTC",20,519448,2467
"2019-02-24 23:46:02 UTC",20,519448,2467
"2019-02-24 23:12:17 UTC",20,519448,2467
"2019-02-24 21:58:14 UTC",11,519421,2467
"2019-02-24 21:23:48 UTC",11,519421,2467
"2019-02-24 20:33:41 UTC",11,519421,2467
"2019-02-24 19:41:09 UTC",20,519420,2466
"2019-02-24 18:48:24 UTC",20,519420,2466
"2019-02-24 18:16:55 UTC",20,519420,2466
"2019-02-24 17:03:00 UTC",20,519420,2466
"2019-02-24 16:28:09 UTC",20,519419,2465
"2019-02-24 15:31:45 UTC",20,519419,2465
"2019-02-24 14:37:11 UTC",19,519482,2468
"2019-02-24 13:39:21 UTC",19,519454,2467
"2019-02-24 13:06:42 UTC",20,519453,2466
"2019-02-24 11:50:57 UTC",20,519427,2465
"2019-02-24 11:15:11 UTC",20,519427,2465
"2019-02-24 10:24:36 UTC",20,519427,2465
"2019-02-24 09:34:26 UTC",20,519427,2465
"2019-02-24 08:33:53 UTC",20,519427,2465
"2019-02-24 08:02:05 UTC",20,519427,2465
"2019-02-24 06:46:43 UTC",20,519427,2465
"2019-02-24 06:12:58 UTC",20,519427,2465
"2019-02-24 05:16:42 UTC",20,519427,2465
"2019-02-24 04:26:27 UTC",20,519401,2464
"2019-02-24 03:25:55 UTC",20,519401,2464
"2019-02-24 02:54:28 UTC",20,519401,2464
"2019-02-24 01:50:55 UTC",20,519401,2464
"2019-02-24 01:16:26 UTC",19,519391,2465
"2019-02-24 00:24:57 UTC",19,519391,2465
"2019-02-23 23:34:22 UTC",19,519391,2465
"2019-02-23 22:37:17 UTC",19,519391,2465
"2019-02-23 22:04:37 UTC",15,518883,2473
"2019-02-23 20:48:06 UTC",15,519598,2475
"2019-02-23 20:16:18 UTC",15,519598,2475
"2019-02-23 19:22:52 UTC",19,519582,2474
"2019-02-23 18:30:40 UTC",19,519582,2474
"2019-02-23 17:36:10 UTC",19,519582,2474
"2019-02-23 17:02:36 UTC",19,519582,2474
"2019-02-23 15:48:06 UTC",19,518332,2468
"2019-02-23 15:13:51 UTC",19,518332,2468
"2019-02-23 14:21:25 UTC",19,518332,2468
"2019-02-23 13:29:07 UTC",19,518333,2469
"2019-02-23 12:36:08 UTC",19,518332,2468
"2019-02-23 12:03:20 UTC",19,518332,2468
"2019-02-23 10:49:16 UTC",19,518332,2468
"2019-02-23 10:14:45 UTC",19,518332,2468
"2019-02-23 09:22:40 UTC",19,518332,2468
"2019-02-23 08:30:39 UTC",19,518332,2468
"2019-02-23 07:33:12 UTC",19,518332,2468
"2019-02-23 07:00:35 UTC",19,518332,2468
"2019-02-23 05:45:40 UTC",19,518332,2468
"2019-02-23 05:09:55 UTC",19,518332,2468
"2019-02-23 04:13:58 UTC",19,518332,2468
"2019-02-23 03:20:16 UTC",19,518332,2468
"2019-02-23 02:27:14 UTC",19,518332,2468
"2019-02-23 01:53:38 UTC",19,518332,2468
"2019-02-23 00:48:15 UTC",19,518304,2467
"2019-02-23 00:14:57 UTC",19,518304,2467
"2019-02-22 23:19:56 UTC",19,518276,2466
"2019-02-22 22:29:59 UTC",19,518276,2466
"2019-02-22 21:31:12 UTC",19,518275,2465
"2019-02-22 20:59:31 UTC",19,518275,2465
"2019-02-22 19:45:47 UTC",19,518275,2465
"2019-02-22 19:10:19 UTC",19,518260,2464
"2019-02-22 18:13:04 UTC",19,518234,2463
"2019-02-22 17:18:57 UTC",19,518188,2461
"2019-02-22 16:25:12 UTC",19,518188,2461
"2019-02-22 15:52:52 UTC",19,518188,2461
"2019-02-22 14:37:55 UTC",19,518188,2461
"2019-02-22 14:04:49 UTC",19,518188,2461
"2019-02-22 13:13:12 UTC",19,518188,2461
"2019-02-22 12:22:14 UTC",19,518188,2461
"2019-02-22 11:27:42 UTC",19,518188,2461
"2019-02-22 10:56:04 UTC",19,518188,2461
"2019-02-22 09:40:18 UTC",19,518188,2461
"2019-02-22 09:07:07 UTC",19,518188,2461
"2019-02-22 08:17:31 UTC",19,518188,2461
"2019-02-22 07:25:20 UTC",19,518188,2461
"2019-02-22 06:32:11 UTC",19,518162,2460
"2019-02-22 05:58:58 UTC",19,518148,2459
"2019-02-22 04:45:36 UTC",19,518148,2459
"2019-02-22 04:11:01 UTC",19,518148,2459
"2019-02-22 03:18:36 UTC",19,518148,2459
"2019-02-22 02:27:23 UTC",19,518148,2459
"2019-02-22 01:34:06 UTC",19,518120,2458
"2019-02-22 01:01:32 UTC",19,518120,2458
"2019-02-21 23:49:32 UTC",19,518120,2458
"2019-02-21 23:14:10 UTC",19,518120,2458
"2019-02-21 22:15:34 UTC",11,518191,2462
"2019-02-21 21:21:29 UTC",11,518191,2462
"2019-02-21 20:23:54 UTC",11,518191,2462
"2019-02-21 19:50:02 UTC",11,518191,2462
"2019-02-21 18:31:37 UTC",11,518185,2461
"2019-02-21 17:55:17 UTC",11,518185,2461
"2019-02-21 16:59:17 UTC",11,518185,2461
"2019-02-21 16:06:21 UTC",11,518185,2461
"2019-02-21 15:14:54 UTC",11,518185,2461
"2019-02-21 14:42:09 UTC",11,518190,2461
"2019-02-21 13:26:18 UTC",11,518190,2461
"2019-02-21 12:52:56 UTC",11,518190,2461
"2019-02-21 11:58:02 UTC",11,518190,2461
"2019-02-21 11:06:57 UTC",11,518162,2460
"2019-02-21 10:08:10 UTC",11,518134,2459
"2019-02-21 09:36:38 UTC",11,518134,2459
"2019-02-21 08:23:10 UTC",11,518134,2459
"2019-02-21 07:48:56 UTC",11,518134,2459
"2019-02-21 06:56:47 UTC",11,518134,2459
"2019-02-21 06:04:36 UTC",11,518134,2459
"2019-02-21 05:10:13 UTC",11,518134,2459
"2019-02-21 04:37:26 UTC",11,518134,2459
"2019-02-21 03:19:14 UTC",19,518122,2458
"2019-02-21 02:44:36 UTC",19,518122,2458
"2019-02-21 01:51:34 UTC",19,518122,2458
"2019-02-21 01:00:22 UTC",19,518122,2458
"2019-02-21 00:03:21 UTC",19,518122,2458
"2019-02-20 23:30:28 UTC",19,518122,2458
"2019-02-20 22:24:10 UTC",19,518122,2458
"2019-02-20 21:48:00 UTC",19,518122,2458
"2019-02-20 20:51:27 UTC",19,518122,2458
"2019-02-20 19:57:19 UTC",20,518115,2457
"2019-02-20 19:02:15 UTC",20,518115,2457
"2019-02-20 18:29:34 UTC",20,518115,2457
"2019-02-20 17:13:54 UTC",20,518115,2457
"2019-02-20 16:39:07 UTC",20,518115,2457
"2019-02-20 15:46:37 UTC",20,518115,2457
"2019-02-20 14:54:02 UTC",21,518114,2456
"2019-02-20 14:02:12 UTC",21,518114,2456
"2019-02-20 13:28:29 UTC",21,518114,2456
"2019-02-20 12:14:30 UTC",21,518114,2456
"2019-02-20 11:38:52 UTC",21,518086,2455
"2019-02-20 10:41:06 UTC",21,518086,2455
"2019-02-20 09:48:27 UTC",21,518086,2455
"2019-02-20 08:52:48 UTC",21,518086,2455
"2019-02-20 08:19:05 UTC",21,518086,2455
"2019-02-20 07:04:20 UTC",21,518086,2455
"2019-02-20 06:30:03 UTC",21,518086,2455
"2019-02-20 05:39:19 UTC",21,518086,2455
"2019-02-20 04:45:12 UTC",21,518086,2455
"2019-02-20 03:47:19 UTC",21,518086,2455
"2019-02-20 03:17:02 UTC",21,518086,2455
"2019-02-20 02:00:37 UTC",21,518058,2454
"2019-02-20 01:26:10 UTC",21,518058,2454
"2019-02-20 00:31:05 UTC",21,518058,2454
"2019-02-19 23:40:18 UTC",21,518055,2453
"2019-02-19 22:43:04 UTC",21,518055,2453
"2019-02-19 22:09:55 UTC",21,518055,2453
"2019-02-19 21:05:16 UTC",22,518047,2452
"2019-02-19 20:30:17 UTC",22,518047,2452
"2019-02-19 19:36:39 UTC",23,518019,2451
"2019-02-19 18:44:51 UTC",23,517999,2450
"2019-02-19 17:48:00 UTC",10,518000,2451
"2019-02-19 17:14:36 UTC",10,518000,2451
"2019-02-19 15:57:04 UTC",9,518028,2455
"2019-02-19 15:24:55 UTC",9,518028,2455
"2019-02-19 14:31:07 UTC",9,518028,2455
"2019-02-19 13:38:29 UTC",9,518028,2455
"2019-02-19 12:45:39 UTC",9,518028,2455
"2019-02-19 12:11:52 UTC",9,518028,2455
"2019-02-19 10:58:18 UTC",9,518028,2455
"2019-02-19 10:24:02 UTC",9,518028,2455
"2019-02-19 09:32:42 UTC",9,518028,2455
"2019-02-19 08:38:51 UTC",9,518028,2455
"2019-02-19 07:45:41 UTC",9,518028,2455
"2019-02-19 07:13:14 UTC",9,518028,2455
"2019-02-19 05:58:33 UTC",10,518027,2454
"2019-02-19 05:24:23 UTC",10,518027,2454
"2019-02-19 04:33:32 UTC",10,518027,2454
"2019-02-19 03:39:26 UTC",10,518027,2454
"2019-02-19 02:42:45 UTC",10,518027,2454
"2019-02-19 02:08:48 UTC",10,518027,2454
"2019-02-19 00:53:35 UTC",10,518014,2453
"2019-02-19 00:18:50 UTC",10,518009,2452
"2019-02-18 23:23:34 UTC",10,518009,2452
"2019-02-18 22:29:58 UTC",10,518009,2452
"2019-02-18 21:37:23 UTC",10,518009,2452
"2019-02-18 21:04:44 UTC",10,518009,2452
"2019-02-18 20:00:26 UTC",10,518031,2454
"2019-02-18 19:27:39 UTC",10,518031,2454
"2019-02-18 18:34:24 UTC",10,518031,2454
"2019-02-18 17:44:29 UTC",10,518041,2454
"2019-02-18 16:44:13 UTC",10,518031,2453
"2019-02-18 16:12:31 UTC",10,518031,2453
"2019-02-18 14:56:07 UTC",10,518031,2453
"2019-02-18 14:20:44 UTC",10,518040,2452
"2019-02-18 13:23:28 UTC",10,518040,2452
"2019-02-18 12:28:28 UTC",10,518040,2452
"2019-02-18 11:35:58 UTC",10,518012,2451
"2019-02-18 11:03:31 UTC",10,518012,2451
"2019-02-18 09:48:18 UTC",10,518012,2451
"2019-02-18 09:14:54 UTC",10,518012,2451
"2019-02-18 08:23:01 UTC",10,517995,2450
"2019-02-18 07:31:53 UTC",10,517995,2450
"2019-02-18 06:36:29 UTC",10,517995,2450
"2019-02-18 06:05:02 UTC",10,517995,2450
"2019-02-18 04:47:35 UTC",10,517973,2449
"2019-02-18 04:14:33 UTC",10,517973,2449
"2019-02-18 03:23:55 UTC",10,517972,2448
"2019-02-18 02:31:33 UTC",10,517972,2448
"2019-02-18 02:00:00 UTC",10,517972,2448
"2019-02-18 00:00:00 UTC",10,517972,2448
"2019-02-17 22:27:39 UTC",10,517972,2448
"2019-02-17 21:35:21 UTC",10,517909,2448
"2019-02-17 21:00:00 UTC",23,517886,2447
"2019-02-17 19:00:00 UTC",26,517849,2445
"2019-02-17 17:26:53 UTC",26,517674,2444
"2019-02-17 16:34:26 UTC",26,517653,2443
"2019-02-17 15:32:31 UTC",26,517653,2443
"2019-02-17 14:57:35 UTC",26,517625,2442
"2019-02-17 14:00:00 UTC",29,517623,2441
"2019-02-17 12:10:45 UTC",29,517623,2441
"2019-02-17 11:16:36 UTC",29,517420,2441
"2019-02-17 10:25:05 UTC",29,517420,2441
"2019-02-17 09:53:22 UTC",30,517418,2440
"2019-02-17 09:00:00 UTC",30,517418,2440
"2019-02-17 07:09:06 UTC",30,517418,2440
"2019-02-17 06:19:15 UTC",30,517418,2440
"2019-02-17 05:18:54 UTC",22,518078,2457
"2019-02-17 04:47:21 UTC",23,518060,2455
"2019-02-17 03:33:10 UTC",23,518060,2455
"2019-02-17 03:00:00 UTC",23,518060,2455
"2019-02-17 01:14:35 UTC",23,518060,2455
"2019-02-17 00:19:08 UTC",23,518060,2455
"2019-02-16 23:46:40 UTC",23,518060,2455
"2019-02-16 22:30:02 UTC",24,518057,2454
"2019-02-16 22:00:00 UTC",24,518052,2453
"2019-02-16 20:11:56 UTC",24,518047,2453
"2019-02-16 19:15:13 UTC",29,517995,2449
"2019-02-16 18:45:07 UTC",29,517995,2449
"2019-02-16 18:00:00 UTC",29,517995,2449
"2019-02-16 16:10:25 UTC",10,517916,2457
"2019-02-16 15:18:05 UTC",10,517888,2456
"2019-02-16 14:25:10 UTC",26,517846,2454
"2019-02-16 13:52:55 UTC",26,517842,2453
"2019-02-16 13:00:00 UTC",28,517787,2449
"2019-02-16 11:14:08 UTC",29,517759,2448
"2019-02-16 10:23:18 UTC",29,517759,2448
"2019-02-16 09:32:02 UTC",29,517759,2448
"2019-02-16 08:59:26 UTC",29,517759,2448
"2019-02-16 08:00:00 UTC",29,517759,2448
"2019-02-16 06:13:43 UTC",29,517759,2448
"2019-02-16 05:20:58 UTC",29,517758,2447
"2019-02-16 04:27:13 UTC",29,517758,2447
"2019-02-16 03:52:20 UTC",29,517758,2447
"2019-02-16 03:00:00 UTC",29,517758,2447
"2019-02-16 01:10:46 UTC",29,517758,2447
"2019-02-16 00:20:24 UTC",29,517758,2447
"2019-02-15 23:20:29 UTC",18,517918,2456
"2019-02-15 22:48:32 UTC",18,517918,2456
"2019-02-15 21:34:47 UTC",22,517890,2455
"2019-02-15 21:00:00 UTC",23,517872,2454
"2019-02-15 19:07:19 UTC",24,517854,2453
"2019-02-15 18:09:55 UTC",24,517853,2452
"2019-02-15 17:35:45 UTC",24,517853,2452
"2019-02-15 16:32:03 UTC",24,517853,2452
"2019-02-15 16:00:00 UTC",27,517797,2450
"2019-02-15 14:15:37 UTC",27,517797,2450
"2019-02-15 13:17:40 UTC",27,516195,2442
"2019-02-15 12:46:21 UTC",28,517768,2448
"2019-02-15 11:30:09 UTC",28,517768,2448
"2019-02-15 11:00:00 UTC",28,517768,2448
"2019-02-15 09:14:12 UTC",28,517768,2448
"2019-02-15 08:21:40 UTC",28,517768,2448
"2019-02-15 07:49:00 UTC",28,517768,2448
"2019-02-15 07:00:00 UTC",28,517768,2448
"2019-02-15 05:09:04 UTC",8,518583,2478
"2019-02-15 04:17:50 UTC",8,518583,2478
"2019-02-15 03:23:36 UTC",8,518583,2478
"2019-02-15 02:50:56 UTC",8,518583,2478
"2019-02-15 02:00:00 UTC",8,518572,2477
"2019-02-15 00:09:52 UTC",8,518549,2476
"2019-02-14 23:15:08 UTC",8,518549,2476
"2019-02-14 22:17:44 UTC",8,518548,2475
"2019-02-14 21:43:41 UTC",8,518548,2475
"2019-02-14 20:27:12 UTC",8,518548,2475
"2019-02-14 19:51:25 UTC",8,518548,2475
"2019-02-14 19:00:00 UTC",6,518698,2481
"2019-02-14 17:09:11 UTC",5,518828,2487
"2019-02-14 16:35:02 UTC",5,518828,2487
"2019-02-14 15:27:36 UTC",5,518828,2487
"2019-02-14 14:53:53 UTC",5,518828,2487
"2019-02-14 14:00:00 UTC",5,518828,2487
"2019-02-14 12:07:51 UTC",5,518828,2487
"2019-02-14 11:35:59 UTC",5,518828,2487
"2019-02-14 10:22:26 UTC",5,518828,2487
"2019-02-14 09:47:46 UTC",5,518830,2488
"2019-02-14 08:50:33 UTC",5,518830,2488
"2019-02-14 08:00:00 UTC",5,518830,2488
"2019-02-14 06:31:05 UTC",5,518830,2488
"2019-02-14 05:14:55 UTC",5,518830,2488
"2019-02-14 04:40:31 UTC",5,518830,2488
"2019-02-14 03:46:37 UTC",5,518830,2488
"2019-02-14 02:55:13 UTC",5,518784,2486
"2019-02-14 02:00:00 UTC",5,518784,2486
"2019-02-14 00:09:52 UTC",5,518784,2486
"2019-02-13 23:36:22 UTC",5,518784,2486
"2019-02-13 22:45:59 UTC",5,518782,2485
"2019-02-13 21:51:50 UTC",5,518782,2485
"2019-02-13 21:00:00 UTC",5,518770,2483
"2019-02-13 19:10:41 UTC",5,518783,2484
"2019-02-13 18:35:32 UTC",5,518783,2484
"2019-02-13 17:42:25 UTC",5,518783,2484
"2019-02-13 16:49:41 UTC",5,518783,2484
"2019-02-13 16:00:00 UTC",5,518783,2484
"2019-02-13 14:06:55 UTC",5,518783,2484
"2019-02-13 13:31:11 UTC",5,518755,2483
"2019-02-13 12:32:21 UTC",5,518729,2483
"2019-02-13 11:39:30 UTC",5,518729,2483
"2019-02-13 11:00:00 UTC",5,518729,2483
"2019-02-13 09:00:00 UTC",5,518779,2484
"2019-02-13 07:26:52 UTC",5,518779,2484
"2019-02-13 06:33:00 UTC",5,518769,2483
"2019-02-13 06:00:00 UTC",5,518754,2482
"2019-02-13 04:00:00 UTC",5,518754,2482
"2019-02-13 02:22:08 UTC",5,518726,2481
"2019-02-13 01:31:22 UTC",5,518726,2481
"2019-02-13 01:00:00 UTC",5,518731,2481
"2019-02-12 23:00:00 UTC",6,518703,2480
"2019-02-12 21:14:44 UTC",6,518703,2480
"2019-02-12 20:22:40 UTC",6,518478,2479
"2019-02-12 19:26:01 UTC",6,518478,2479
"2019-02-12 18:52:58 UTC",6,518478,2479
"2019-02-12 18:00:00 UTC",6,518450,2478
"2019-02-12 16:07:00 UTC",6,518455,2478
"2019-02-12 15:13:49 UTC",6,518455,2478
"2019-02-12 14:15:23 UTC",6,518455,2478
"2019-02-12 13:44:42 UTC",6,518443,2477
"2019-02-12 13:00:00 UTC",6,518443,2477
"2019-02-12 11:08:55 UTC",8,518413,2476
"2019-02-12 10:14:54 UTC",8,518413,2476
"2019-02-12 09:21:18 UTC",8,518413,2476
"2019-02-12 08:48:45 UTC",8,518413,2476
"2019-02-12 07:33:52 UTC",8,518413,2476
"2019-02-12 07:00:00 UTC",8,518413,2476
"2019-02-12 05:15:55 UTC",8,518413,2475
"2019-02-12 04:24:20 UTC",8,518413,2475
"2019-02-12 03:50:28 UTC",8,518413,2475
"2019-02-12 03:00:00 UTC",6,518417,2476
"2019-02-12 01:05:45 UTC",4,518422,2477
"2019-02-12 00:11:49 UTC",4,518422,2477
"2019-02-11 23:16:00 UTC",4,518422,2477
"2019-02-11 22:43:17 UTC",4,518422,2477
"2019-02-11 21:30:44 UTC",4,518422,2477
"2019-02-11 21:00:00 UTC",4,518422,2477
"2019-02-11 19:16:22 UTC",4,518420,2476
"2019-02-11 18:16:50 UTC",4,518420,2476
"2019-02-11 17:44:58 UTC",8,518310,2473
"2019-02-11 16:29:28 UTC",8,518310,2473
"2019-02-11 15:53:28 UTC",8,518239,2473
"2019-02-11 15:00:00 UTC",9,518152,2470
"2019-02-11 13:04:14 UTC",10,518070,2468
"2019-02-11 12:30:11 UTC",10,518070,2468
"2019-02-11 11:25:02 UTC",10,518071,2468
"2019-02-11 10:51:44 UTC",10,518071,2468
"2019-02-11 10:00:00 UTC",10,518071,2468
"2019-02-11 08:12:44 UTC",10,518071,2468
"2019-02-11 07:41:18 UTC",10,518071,2468
"2019-02-11 06:24:07 UTC",12,518064,2467
"2019-02-11 05:50:39 UTC",12,518064,2467
"2019-02-11 05:00:00 UTC",12,518064,2467
"2019-02-11 03:13:16 UTC",12,518064,2467
"2019-02-11 02:40:03 UTC",12,518064,2467
"2019-02-11 01:27:19 UTC",12,518070,2467
"2019-02-11 01:00:00 UTC",12,518065,2466
"2019-02-10 23:09:51 UTC",13,518032,2465
"2019-02-10 22:16:54 UTC",13,518032,2465
