listing_datetime,unit_price,quantity,listings
"2019-02-23 19:22:15 UTC",13,340659,1438
"2019-02-23 18:30:28 UTC",13,341864,1443
"2019-02-23 17:35:33 UTC",14,342153,1445
"2019-02-23 17:02:25 UTC",14,342738,1447
"2019-02-23 15:47:23 UTC",13,342539,1446
"2019-02-23 15:13:40 UTC",13,342996,1448
"2019-02-23 14:20:47 UTC",13,343029,1448
"2019-02-23 13:28:50 UTC",13,344028,1452
"2019-02-23 12:35:31 UTC",13,344639,1454
"2019-02-23 12:03:09 UTC",13,344758,1455
"2019-02-23 10:48:34 UTC",13,345129,1456
"2019-02-23 10:14:34 UTC",13,345230,1457
"2019-02-23 09:22:04 UTC",13,346297,1461
"2019-02-23 08:30:29 UTC",13,347110,1464
"2019-02-23 07:32:33 UTC",13,347353,1465
"2019-02-23 07:00:24 UTC",13,348639,1470
"2019-02-23 05:45:01 UTC",13,349191,1472
"2019-02-23 05:09:43 UTC",13,349476,1474
"2019-02-23 04:13:14 UTC",13,350066,1476
"2019-02-23 03:20:04 UTC",13,350151,1476
"2019-02-23 02:26:39 UTC",13,350541,1478
"2019-02-23 01:53:27 UTC",14,352330,1485
"2019-02-23 00:47:38 UTC",14,353035,1488
"2019-02-23 00:14:46 UTC",14,352918,1487
"2019-02-22 23:19:18 UTC",13,352251,1485
"2019-02-22 22:29:48 UTC",13,352775,1487
"2019-02-22 21:30:33 UTC",13,352859,1487
"2019-02-22 20:59:21 UTC",13,352930,1487
"2019-02-22 19:45:10 UTC",13,353813,1491
"2019-02-22 19:10:07 UTC",13,353896,1491
"2019-02-22 18:12:26 UTC",13,354274,1493
"2019-02-22 17:18:46 UTC",13,354981,1496
"2019-02-22 16:24:31 UTC",13,355501,1498
"2019-02-22 15:52:40 UTC",13,356540,1502
"2019-02-22 14:37:14 UTC",13,356899,1503
"2019-02-22 14:04:39 UTC",13,356910,1503
"2019-02-22 13:12:36 UTC",13,357094,1504
"2019-02-22 12:22:04 UTC",13,357180,1504
"2019-02-22 11:27:05 UTC",13,357853,1507
"2019-02-22 10:55:54 UTC",13,357939,1507
"2019-02-22 09:39:39 UTC",13,359089,1512
"2019-02-22 09:06:56 UTC",13,359638,1514
"2019-02-22 08:16:53 UTC",13,359908,1515
"2019-02-22 07:25:09 UTC",13,360102,1516
"2019-02-22 06:31:28 UTC",13,360441,1517
"2019-02-22 05:58:48 UTC",13,360547,1518
"2019-02-22 04:44:53 UTC",14,361241,1521
"2019-02-22 04:10:49 UTC",14,361140,1521
"2019-02-22 03:17:54 UTC",14,361308,1521
"2019-02-22 02:27:04 UTC",13,361476,1522
"2019-02-22 01:33:28 UTC",13,362352,1525
"2019-02-22 01:01:21 UTC",13,362512,1526
"2019-02-21 23:48:56 UTC",13,362883,1527
"2019-02-21 23:13:58 UTC",13,362960,1527
"2019-02-21 22:14:55 UTC",14,363841,1532
"2019-02-21 21:21:18 UTC",14,364103,1533
"2019-02-21 20:23:16 UTC",14,364411,1534
"2019-02-21 19:49:51 UTC",15,365105,1538
"2019-02-21 18:30:50 UTC",15,364649,1536
"2019-02-21 17:55:07 UTC",15,364589,1535
"2019-02-21 16:58:38 UTC",14,364168,1533
"2019-02-21 16:06:09 UTC",14,363952,1532
"2019-02-21 15:14:17 UTC",14,363324,1530
"2019-02-21 14:41:57 UTC",13,363259,1529
"2019-02-21 13:25:38 UTC",13,364314,1533
"2019-02-21 12:52:45 UTC",13,364402,1533
"2019-02-21 11:57:24 UTC",13,364751,1535
"2019-02-21 11:06:46 UTC",13,365307,1537
"2019-02-21 10:07:32 UTC",14,366012,1540
"2019-02-21 09:36:27 UTC",13,366450,1541
"2019-02-21 08:22:33 UTC",14,366757,1544
"2019-02-21 07:48:45 UTC",14,366785,1544
"2019-02-21 06:56:10 UTC",14,366949,1544
"2019-02-21 06:04:19 UTC",14,367138,1545
"2019-02-21 05:09:35 UTC",14,366841,1544
"2019-02-21 04:37:15 UTC",14,366904,1544
"2019-02-21 03:18:35 UTC",14,367520,1546
"2019-02-21 02:44:25 UTC",13,367080,1543
"2019-02-21 01:50:55 UTC",13,367943,1547
"2019-02-21 01:00:11 UTC",13,368569,1549
"2019-02-21 00:02:42 UTC",13,368685,1550
"2019-02-20 23:30:13 UTC",13,368913,1551
"2019-02-20 22:23:32 UTC",13,369003,1551
"2019-02-20 21:47:49 UTC",13,369316,1552
"2019-02-20 20:50:48 UTC",14,369520,1553
"2019-02-20 19:57:03 UTC",13,369451,1553
"2019-02-20 19:01:33 UTC",14,370961,1559
"2019-02-20 18:29:23 UTC",14,371117,1560
"2019-02-20 17:13:11 UTC",13,371630,1562
"2019-02-20 16:38:56 UTC",13,371753,1562
"2019-02-20 15:45:54 UTC",13,373884,1571
"2019-02-20 14:53:45 UTC",13,374122,1572
"2019-02-20 14:01:35 UTC",13,374582,1573
"2019-02-20 13:28:16 UTC",13,374639,1574
"2019-02-20 12:13:54 UTC",13,375016,1575
"2019-02-20 11:38:42 UTC",13,375357,1576
"2019-02-20 10:40:08 UTC",13,376211,1580
"2019-02-20 09:48:15 UTC",14,376618,1583
"2019-02-20 08:52:10 UTC",14,376749,1583
"2019-02-20 08:18:54 UTC",14,377131,1584
"2019-02-20 07:03:37 UTC",14,378105,1588
"2019-02-20 06:29:52 UTC",14,378866,1591
"2019-02-20 05:38:41 UTC",14,379521,1594
"2019-02-20 04:45:01 UTC",14,380095,1596
"2019-02-20 03:46:39 UTC",14,377030,1583
"2019-02-20 03:16:48 UTC",14,377119,1584
"2019-02-20 02:00:01 UTC",13,377186,1584
"2019-02-20 01:25:59 UTC",13,377743,1586
"2019-02-20 00:30:27 UTC",13,378215,1588
"2019-02-19 23:40:07 UTC",13,378675,1590
"2019-02-19 22:42:28 UTC",13,378786,1590
"2019-02-19 22:09:44 UTC",13,379027,1591
"2019-02-19 21:04:33 UTC",13,379520,1593
"2019-02-19 20:30:05 UTC",13,380484,1597
"2019-02-19 19:35:57 UTC",13,381967,1603
"2019-02-19 18:44:40 UTC",13,382398,1605
"2019-02-19 17:47:22 UTC",13,383753,1610
"2019-02-19 17:14:24 UTC",13,383855,1610
"2019-02-19 15:56:26 UTC",13,384538,1613
"2019-02-19 15:24:45 UTC",13,384583,1613
"2019-02-19 14:30:24 UTC",13,385042,1615
"2019-02-19 13:38:18 UTC",13,385127,1616
"2019-02-19 12:45:02 UTC",13,385692,1618
"2019-02-19 12:11:41 UTC",13,385721,1618
"2019-02-19 10:57:36 UTC",13,385935,1619
"2019-02-19 10:23:50 UTC",14,386090,1620
"2019-02-19 09:31:59 UTC",13,386239,1620
"2019-02-19 08:38:34 UTC",13,386464,1621
"2019-02-19 07:45:03 UTC",13,386601,1621
"2019-02-19 07:13:04 UTC",13,386707,1622
"2019-02-19 05:57:51 UTC",13,387333,1624
"2019-02-19 05:24:12 UTC",14,387607,1625
"2019-02-19 04:32:54 UTC",15,388206,1628
"2019-02-19 03:39:14 UTC",14,387772,1626
"2019-02-19 02:42:06 UTC",14,387857,1626
"2019-02-19 02:08:37 UTC",13,387668,1626
"2019-02-19 00:52:59 UTC",13,388119,1628
"2019-02-19 00:18:39 UTC",13,388224,1628
"2019-02-18 23:22:55 UTC",13,388641,1630
"2019-02-18 22:29:48 UTC",13,389033,1631
"2019-02-18 21:36:38 UTC",14,389372,1633
"2019-02-18 21:04:33 UTC",14,389502,1633
"2019-02-18 19:59:50 UTC",14,389913,1635
"2019-02-18 19:27:28 UTC",14,390514,1637
"2019-02-18 18:33:46 UTC",14,390686,1638
"2019-02-18 17:44:17 UTC",13,389544,1633
"2019-02-18 16:43:33 UTC",13,390211,1636
"2019-02-18 16:12:20 UTC",13,390650,1638
"2019-02-18 14:55:27 UTC",13,390966,1639
"2019-02-18 14:20:33 UTC",13,391134,1640
"2019-02-18 13:22:49 UTC",13,391974,1643
"2019-02-18 12:28:17 UTC",13,392385,1645
"2019-02-18 11:35:21 UTC",13,392870,1647
"2019-02-18 11:03:11 UTC",13,392879,1647
"2019-02-18 09:47:34 UTC",13,393081,1647
"2019-02-18 09:14:43 UTC",13,393291,1648
"2019-02-18 08:22:19 UTC",13,394244,1652
"2019-02-18 07:31:42 UTC",13,394306,1652
"2019-02-18 06:35:53 UTC",13,394442,1653
"2019-02-18 06:04:47 UTC",13,394458,1653
"2019-02-18 04:46:59 UTC",14,396481,1661
"2019-02-18 04:14:22 UTC",14,394546,1654
"2019-02-18 03:23:18 UTC",14,395233,1656
"2019-02-18 02:31:17 UTC",14,395874,1659
"2019-02-18 02:00:00 UTC",13,394641,1653
"2019-02-18 00:00:00 UTC",13,394937,1655
"2019-02-17 22:26:56 UTC",13,395769,1658
"2019-02-17 21:35:05 UTC",13,396129,1660
"2019-02-17 21:00:00 UTC",14,396743,1663
"2019-02-17 19:00:00 UTC",14,397241,1664
"2019-02-17 17:26:15 UTC",13,396540,1661
"2019-02-17 16:34:15 UTC",13,397130,1664
"2019-02-17 15:31:50 UTC",13,398283,1669
"2019-02-17 14:57:24 UTC",13,399152,1672
"2019-02-17 14:00:00 UTC",13,399836,1675
"2019-02-17 12:10:08 UTC",13,400323,1677
"2019-02-17 11:16:17 UTC",14,400745,1679
"2019-02-17 10:24:18 UTC",14,400865,1679
"2019-02-17 09:53:11 UTC",13,400742,1678
"2019-02-17 09:00:00 UTC",13,402003,1683
"2019-02-17 07:08:30 UTC",13,402990,1687
"2019-02-17 06:19:04 UTC",13,403196,1688
"2019-02-17 05:18:15 UTC",13,403417,1689
"2019-02-17 04:47:10 UTC",13,403476,1689
"2019-02-17 03:32:33 UTC",13,403677,1690
"2019-02-17 03:00:00 UTC",14,404461,1694
"2019-02-17 01:14:20 UTC",14,405064,1696
"2019-02-17 00:18:31 UTC",14,405830,1699
"2019-02-16 23:46:30 UTC",14,405953,1700
"2019-02-16 22:29:23 UTC",14,406169,1701
"2019-02-16 22:00:00 UTC",14,406354,1701
"2019-02-16 20:11:42 UTC",14,406662,1703
"2019-02-16 19:14:36 UTC",14,407123,1704
"2019-02-16 18:44:55 UTC",13,404152,1692
"2019-02-16 18:00:00 UTC",13,404955,1696
"2019-02-16 16:09:48 UTC",13,405558,1698
"2019-02-16 15:17:48 UTC",13,406044,1700
"2019-02-16 14:24:31 UTC",13,407391,1706
"2019-02-16 13:52:42 UTC",13,407744,1707
"2019-02-16 13:00:00 UTC",13,408503,1710
"2019-02-16 11:13:28 UTC",13,409136,1713
"2019-02-16 10:23:02 UTC",13,409414,1714
"2019-02-16 09:31:25 UTC",13,410264,1717
"2019-02-16 08:59:16 UTC",13,410859,1720
"2019-02-16 08:00:00 UTC",14,412422,1726
"2019-02-16 06:13:05 UTC",14,259612,1116
"2019-02-16 05:20:47 UTC",14,259816,1116
"2019-02-16 04:26:36 UTC",13,259347,1114
"2019-02-16 03:52:09 UTC",14,259822,1116
"2019-02-16 03:00:00 UTC",13,260066,1116
"2019-02-16 01:10:09 UTC",13,260566,1119
"2019-02-16 00:20:12 UTC",13,261363,1122
"2019-02-15 23:19:44 UTC",13,261426,1122
"2019-02-15 22:48:21 UTC",13,261453,1122
"2019-02-15 21:34:09 UTC",13,261830,1124
"2019-02-15 21:00:00 UTC",13,262696,1127
"2019-02-15 19:07:08 UTC",13,263440,1130
"2019-02-15 18:09:17 UTC",14,265434,1140
"2019-02-15 17:35:34 UTC",14,264608,1136
"2019-02-15 16:31:21 UTC",14,265229,1138
"2019-02-15 16:00:00 UTC",13,263825,1132
"2019-02-15 14:15:25 UTC",13,264263,1134
"2019-02-15 13:17:05 UTC",13,265542,1139
"2019-02-15 12:46:10 UTC",13,266581,1143
"2019-02-15 11:29:32 UTC",13,266898,1144
"2019-02-15 11:00:00 UTC",13,267111,1145
"2019-02-15 09:14:00 UTC",13,267393,1146
"2019-02-15 08:21:03 UTC",13,267425,1146
"2019-02-15 07:48:48 UTC",13,267733,1147
"2019-02-15 07:00:00 UTC",13,268034,1149
"2019-02-15 05:08:22 UTC",13,268278,1150
"2019-02-15 04:17:34 UTC",13,268302,1150
"2019-02-15 03:22:58 UTC",13,268454,1150
"2019-02-15 02:50:44 UTC",14,268827,1153
"2019-02-15 02:00:00 UTC",13,263568,1131
"2019-02-15 00:09:12 UTC",14,264259,1134
"2019-02-14 23:14:58 UTC",14,264888,1137
"2019-02-14 22:17:06 UTC",14,265018,1137
"2019-02-14 21:43:31 UTC",14,265054,1137
"2019-02-14 20:26:30 UTC",15,265914,1141
"2019-02-14 19:51:14 UTC",15,266166,1142
"2019-02-14 19:00:00 UTC",14,264559,1135
"2019-02-14 17:08:29 UTC",14,264489,1135
"2019-02-14 16:34:48 UTC",14,264645,1135
"2019-02-14 15:27:00 UTC",14,264865,1136
"2019-02-14 14:53:41 UTC",14,264909,1136
"2019-02-14 14:00:00 UTC",13,264363,1135
"2019-02-14 12:07:11 UTC",13,264626,1136
"2019-02-14 11:35:48 UTC",13,264929,1137
"2019-02-14 10:21:46 UTC",14,265543,1140
"2019-02-14 09:47:35 UTC",14,265589,1141
"2019-02-14 08:49:55 UTC",14,265961,1142
"2019-02-14 08:00:00 UTC",14,266156,1143
"2019-02-14 06:30:50 UTC",14,266220,1143
"2019-02-14 05:14:17 UTC",14,266804,1145
"2019-02-14 04:40:19 UTC",14,266881,1146
"2019-02-14 03:45:59 UTC",14,266342,1144
"2019-02-14 02:55:02 UTC",14,266511,1144
"2019-02-14 02:00:00 UTC",13,265099,1138
"2019-02-14 00:09:16 UTC",13,266420,1143
"2019-02-13 23:36:10 UTC",13,266959,1145
"2019-02-13 22:45:21 UTC",13,267278,1147
"2019-02-13 21:51:32 UTC",13,267994,1150
"2019-02-13 21:00:00 UTC",13,268431,1151
"2019-02-13 19:09:57 UTC",13,268705,1152
"2019-02-13 18:35:19 UTC",13,268774,1153
"2019-02-13 17:41:43 UTC",13,268800,1153
"2019-02-13 16:49:25 UTC",13,269426,1155
"2019-02-13 16:00:00 UTC",13,270312,1159
"2019-02-13 14:06:16 UTC",13,271573,1164
"2019-02-13 13:31:01 UTC",13,271990,1166
"2019-02-13 12:31:42 UTC",13,272351,1167
"2019-02-13 11:39:19 UTC",13,272767,1169
"2019-02-13 11:00:00 UTC",13,273123,1170
"2019-02-13 09:00:00 UTC",13,273620,1173
"2019-02-13 07:26:15 UTC",14,274085,1175
"2019-02-13 06:32:43 UTC",14,274499,1176
"2019-02-13 06:00:00 UTC",14,275207,1179
"2019-02-13 04:00:00 UTC",13,274027,1174
"2019-02-13 02:21:30 UTC",13,274121,1174
"2019-02-13 01:31:12 UTC",14,274205,1175
"2019-02-13 01:00:00 UTC",13,274180,1174
"2019-02-12 23:00:00 UTC",13,274874,1177
"2019-02-12 21:14:01 UTC",13,275331,1179
"2019-02-12 20:22:29 UTC",13,275575,1180
"2019-02-12 19:25:22 UTC",13,275832,1181
"2019-02-12 18:52:48 UTC",13,276251,1183
"2019-02-12 18:00:00 UTC",13,276610,1184
"2019-02-12 16:06:21 UTC",13,277008,1185
"2019-02-12 15:13:38 UTC",13,277082,1186
"2019-02-12 14:14:45 UTC",13,277254,1186
"2019-02-12 13:44:28 UTC",13,277296,1186
"2019-02-12 13:00:00 UTC",13,277430,1187
"2019-02-12 11:08:12 UTC",13,277974,1189
"2019-02-12 10:14:35 UTC",14,279032,1194
"2019-02-12 09:20:40 UTC",14,279753,1197
"2019-02-12 08:48:34 UTC",14,279785,1197
"2019-02-12 07:33:08 UTC",14,280417,1200
"2019-02-12 07:00:00 UTC",14,280784,1201
"2019-02-12 05:15:42 UTC",14,281100,1202
"2019-02-12 04:23:42 UTC",14,280635,1200
"2019-02-12 03:50:18 UTC",14,279416,1195
"2019-02-12 03:00:00 UTC",13,279483,1195
"2019-02-12 01:05:06 UTC",13,279953,1197
"2019-02-12 00:11:37 UTC",13,280057,1197
"2019-02-11 23:15:17 UTC",13,280601,1200
"2019-02-11 22:43:06 UTC",13,280683,1200
"2019-02-11 21:30:02 UTC",13,281348,1203
"2019-02-11 21:00:00 UTC",14,282003,1206
"2019-02-11 19:16:10 UTC",14,282935,1210
"2019-02-11 18:16:11 UTC",14,282355,1207
"2019-02-11 17:44:47 UTC",13,282237,1206
"2019-02-11 16:28:51 UTC",13,283089,1210
"2019-02-11 15:53:17 UTC",13,283183,1210
"2019-02-11 15:00:00 UTC",13,283475,1211
"2019-02-11 13:03:37 UTC",14,283731,1213
"2019-02-11 12:29:59 UTC",14,283785,1213
"2019-02-11 11:24:19 UTC",14,284119,1214
"2019-02-11 10:51:28 UTC",14,284163,1214
"2019-02-11 10:00:00 UTC",14,284786,1216
"2019-02-11 08:12:07 UTC",14,284014,1214
"2019-02-11 07:41:05 UTC",14,284341,1215
"2019-02-11 06:23:30 UTC",14,284508,1216
"2019-02-11 05:50:28 UTC",14,284765,1217
"2019-02-11 05:00:00 UTC",14,284220,1214
"2019-02-11 03:12:41 UTC",14,283727,1212
"2019-02-11 02:39:50 UTC",14,283770,1212
"2019-02-11 01:26:37 UTC",13,283548,1211
"2019-02-11 01:00:00 UTC",13,284294,1214
"2019-02-10 23:09:35 UTC",13,285297,1219
"2019-02-10 22:16:16 UTC",14,285968,1222
