listing_datetime,unit_price,quantity,listings
"2019-02-18 23:23:05 UTC",133,146906,2630
"2019-02-18 22:29:48 UTC",142,146035,2611
"2019-02-18 21:36:49 UTC",143,146124,2614
"2019-02-18 21:04:39 UTC",144,145614,2599
"2019-02-18 20:00:00 UTC",140,145624,2590
"2019-02-18 19:27:33 UTC",138,145634,2586
"2019-02-18 18:33:58 UTC",147,145670,2583
"2019-02-18 17:44:22 UTC",130,145660,2584
"2019-02-18 16:43:44 UTC",137,145946,2586
"2019-02-18 16:12:26 UTC",145,145328,2577
"2019-02-18 14:55:37 UTC",148,144862,2561
"2019-02-18 14:20:39 UTC",140,145496,2602
"2019-02-18 13:22:59 UTC",141,145645,2593
"2019-02-18 12:28:23 UTC",142,145558,2579
"2019-02-18 11:35:32 UTC",147,145405,2567
"2019-02-18 11:03:17 UTC",147,145386,2566
"2019-02-18 09:47:51 UTC",144,145797,2585
"2019-02-18 09:14:48 UTC",144,145951,2582
"2019-02-18 08:22:34 UTC",144,146389,2582
"2019-02-18 07:31:47 UTC",141,145660,2573
"2019-02-18 06:36:03 UTC",146,145659,2573
"2019-02-18 06:04:52 UTC",145,145784,2577
"2019-02-18 04:47:10 UTC",147,145456,2566
"2019-02-18 04:14:28 UTC",146,146028,2580
"2019-02-18 03:23:28 UTC",146,146266,2577
"2019-02-18 02:31:23 UTC",146,146408,2582
"2019-02-18 02:00:00 UTC",145,147094,2606
"2019-02-18 00:00:00 UTC",137,149873,2649
"2019-02-17 22:27:07 UTC",131,150390,2680
"2019-02-17 21:35:10 UTC",130,151114,2696
"2019-02-17 21:00:00 UTC",123,151896,2713
"2019-02-17 19:00:00 UTC",126,151947,2719
"2019-02-17 17:26:26 UTC",128,152091,2708
"2019-02-17 16:34:20 UTC",120,152304,2702
"2019-02-17 15:32:00 UTC",127,150873,2698
"2019-02-17 14:57:30 UTC",126,150964,2692
"2019-02-17 14:00:00 UTC",129,150522,2678
"2019-02-17 12:10:19 UTC",125,150649,2685
"2019-02-17 11:16:22 UTC",129,150569,2677
"2019-02-17 10:24:35 UTC",129,150331,2686
"2019-02-17 09:53:16 UTC",125,150771,2710
"2019-02-17 09:00:00 UTC",125,150692,2699
"2019-02-17 07:08:40 UTC",128,150295,2681
"2019-02-17 06:19:10 UTC",124,150189,2679
"2019-02-17 05:18:26 UTC",129,150183,2673
"2019-02-17 04:47:15 UTC",127,150230,2676
"2019-02-17 03:32:44 UTC",129,150148,2666
"2019-02-17 03:00:00 UTC",127,150250,2676
"2019-02-17 01:14:25 UTC",128,150074,2666
"2019-02-17 00:18:42 UTC",130,149912,2650
"2019-02-16 23:46:35 UTC",137,149565,2640
"2019-02-16 22:29:36 UTC",141,148728,2635
"2019-02-16 22:00:00 UTC",143,148343,2616
"2019-02-16 20:11:48 UTC",144,148635,2611
"2019-02-16 19:14:47 UTC",143,148222,2604
"2019-02-16 18:45:02 UTC",143,148019,2603
"2019-02-16 18:00:00 UTC",145,147799,2599
"2019-02-16 16:09:58 UTC",144,147931,2616
"2019-02-16 15:17:53 UTC",144,148164,2602
"2019-02-16 14:24:44 UTC",145,147656,2594
"2019-02-16 13:52:42 UTC",145,147985,2602
"2019-02-16 13:00:00 UTC",137,149159,2625
"2019-02-16 11:13:39 UTC",139,149523,2644
"2019-02-16 10:23:07 UTC",140,147914,2627
"2019-02-16 09:31:36 UTC",140,147785,2623
"2019-02-16 08:59:21 UTC",117,147918,2623
"2019-02-16 08:00:00 UTC",143,147508,2623
"2019-02-16 06:13:17 UTC",140,148185,2632
"2019-02-16 05:20:48 UTC",117,149012,2682
"2019-02-16 04:26:47 UTC",111,148871,2673
"2019-02-16 03:52:15 UTC",111,148846,2668
"2019-02-16 03:00:00 UTC",118,148949,2663
"2019-02-16 01:10:20 UTC",129,148584,2646
"2019-02-16 00:20:17 UTC",128,148236,2637
"2019-02-15 23:19:56 UTC",139,148175,2632
"2019-02-15 22:48:26 UTC",139,148234,2632
"2019-02-15 21:34:19 UTC",143,147628,2613
"2019-02-15 21:00:00 UTC",137,147873,2623
"2019-02-15 19:07:14 UTC",139,147483,2612
"2019-02-15 18:09:28 UTC",142,147414,2603
"2019-02-15 17:35:39 UTC",143,147197,2600
"2019-02-15 16:31:32 UTC",131,148571,2654
"2019-02-15 16:00:00 UTC",132,148429,2640
"2019-02-15 14:15:31 UTC",129,147988,2624
"2019-02-15 13:17:15 UTC",133,147862,2622
"2019-02-15 12:46:15 UTC",130,148069,2623
"2019-02-15 11:29:42 UTC",136,148724,2660
"2019-02-15 11:00:00 UTC",134,148621,2668
"2019-02-15 09:14:06 UTC",134,148764,2664
"2019-02-15 08:21:13 UTC",134,148818,2662
"2019-02-15 07:48:48 UTC",133,148454,2664
"2019-02-15 07:00:00 UTC",133,149168,2686
"2019-02-15 05:08:32 UTC",127,149457,2684
"2019-02-15 04:17:40 UTC",132,149434,2680
"2019-02-15 03:23:09 UTC",132,149241,2674
"2019-02-15 02:50:45 UTC",134,148972,2665
"2019-02-15 02:00:00 UTC",132,148934,2681
"2019-02-15 00:09:23 UTC",132,148493,2679
"2019-02-14 23:15:03 UTC",132,148514,2674
"2019-02-14 22:17:16 UTC",129,149202,2679
"2019-02-14 21:43:36 UTC",125,148759,2696
"2019-02-14 20:26:46 UTC",127,149213,2685
"2019-02-14 19:51:14 UTC",131,148639,2668
"2019-02-14 19:00:00 UTC",134,147916,2649
"2019-02-14 17:08:40 UTC",134,147871,2645
"2019-02-14 16:34:48 UTC",136,147412,2634
"2019-02-14 15:27:10 UTC",137,147051,2621
"2019-02-14 14:53:46 UTC",139,147071,2615
"2019-02-14 14:00:00 UTC",143,147056,2608
"2019-02-14 12:07:22 UTC",143,146481,2599
"2019-02-14 11:35:53 UTC",143,145839,2584
"2019-02-14 10:21:57 UTC",144,146187,2597
"2019-02-14 09:47:41 UTC",144,145982,2595
"2019-02-14 08:50:07 UTC",137,147596,2622
"2019-02-14 08:00:00 UTC",136,149099,2641
"2019-02-14 06:30:59 UTC",134,150472,2650
"2019-02-14 05:14:28 UTC",130,151411,2678
"2019-02-14 04:40:25 UTC",129,151360,2671
"2019-02-14 03:46:10 UTC",126,152270,2679
"2019-02-14 02:55:07 UTC",130,153204,2697
"2019-02-14 02:00:00 UTC",129,153335,2699
"2019-02-14 00:09:26 UTC",130,153087,2693
"2019-02-13 23:36:16 UTC",129,153152,2692
"2019-02-13 22:45:32 UTC",129,153979,2716
"2019-02-13 21:51:38 UTC",127,153960,2715
"2019-02-13 21:00:00 UTC",124,152128,2717
"2019-02-13 19:10:09 UTC",116,152468,2740
"2019-02-13 18:35:26 UTC",125,152879,2756
"2019-02-13 17:41:54 UTC",124,152938,2758
"2019-02-13 16:49:31 UTC",126,152879,2752
"2019-02-13 16:00:00 UTC",124,153228,2769
"2019-02-13 14:06:27 UTC",123,153830,2777
"2019-02-13 13:31:06 UTC",123,153736,2778
"2019-02-13 12:31:54 UTC",124,153742,2769
"2019-02-13 11:39:19 UTC",125,153795,2766
"2019-02-13 11:00:00 UTC",122,153853,2769
"2019-02-13 09:00:00 UTC",124,153611,2754
"2019-02-13 07:26:25 UTC",124,153456,2756
"2019-02-13 06:32:49 UTC",125,153160,2741
"2019-02-13 06:00:00 UTC",126,153082,2730
"2019-02-13 04:00:00 UTC",126,153045,2729
"2019-02-13 02:21:41 UTC",125,153144,2723
"2019-02-13 01:31:17 UTC",127,152761,2717
"2019-02-13 01:00:00 UTC",119,152486,2719
"2019-02-12 23:00:00 UTC",128,152338,2704
"2019-02-12 21:14:12 UTC",120,152084,2693
"2019-02-12 20:22:34 UTC",128,152378,2695
"2019-02-12 19:25:33 UTC",130,152143,2685
"2019-02-12 18:52:53 UTC",129,152046,2696
"2019-02-12 18:00:00 UTC",128,152101,2685
"2019-02-12 16:06:32 UTC",130,151840,2679
"2019-02-12 15:13:43 UTC",130,151906,2668
"2019-02-12 14:14:57 UTC",130,150393,2661
"2019-02-12 13:44:35 UTC",131,150226,2649
"2019-02-12 13:00:00 UTC",131,150596,2658
"2019-02-12 11:08:18 UTC",126,151532,2684
"2019-02-12 10:14:41 UTC",128,150900,2678
"2019-02-12 09:20:52 UTC",128,151039,2677
"2019-02-12 08:48:34 UTC",128,151051,2677
"2019-02-12 07:33:19 UTC",130,150996,2667
"2019-02-12 07:00:00 UTC",129,150808,2663
"2019-02-12 05:15:48 UTC",131,149688,2651
"2019-02-12 04:23:53 UTC",131,149905,2652
"2019-02-12 03:50:23 UTC",132,149284,2646
"2019-02-12 03:00:00 UTC",133,148968,2629
"2019-02-12 01:05:17 UTC",143,147805,2615
"2019-02-12 00:11:37 UTC",139,147743,2619
"2019-02-11 23:15:29 UTC",142,147740,2606
"2019-02-11 22:43:11 UTC",141,147884,2603
"2019-02-11 21:30:12 UTC",135,147613,2602
"2019-02-11 21:00:00 UTC",139,147133,2604
"2019-02-11 19:16:16 UTC",139,146257,2587
"2019-02-11 18:16:22 UTC",142,145901,2568
"2019-02-11 17:44:53 UTC",144,145733,2564
"2019-02-11 16:29:02 UTC",147,145935,2561
"2019-02-11 15:53:23 UTC",146,145651,2555
"2019-02-11 15:00:00 UTC",145,144030,2543
"2019-02-11 13:03:47 UTC",147,142677,2525
"2019-02-11 12:30:05 UTC",148,143973,2563
"2019-02-11 11:24:30 UTC",108,143201,2524
"2019-02-11 10:51:34 UTC",108,143461,2531
"2019-02-11 10:00:00 UTC",145,143116,2521
"2019-02-11 08:12:18 UTC",149,142267,2510
"2019-02-11 07:41:10 UTC",155,142027,2508
"2019-02-11 06:23:41 UTC",156,143106,2504
"2019-02-11 05:50:34 UTC",155,142433,2502
"2019-02-11 05:00:00 UTC",153,142239,2505
"2019-02-11 03:12:51 UTC",155,142144,2502
"2019-02-11 02:39:51 UTC",154,142232,2506
"2019-02-11 01:26:48 UTC",139,143046,2533
"2019-02-11 01:00:00 UTC",147,142971,2533
"2019-02-10 23:09:40 UTC",139,143277,2551
"2019-02-10 22:16:28 UTC",139,143170,2538
