listing_datetime,unit_price,quantity,listings
"2019-02-28 18:25:09 UTC",12,437673,3982
"2019-02-28 17:50:40 UTC",10,437697,3988
"2019-02-28 16:32:42 UTC",10,437552,3983
"2019-02-28 15:56:48 UTC",10,437540,3981
"2019-02-28 15:05:22 UTC",10,437589,3978
"2019-02-28 14:13:47 UTC",10,437681,3980
"2019-02-28 13:17:04 UTC",11,437494,3976
"2019-02-28 12:44:00 UTC",10,437748,3974
"2019-02-28 11:27:35 UTC",11,437463,3970
"2019-02-28 10:54:22 UTC",12,437203,3968
"2019-02-28 09:59:15 UTC",12,437010,3966
"2019-02-28 09:06:08 UTC",12,436933,3967
"2019-02-28 08:05:31 UTC",13,436864,3965
"2019-02-28 07:33:54 UTC",13,436862,3965
"2019-02-28 06:29:11 UTC",13,436347,3962
"2019-02-28 05:54:23 UTC",13,436278,3961
"2019-02-28 05:02:47 UTC",13,436194,3966
"2019-02-28 04:10:18 UTC",12,436237,3968
"2019-02-28 03:14:35 UTC",12,436354,3967
"2019-02-28 02:41:48 UTC",12,436292,3967
"2019-02-28 01:24:33 UTC",13,435994,3961
"2019-02-28 00:49:52 UTC",12,436046,3969
"2019-02-27 23:55:56 UTC",13,435917,3962
"2019-02-27 23:04:14 UTC",13,435911,3960
"2019-02-27 22:12:24 UTC",13,435941,3960
"2019-02-27 21:38:21 UTC",13,435991,3960
"2019-02-27 20:22:30 UTC",13,435867,3959
"2019-02-27 19:47:33 UTC",13,435835,3957
"2019-02-27 18:50:59 UTC",12,435901,3958
"2019-02-27 17:55:59 UTC",12,436056,3956
"2019-02-27 17:01:12 UTC",11,435464,3960
"2019-02-27 16:28:39 UTC",12,435919,3962
"2019-02-27 15:16:22 UTC",12,435952,3960
"2019-02-27 14:41:42 UTC",10,435666,3963
"2019-02-27 13:51:22 UTC",10,436112,3983
"2019-02-27 13:00:57 UTC",11,436066,3987
"2019-02-27 12:01:43 UTC",9,436002,3990
"2019-02-27 11:27:12 UTC",9,435995,3979
"2019-02-27 10:13:23 UTC",11,435662,3964
"2019-02-27 09:37:41 UTC",9,434918,3961
"2019-02-27 08:40:04 UTC",13,435200,3959
"2019-02-27 07:47:48 UTC",12,435216,3964
"2019-02-27 06:52:34 UTC",12,435127,3963
"2019-02-27 06:18:40 UTC",13,435079,3961
"2019-02-27 05:13:33 UTC",12,435070,3969
"2019-02-27 04:41:13 UTC",12,434999,3967
"2019-02-27 03:47:29 UTC",11,434927,3969
"2019-02-27 02:54:25 UTC",12,434772,3962
"2019-02-27 01:57:43 UTC",13,434572,3959
"2019-02-27 01:27:30 UTC",13,434588,3961
"2019-02-27 00:11:18 UTC",12,434594,3964
"2019-02-26 23:36:14 UTC",12,435089,3965
"2019-02-26 22:41:24 UTC",11,434563,3963
"2019-02-26 21:51:15 UTC",11,434473,3966
"2019-02-26 20:56:44 UTC",12,434444,3964
"2019-02-26 20:24:02 UTC",12,434443,3973
"2019-02-26 19:10:42 UTC",9,434589,3976
"2019-02-26 18:36:05 UTC",12,434278,3972
"2019-02-26 17:44:07 UTC",11,433946,3959
"2019-02-26 16:52:49 UTC",12,434396,3957
"2019-02-26 15:57:37 UTC",13,433756,3956
"2019-02-26 15:25:02 UTC",12,433803,3961
"2019-02-26 14:08:00 UTC",13,433598,3958
"2019-02-26 13:36:22 UTC",12,433671,3960
"2019-02-26 12:46:38 UTC",9,433854,3964
"2019-02-26 11:52:38 UTC",9,433592,3964
"2019-02-26 10:59:39 UTC",12,433244,3959
"2019-02-26 10:26:01 UTC",12,433158,3960
"2019-02-26 09:12:31 UTC",12,432827,3963
"2019-02-26 08:37:50 UTC",9,432870,3970
"2019-02-26 07:45:53 UTC",12,432712,3971
"2019-02-26 06:52:03 UTC",9,432659,3963
"2019-02-26 05:58:43 UTC",12,432980,3958
"2019-02-26 05:26:02 UTC",11,432756,3967
"2019-02-26 04:16:23 UTC",9,432868,3966
"2019-02-26 03:40:27 UTC",11,432789,3950
"2019-02-26 02:43:24 UTC",13,432125,3938
"2019-02-26 01:50:10 UTC",14,432117,3937
"2019-02-26 00:53:29 UTC",9,432053,3940
"2019-02-26 00:19:53 UTC",13,432046,3940
"2019-02-25 23:03:57 UTC",13,432013,3942
"2019-02-25 22:29:07 UTC",9,432090,3945
"2019-02-25 21:34:09 UTC",9,432021,3940
"2019-02-25 20:40:47 UTC",13,431540,3938
"2019-02-25 19:50:37 UTC",13,431599,3934
"2019-02-25 19:19:05 UTC",13,431596,3934
"2019-02-25 18:02:08 UTC",14,431305,3934
"2019-02-25 17:28:09 UTC",13,431660,3938
"2019-02-25 16:34:27 UTC",13,431568,3934
"2019-02-25 15:42:33 UTC",14,431644,3932
"2019-02-25 14:43:11 UTC",12,431637,3934
"2019-02-25 14:10:59 UTC",13,431589,3935
"2019-02-25 12:56:17 UTC",14,431544,3932
"2019-02-25 12:20:44 UTC",14,431495,3931
"2019-02-25 11:29:21 UTC",13,431464,3933
"2019-02-25 10:38:06 UTC",14,431401,3927
"2019-02-25 09:44:40 UTC",9,431146,3928
"2019-02-25 09:12:01 UTC",9,431256,3933
"2019-02-25 07:57:36 UTC",9,430987,3926
"2019-02-25 07:24:17 UTC",9,431202,3930
"2019-02-25 06:32:57 UTC",9,430887,3925
"2019-02-25 05:42:04 UTC",12,430582,3930
"2019-02-25 04:41:42 UTC",14,430468,3925
"2019-02-25 04:10:10 UTC",14,430553,3924
"2019-02-25 03:04:17 UTC",12,430685,3926
"2019-02-25 02:29:26 UTC",12,430953,3939
"2019-02-25 01:32:08 UTC",9,430962,3951
"2019-02-25 00:38:26 UTC",9,430969,3935
"2019-02-24 23:46:02 UTC",13,430814,3931
"2019-02-24 23:12:17 UTC",9,430867,3930
"2019-02-24 21:58:14 UTC",13,431398,3944
"2019-02-24 21:23:53 UTC",12,431485,3945
"2019-02-24 20:33:41 UTC",12,431491,3947
"2019-02-24 19:41:09 UTC",12,431533,3945
"2019-02-24 18:48:24 UTC",13,431193,3941
"2019-02-24 18:16:55 UTC",12,431197,3938
"2019-02-24 17:03:00 UTC",12,431392,3938
"2019-02-24 16:28:09 UTC",13,431372,3932
"2019-02-24 15:31:45 UTC",12,431956,3957
"2019-02-24 14:37:11 UTC",11,432080,3962
"2019-02-24 13:39:21 UTC",10,431727,3955
"2019-02-24 13:06:42 UTC",12,431781,3948
"2019-02-24 11:50:57 UTC",12,431185,3943
"2019-02-24 11:15:11 UTC",12,431092,3936
"2019-02-24 10:24:36 UTC",13,431084,3934
"2019-02-24 09:34:26 UTC",12,431294,3939
"2019-02-24 08:33:53 UTC",13,431239,3942
"2019-02-24 08:02:05 UTC",13,431165,3945
"2019-02-24 06:46:43 UTC",12,431212,3951
"2019-02-24 06:12:58 UTC",12,431203,3950
"2019-02-24 05:16:42 UTC",13,431483,3949
"2019-02-24 04:26:27 UTC",12,431418,3951
"2019-02-24 03:25:55 UTC",9,431502,3961
"2019-02-24 02:54:28 UTC",9,431477,3959
"2019-02-24 01:50:55 UTC",9,431375,3951
"2019-02-24 01:16:26 UTC",9,431406,3950
"2019-02-24 00:24:57 UTC",13,431203,3943
"2019-02-23 23:34:22 UTC",12,431324,3940
"2019-02-23 22:37:17 UTC",13,431348,3939
"2019-02-23 22:04:37 UTC",13,431375,3940
"2019-02-23 20:48:06 UTC",9,431662,3944
"2019-02-23 20:16:19 UTC",12,431597,3940
"2019-02-23 19:22:52 UTC",12,431593,3940
"2019-02-23 18:30:40 UTC",13,431301,3938
"2019-02-23 17:36:10 UTC",13,431489,3934
"2019-02-23 17:02:36 UTC",12,431905,3937
"2019-02-23 15:48:06 UTC",12,431804,3938
"2019-02-23 15:13:51 UTC",9,431630,3935
"2019-02-23 14:21:25 UTC",9,431535,3933
"2019-02-23 13:29:07 UTC",13,431521,3930
"2019-02-23 12:36:13 UTC",11,431711,3946
"2019-02-23 12:03:20 UTC",12,431675,3943
"2019-02-23 10:49:16 UTC",12,431801,3942
"2019-02-23 10:14:45 UTC",12,431834,3941
"2019-02-23 09:22:40 UTC",12,431736,3936
"2019-02-23 08:30:39 UTC",9,431842,3942
"2019-02-23 07:33:12 UTC",12,431695,3939
"2019-02-23 07:00:35 UTC",12,431130,3936
"2019-02-23 05:45:40 UTC",9,430952,3931
"2019-02-23 05:09:55 UTC",9,430711,3930
"2019-02-23 04:13:59 UTC",13,430677,3928
"2019-02-23 03:20:16 UTC",13,430770,3931
"2019-02-23 02:27:14 UTC",13,430675,3935
"2019-02-23 01:53:38 UTC",12,431017,3953
"2019-02-23 00:48:20 UTC",13,430995,3948
"2019-02-23 00:14:57 UTC",11,430961,3953
"2019-02-22 23:19:56 UTC",12,430922,3950
"2019-02-22 22:29:59 UTC",9,431101,3950
"2019-02-22 21:31:12 UTC",13,431393,3951
"2019-02-22 20:59:31 UTC",13,431366,3950
"2019-02-22 19:45:47 UTC",9,431652,3959
"2019-02-22 19:10:19 UTC",12,431794,3958
"2019-02-22 18:13:04 UTC",12,431801,3958
"2019-02-22 17:18:57 UTC",12,431594,3955
"2019-02-22 16:25:12 UTC",13,431275,3950
"2019-02-22 15:52:52 UTC",9,431285,3950
"2019-02-22 14:37:55 UTC",11,431436,3958
"2019-02-22 14:04:49 UTC",12,431345,3956
"2019-02-22 13:13:12 UTC",11,431341,3957
"2019-02-22 12:22:19 UTC",9,431322,3960
"2019-02-22 11:27:42 UTC",9,431310,3960
"2019-02-22 10:56:04 UTC",9,431273,3959
"2019-02-22 09:40:18 UTC",12,431032,3953
"2019-02-22 09:07:08 UTC",12,430992,3952
"2019-02-22 08:17:31 UTC",12,430928,3950
"2019-02-22 07:25:20 UTC",12,430835,3949
"2019-02-22 06:32:11 UTC",12,430757,3948
"2019-02-22 05:58:59 UTC",12,430710,3946
"2019-02-22 04:45:36 UTC",12,430451,3945
"2019-02-22 04:11:01 UTC",12,430416,3949
"2019-02-22 03:18:36 UTC",13,430005,3942
"2019-02-22 02:27:23 UTC",9,430003,3941
"2019-02-22 01:34:06 UTC",13,429958,3943
"2019-02-22 01:01:32 UTC",13,429983,3938
"2019-02-21 23:49:32 UTC",9,429984,3939
"2019-02-21 23:14:10 UTC",10,430237,3954
"2019-02-21 22:15:34 UTC",12,430637,3944
"2019-02-21 21:21:29 UTC",12,430189,3940
"2019-02-21 20:23:54 UTC",13,429862,3939
"2019-02-21 19:50:02 UTC",9,429878,3938
"2019-02-21 18:31:37 UTC",12,429973,3940
"2019-02-21 17:55:17 UTC",9,429894,3938
"2019-02-21 16:59:17 UTC",13,429858,3935
"2019-02-21 16:06:21 UTC",9,430007,3938
"2019-02-21 15:14:54 UTC",13,429753,3934
"2019-02-21 14:42:09 UTC",10,430096,3938
"2019-02-21 13:26:18 UTC",11,430341,3938
"2019-02-21 12:52:56 UTC",13,430094,3935
"2019-02-21 11:58:02 UTC",12,430127,3934
"2019-02-21 11:06:57 UTC",13,430187,3935
"2019-02-21 10:08:10 UTC",11,431080,3951
"2019-02-21 09:36:38 UTC",10,430565,3950
"2019-02-21 08:23:10 UTC",11,430469,3945
"2019-02-21 07:48:56 UTC",9,430547,3955
"2019-02-21 06:56:47 UTC",9,430633,3958
"2019-02-21 06:04:36 UTC",9,430588,3956
"2019-02-21 05:10:13 UTC",9,430820,3957
"2019-02-21 04:37:31 UTC",9,430828,3956
"2019-02-21 03:19:19 UTC",9,430962,3952
"2019-02-21 02:44:37 UTC",9,431121,3951
"2019-02-21 01:51:34 UTC",9,430326,3938
"2019-02-21 01:00:22 UTC",12,430036,3931
"2019-02-21 00:03:21 UTC",12,430236,3934
"2019-02-20 23:30:28 UTC",13,430079,3933
"2019-02-20 22:24:10 UTC",13,429876,3931
"2019-02-20 21:48:00 UTC",12,429948,3926
"2019-02-20 20:51:27 UTC",13,430045,3928
"2019-02-20 19:57:19 UTC",12,430297,3929
"2019-02-20 19:02:15 UTC",13,430196,3927
"2019-02-20 18:29:34 UTC",13,430218,3927
"2019-02-20 17:13:54 UTC",12,430198,3931
"2019-02-20 16:39:13 UTC",12,430120,3927
"2019-02-20 15:46:37 UTC",12,430343,3933
"2019-02-20 14:54:02 UTC",9,430375,3935
"2019-02-20 14:02:12 UTC",12,430320,3934
"2019-02-20 13:28:29 UTC",12,430295,3934
"2019-02-20 12:14:30 UTC",12,429979,3932
"2019-02-20 11:38:52 UTC",11,430626,3943
"2019-02-20 10:41:06 UTC",12,430072,3934
"2019-02-20 09:48:27 UTC",9,430054,3942
"2019-02-20 08:52:48 UTC",9,430013,3940
"2019-02-20 08:19:05 UTC",9,429995,3940
"2019-02-20 07:04:20 UTC",9,429722,3936
"2019-02-20 06:30:03 UTC",9,429688,3935
"2019-02-20 05:39:19 UTC",9,429581,3932
"2019-02-20 04:45:13 UTC",9,429585,3930
"2019-02-20 03:47:19 UTC",12,429343,3916
"2019-02-20 03:17:02 UTC",9,429369,3915
"2019-02-20 02:00:37 UTC",12,429447,3930
"2019-02-20 01:26:10 UTC",9,429695,3935
"2019-02-20 00:31:05 UTC",9,429652,3935
"2019-02-19 23:40:18 UTC",11,429524,3921
"2019-02-19 22:43:04 UTC",12,429267,3926
"2019-02-19 22:09:55 UTC",12,429319,3926
"2019-02-19 21:05:16 UTC",12,428871,3929
"2019-02-19 20:30:17 UTC",12,428556,3928
"2019-02-19 19:36:44 UTC",12,428612,3926
"2019-02-19 18:44:56 UTC",10,428477,3927
"2019-02-19 17:48:00 UTC",10,428529,3926
"2019-02-19 17:14:36 UTC",9,428278,3929
"2019-02-19 15:57:04 UTC",10,428232,3925
"2019-02-19 15:24:55 UTC",10,428462,3926
"2019-02-19 14:31:07 UTC",10,428458,3924
"2019-02-19 13:38:29 UTC",10,428467,3923
"2019-02-19 12:45:39 UTC",12,427744,3919
"2019-02-19 12:11:52 UTC",12,427745,3919
"2019-02-19 10:58:18 UTC",12,427770,3927
"2019-02-19 10:24:02 UTC",12,427745,3929
"2019-02-19 09:32:42 UTC",11,427389,3931
"2019-02-19 08:38:51 UTC",12,427297,3928
"2019-02-19 07:45:48 UTC",10,427639,3941
"2019-02-19 07:13:14 UTC",10,427629,3939
"2019-02-19 05:58:33 UTC",10,428025,3930
"2019-02-19 05:24:23 UTC",10,427494,3927
"2019-02-19 04:33:32 UTC",9,427635,3933
"2019-02-19 03:39:26 UTC",9,427988,3941
"2019-02-19 02:42:45 UTC",9,427766,3937
"2019-02-19 02:08:48 UTC",9,427403,3933
"2019-02-19 00:53:35 UTC",9,427393,3935
"2019-02-19 00:18:50 UTC",9,427380,3932
"2019-02-18 23:23:35 UTC",9,427126,3925
"2019-02-18 22:29:58 UTC",9,427121,3920
"2019-02-18 21:37:23 UTC",9,426860,3914
"2019-02-18 21:04:44 UTC",9,426854,3912
"2019-02-18 20:00:26 UTC",10,426328,3905
"2019-02-18 19:27:39 UTC",10,426279,3914
"2019-02-18 18:34:24 UTC",9,426407,3915
"2019-02-18 17:44:29 UTC",9,426517,3918
"2019-02-18 16:44:13 UTC",9,426512,3916
"2019-02-18 16:12:31 UTC",9,426285,3912
"2019-02-18 14:56:07 UTC",10,425878,3905
"2019-02-18 14:20:44 UTC",9,426432,3916
"2019-02-18 13:23:28 UTC",9,426387,3913
"2019-02-18 12:28:28 UTC",9,426389,3907
"2019-02-18 11:36:03 UTC",10,426108,3903
"2019-02-18 11:03:31 UTC",10,426330,3902
"2019-02-18 09:48:23 UTC",10,426463,3900
"2019-02-18 09:14:54 UTC",10,426188,3899
"2019-02-18 08:23:01 UTC",10,426236,3899
"2019-02-18 07:31:53 UTC",9,426228,3904
"2019-02-18 06:36:29 UTC",10,426139,3897
"2019-02-18 06:05:02 UTC",14,424924,3891
"2019-02-18 04:47:35 UTC",13,425031,3893
"2019-02-18 04:14:34 UTC",12,425042,3893
"2019-02-18 03:23:55 UTC",13,424878,3893
"2019-02-18 02:31:33 UTC",14,424747,3889
"2019-02-18 02:00:00 UTC",13,424765,3889
"2019-02-18 00:00:00 UTC",11,424864,3889
"2019-02-17 22:27:39 UTC",13,424932,3890
"2019-02-17 21:35:21 UTC",13,425086,3888
"2019-02-17 21:00:00 UTC",14,424873,3885
"2019-02-17 19:00:00 UTC",14,425274,3884
"2019-02-17 17:26:53 UTC",14,425488,3888
"2019-02-17 16:34:26 UTC",14,426072,3894
"2019-02-17 15:32:31 UTC",9,426401,3902
"2019-02-17 14:57:35 UTC",13,426476,3900
"2019-02-17 14:00:00 UTC",13,426948,3901
"2019-02-17 12:10:45 UTC",12,427152,3915
"2019-02-17 11:16:36 UTC",9,427093,3912
"2019-02-17 10:25:05 UTC",9,427114,3912
"2019-02-17 09:53:22 UTC",13,427046,3908
"2019-02-17 09:00:00 UTC",12,426961,3902
"2019-02-17 07:09:06 UTC",13,426927,3903
"2019-02-17 06:19:15 UTC",13,426972,3905
"2019-02-17 05:18:54 UTC",13,426911,3901
"2019-02-17 04:47:21 UTC",13,426930,3898
"2019-02-17 03:33:10 UTC",13,426890,3907
"2019-02-17 03:00:00 UTC",13,426913,3914
"2019-02-17 01:14:35 UTC",12,426934,3914
"2019-02-17 00:19:09 UTC",13,426647,3910
"2019-02-16 23:46:40 UTC",12,426642,3910
"2019-02-16 22:30:02 UTC",10,424187,3903
"2019-02-16 22:00:00 UTC",11,424138,3897
"2019-02-16 20:11:56 UTC",13,424143,3898
"2019-02-16 19:15:14 UTC",13,424116,3895
"2019-02-16 18:45:07 UTC",13,424452,3898
"2019-02-16 18:00:00 UTC",13,424302,3897
"2019-02-16 16:10:25 UTC",12,424710,3924
"2019-02-16 15:18:05 UTC",12,424771,3933
"2019-02-16 14:25:14 UTC",12,425015,3932
"2019-02-16 13:52:55 UTC",11,424842,3931
"2019-02-16 13:00:00 UTC",12,424941,3942
"2019-02-16 11:14:13 UTC",12,424942,3939
"2019-02-16 10:23:18 UTC",12,424967,3936
"2019-02-16 09:32:02 UTC",12,424870,3936
"2019-02-16 08:59:26 UTC",10,425124,3942
"2019-02-16 08:00:00 UTC",12,424445,3921
"2019-02-16 06:13:43 UTC",12,424101,3914
"2019-02-16 05:20:58 UTC",12,424099,3911
"2019-02-16 04:27:13 UTC",12,424054,3908
"2019-02-16 03:52:20 UTC",11,424155,3911
"2019-02-16 03:00:00 UTC",11,424012,3905
"2019-02-16 01:10:46 UTC",12,423991,3901
"2019-02-16 00:20:24 UTC",11,424007,3904
"2019-02-15 23:20:29 UTC",13,423166,3895
"2019-02-15 22:48:32 UTC",13,423277,3899
"2019-02-15 21:34:47 UTC",13,423952,3931
"2019-02-15 21:00:00 UTC",12,424352,3935
"2019-02-15 19:07:19 UTC",12,424047,3936
"2019-02-15 18:09:55 UTC",12,424276,3942
"2019-02-15 17:35:45 UTC",13,424107,3937
"2019-02-15 16:32:03 UTC",13,424388,3938
"2019-02-15 16:00:00 UTC",13,424377,3935
"2019-02-15 14:15:42 UTC",13,424429,3937
"2019-02-15 13:17:40 UTC",13,424415,3934
"2019-02-15 12:46:21 UTC",13,424431,3932
"2019-02-15 11:30:09 UTC",12,424741,3936
"2019-02-15 11:00:00 UTC",9,424760,3934
"2019-02-15 09:14:12 UTC",11,424701,3932
"2019-02-15 08:21:40 UTC",13,424519,3928
"2019-02-15 07:49:00 UTC",11,424520,3929
"2019-02-15 07:00:00 UTC",13,424425,3926
"2019-02-15 05:09:04 UTC",13,424413,3925
"2019-02-15 04:17:50 UTC",13,424445,3924
"2019-02-15 03:23:36 UTC",12,424389,3922
"2019-02-15 02:50:56 UTC",13,424346,3921
"2019-02-15 02:00:00 UTC",13,424356,3917
"2019-02-15 00:09:52 UTC",13,424911,3928
"2019-02-14 23:15:08 UTC",13,424985,3942
"2019-02-14 22:17:44 UTC",13,425030,3945
"2019-02-14 21:43:41 UTC",9,425022,3940
"2019-02-14 20:27:12 UTC",10,424972,3943
"2019-02-14 19:51:25 UTC",13,424904,3940
"2019-02-14 19:00:00 UTC",12,425085,3947
"2019-02-14 17:09:11 UTC",11,425363,3953
"2019-02-14 16:35:02 UTC",12,425334,3952
"2019-02-14 15:27:36 UTC",13,425268,3947
"2019-02-14 14:53:53 UTC",13,425314,3945
"2019-02-14 14:00:00 UTC",13,425456,3942
"2019-02-14 12:07:51 UTC",13,425272,3942
"2019-02-14 11:35:59 UTC",13,425288,3940
"2019-02-14 10:22:26 UTC",12,425698,3949
"2019-02-14 09:47:46 UTC",12,425406,3947
"2019-02-14 08:50:33 UTC",12,425415,3942
"2019-02-14 08:00:00 UTC",12,425011,3935
"2019-02-14 06:31:10 UTC",13,424799,3935
"2019-02-14 05:15:01 UTC",11,424809,3939
"2019-02-14 04:40:31 UTC",11,424749,3934
"2019-02-14 03:46:37 UTC",12,424711,3932
"2019-02-14 02:55:13 UTC",9,424762,3939
"2019-02-14 02:00:00 UTC",12,424641,3929
"2019-02-14 00:09:52 UTC",12,424722,3931
"2019-02-13 23:36:22 UTC",13,424719,3935
"2019-02-13 22:45:59 UTC",12,424963,3938
"2019-02-13 21:51:50 UTC",9,424804,3934
"2019-02-13 21:00:00 UTC",12,424802,3933
"2019-02-13 19:10:41 UTC",13,425159,3933
"2019-02-13 18:35:37 UTC",13,425139,3942
"2019-02-13 17:42:25 UTC",13,425247,3941
"2019-02-13 16:49:41 UTC",12,425304,3943
"2019-02-13 16:00:00 UTC",12,425383,3944
"2019-02-13 14:06:55 UTC",13,425448,3941
"2019-02-13 13:31:11 UTC",12,425658,3943
"2019-02-13 12:32:21 UTC",12,425646,3947
"2019-02-13 11:39:30 UTC",13,425545,3944
"2019-02-13 11:00:00 UTC",13,425537,3943
"2019-02-13 09:00:00 UTC",10,425408,3942
"2019-02-13 07:26:52 UTC",12,425354,3953
"2019-02-13 06:33:00 UTC",12,425265,3948
"2019-02-13 06:00:00 UTC",12,425145,3943
"2019-02-13 04:00:00 UTC",12,425075,3939
"2019-02-13 02:22:08 UTC",9,425083,3940
"2019-02-13 01:31:22 UTC",13,425068,3939
"2019-02-13 01:00:00 UTC",9,425170,3942
"2019-02-12 23:00:00 UTC",13,425021,3935
"2019-02-12 21:14:44 UTC",12,425105,3935
"2019-02-12 20:22:45 UTC",13,425106,3932
"2019-02-12 19:26:01 UTC",13,425271,3933
"2019-02-12 18:52:58 UTC",13,425322,3935
"2019-02-12 18:00:00 UTC",12,425479,3932
"2019-02-12 16:07:00 UTC",12,425256,3928
"2019-02-12 15:13:49 UTC",12,425564,3932
"2019-02-12 14:15:23 UTC",12,425652,3946
"2019-02-12 13:44:42 UTC",12,425620,3945
"2019-02-12 13:00:00 UTC",11,425935,3950
"2019-02-12 11:08:55 UTC",9,425981,3957
"2019-02-12 10:14:54 UTC",10,426119,3958
"2019-02-12 09:21:23 UTC",11,425812,3948
"2019-02-12 08:48:45 UTC",12,425766,3946
"2019-02-12 07:33:52 UTC",12,425356,3938
"2019-02-12 07:00:00 UTC",12,425207,3935
"2019-02-12 05:16:00 UTC",12,425113,3940
"2019-02-12 04:24:20 UTC",12,425047,3936
"2019-02-12 03:50:29 UTC",12,425106,3937
"2019-02-12 03:00:00 UTC",11,424899,3938
"2019-02-12 01:05:45 UTC",12,424918,3941
"2019-02-12 00:11:49 UTC",12,424936,3933
"2019-02-11 23:16:00 UTC",13,425325,3938
"2019-02-11 22:43:17 UTC",13,425330,3938
"2019-02-11 21:30:44 UTC",9,425241,3940
"2019-02-11 21:00:00 UTC",10,425130,3936
"2019-02-11 19:16:22 UTC",12,425130,3937
"2019-02-11 18:16:50 UTC",13,425277,3937
"2019-02-11 17:44:58 UTC",12,425164,3937
"2019-02-11 16:29:28 UTC",12,425045,3935
"2019-02-11 15:53:29 UTC",12,425005,3933
"2019-02-11 15:00:00 UTC",12,425087,3935
"2019-02-11 13:04:14 UTC",12,425071,3936
"2019-02-11 12:30:11 UTC",12,425098,3933
"2019-02-11 11:25:02 UTC",9,424931,3935
"2019-02-11 10:51:44 UTC",9,424931,3936
"2019-02-11 10:00:00 UTC",13,424733,3928
"2019-02-11 08:12:44 UTC",11,424790,3946
"2019-02-11 07:41:18 UTC",11,424782,3946
"2019-02-11 06:24:07 UTC",11,424726,3941
"2019-02-11 05:50:39 UTC",11,425232,3938
"2019-02-11 05:00:00 UTC",11,424647,3932
"2019-02-11 03:13:16 UTC",11,424419,3928
"2019-02-11 02:40:03 UTC",12,424379,3927
"2019-02-11 01:27:19 UTC",13,424364,3922
"2019-02-11 01:00:00 UTC",12,424362,3924
"2019-02-10 23:09:51 UTC",13,424355,3921
"2019-02-10 22:16:54 UTC",12,424413,3922
