listing_datetime,unit_price,quantity,listings
"2019-03-01 12:43:36 UTC",102,31915,897
"2019-03-01 12:10:27 UTC",102,31882,896
"2019-03-01 11:18:58 UTC",103,31681,887
"2019-03-01 10:27:28 UTC",103,31568,882
"2019-03-01 09:33:29 UTC",102,31579,881
"2019-03-01 09:01:52 UTC",103,31536,879
"2019-03-01 07:52:38 UTC",103,31236,874
"2019-03-01 07:18:08 UTC",103,31225,874
"2019-03-01 06:23:26 UTC",105,30941,868
"2019-03-01 05:31:18 UTC",103,31087,871
"2019-03-01 04:38:06 UTC",103,30865,865
"2019-03-01 04:05:31 UTC",104,30662,858
"2019-03-01 02:50:54 UTC",101,30875,865
"2019-03-01 02:16:24 UTC",101,30806,862
"2019-03-01 01:25:03 UTC",102,30729,852
"2019-03-01 00:33:39 UTC",101,30694,850
"2019-02-28 23:39:45 UTC",97,30749,860
"2019-02-28 23:08:05 UTC",96,30916,882
"2019-02-28 21:51:39 UTC",98,30784,872
"2019-02-28 21:15:52 UTC",98,30763,867
"2019-02-28 20:16:30 UTC",100,31077,889
"2019-02-28 19:22:46 UTC",100,30989,881
"2019-02-28 18:25:14 UTC",99,30957,884
"2019-02-28 17:50:45 UTC",100,31150,876
"2019-02-28 16:32:47 UTC",101,30465,862
"2019-02-28 15:56:53 UTC",101,30504,866
"2019-02-28 15:05:22 UTC",100,30700,866
"2019-02-28 14:13:52 UTC",101,30697,864
"2019-02-28 13:17:09 UTC",101,30671,860
"2019-02-28 12:44:05 UTC",101,30717,859
"2019-02-28 11:27:42 UTC",102,30340,852
"2019-02-28 10:54:27 UTC",98,31332,912
"2019-02-28 09:59:21 UTC",96,31443,938
"2019-02-28 09:06:13 UTC",97,31398,932
"2019-02-28 08:05:37 UTC",97,31346,927
"2019-02-28 07:33:59 UTC",97,31320,927
"2019-02-28 06:29:16 UTC",97,31296,924
"2019-02-28 05:54:24 UTC",97,31287,922
"2019-02-28 05:02:47 UTC",97,31217,909
"2019-02-28 04:10:18 UTC",98,31106,902
"2019-02-28 03:14:40 UTC",99,30954,894
"2019-02-28 02:41:48 UTC",101,30909,890
"2019-02-28 01:24:34 UTC",101,30770,881
"2019-02-28 00:49:57 UTC",99,30729,882
"2019-02-27 23:56:05 UTC",99,31101,895
"2019-02-27 23:04:20 UTC",99,31066,891
"2019-02-27 22:12:29 UTC",99,30872,880
"2019-02-27 21:38:26 UTC",98,30827,877
"2019-02-27 20:22:36 UTC",101,30277,863
"2019-02-27 19:47:33 UTC",101,30261,860
"2019-02-27 18:51:04 UTC",102,29928,847
"2019-02-27 17:56:05 UTC",105,29813,831
"2019-02-27 17:01:12 UTC",118,29402,815
"2019-02-27 16:28:39 UTC",118,29385,813
"2019-02-27 15:16:22 UTC",100,31665,919
"2019-02-27 14:41:42 UTC",100,31379,915
"2019-02-27 13:51:27 UTC",99,31493,913
"2019-02-27 13:01:03 UTC",100,31341,908
"2019-02-27 12:01:48 UTC",102,31286,902
"2019-02-27 11:27:17 UTC",103,30951,892
"2019-02-27 10:13:28 UTC",107,30380,875
"2019-02-27 09:37:46 UTC",107,30279,870
"2019-02-27 08:40:09 UTC",104,30322,874
"2019-02-27 07:47:53 UTC",105,30118,864
"2019-02-27 06:52:40 UTC",108,29984,855
"2019-02-27 06:18:45 UTC",108,29971,852
"2019-02-27 05:13:34 UTC",109,29697,849
"2019-02-27 04:41:19 UTC",110,29645,842
"2019-02-27 03:47:34 UTC",114,29410,832
"2019-02-27 02:54:30 UTC",116,29257,822
"2019-02-27 01:57:48 UTC",111,30066,846
"2019-02-27 01:27:36 UTC",111,30015,839
"2019-02-27 00:11:23 UTC",113,29859,829
"2019-02-26 23:36:19 UTC",100,31146,885
"2019-02-26 22:41:30 UTC",101,32028,918
"2019-02-26 21:51:20 UTC",102,31524,902
"2019-02-26 20:56:44 UTC",100,31915,913
"2019-02-26 20:24:02 UTC",104,31544,901
"2019-02-26 19:10:42 UTC",105,31231,888
"2019-02-26 18:36:11 UTC",101,31482,900
"2019-02-26 17:44:08 UTC",99,31086,885
"2019-02-26 16:52:49 UTC",98,31198,895
"2019-02-26 15:57:42 UTC",98,31150,889
"2019-02-26 15:25:09 UTC",98,31028,887
"2019-02-26 14:08:05 UTC",98,31393,891
"2019-02-26 13:36:30 UTC",98,31509,900
"2019-02-26 12:46:44 UTC",96,31575,901
"2019-02-26 11:52:43 UTC",96,31977,911
"2019-02-26 10:59:39 UTC",96,31865,909
"2019-02-26 10:26:07 UTC",96,31696,908
"2019-02-26 09:12:36 UTC",96,31220,899
"2019-02-26 08:37:50 UTC",96,31114,889
"2019-02-26 07:45:53 UTC",97,31038,885
"2019-02-26 06:52:04 UTC",97,31018,884
"2019-02-26 05:58:43 UTC",97,30973,882
"2019-02-26 05:26:03 UTC",98,30974,880
"2019-02-26 04:16:28 UTC",96,30833,884
"2019-02-26 03:40:32 UTC",96,30790,880
"2019-02-26 02:43:29 UTC",96,31006,877
"2019-02-26 01:50:15 UTC",98,30848,864
"2019-02-26 00:53:34 UTC",97,30545,856
"2019-02-26 00:19:58 UTC",98,30457,852
"2019-02-25 23:04:02 UTC",98,30138,842
"2019-02-25 22:29:13 UTC",107,30214,853
"2019-02-25 21:34:14 UTC",108,30079,836
"2019-02-25 20:40:52 UTC",112,29932,830
"2019-02-25 19:50:42 UTC",99,30086,821
"2019-02-25 19:19:11 UTC",115,29953,818
"2019-02-25 18:02:13 UTC",117,29632,805
"2019-02-25 17:28:15 UTC",104,30356,835
"2019-02-25 16:34:32 UTC",112,29965,818
"2019-02-25 15:42:38 UTC",114,29678,813
"2019-02-25 14:43:16 UTC",113,29726,812
"2019-02-25 14:11:05 UTC",113,29712,815
"2019-02-25 12:56:22 UTC",114,29657,812
"2019-02-25 12:20:49 UTC",115,29787,816
"2019-02-25 11:29:26 UTC",115,29454,801
"2019-02-25 10:38:06 UTC",112,29632,808
"2019-02-25 09:44:45 UTC",114,29546,801
"2019-02-25 09:12:01 UTC",115,29508,795
"2019-02-25 07:57:37 UTC",115,29697,799
"2019-02-25 07:24:22 UTC",118,29263,791
"2019-02-25 06:33:02 UTC",118,29114,788
"2019-02-25 05:42:10 UTC",120,29096,783
"2019-02-25 04:41:47 UTC",122,29048,782
"2019-02-25 04:10:15 UTC",122,29211,784
"2019-02-25 03:04:22 UTC",122,28872,777
"2019-02-25 02:29:26 UTC",122,28880,776
"2019-02-25 01:32:13 UTC",122,28793,767
"2019-02-25 00:38:32 UTC",120,29509,785
"2019-02-24 23:46:02 UTC",120,29461,786
"2019-02-24 23:12:17 UTC",117,29502,794
"2019-02-24 21:58:19 UTC",109,30082,822
"2019-02-24 21:23:53 UTC",111,30004,814
"2019-02-24 20:33:42 UTC",107,30257,845
"2019-02-24 19:41:09 UTC",110,30168,837
"2019-02-24 18:48:30 UTC",113,29910,811
"2019-02-24 18:17:00 UTC",99,30740,834
"2019-02-24 17:03:05 UTC",105,30315,819
"2019-02-24 16:28:14 UTC",93,34221,885
"2019-02-24 15:31:50 UTC",94,33985,880
"2019-02-24 14:37:16 UTC",95,33905,871
"2019-02-24 13:39:26 UTC",107,33844,869
"2019-02-24 13:06:47 UTC",108,33785,863
"2019-02-24 11:51:03 UTC",108,33942,865
"2019-02-24 11:15:12 UTC",108,33629,855
"2019-02-24 10:24:41 UTC",109,33669,863
"2019-02-24 09:34:32 UTC",98,33728,863
"2019-02-24 08:33:58 UTC",112,33191,847
"2019-02-24 08:02:11 UTC",108,33425,873
"2019-02-24 06:46:48 UTC",109,33282,860
"2019-02-24 06:13:04 UTC",109,33008,855
"2019-02-24 05:16:48 UTC",112,32914,845
"2019-02-24 04:26:33 UTC",112,32854,843
"2019-02-24 03:26:00 UTC",112,32662,836
"2019-02-24 02:54:33 UTC",100,32885,868
"2019-02-24 01:51:01 UTC",100,32744,860
"2019-02-24 01:16:32 UTC",110,32707,855
"2019-02-24 00:24:57 UTC",109,32834,861
"2019-02-23 23:34:22 UTC",109,33040,864
"2019-02-23 22:37:22 UTC",92,33531,885
"2019-02-23 22:04:42 UTC",93,33420,884
"2019-02-23 20:48:12 UTC",102,33609,891
"2019-02-23 20:16:24 UTC",100,33670,895
"2019-02-23 19:22:57 UTC",99,33723,903
"2019-02-23 18:30:45 UTC",100,33751,906
"2019-02-23 17:36:16 UTC",99,33856,921
"2019-02-23 17:02:41 UTC",99,33791,912
"2019-02-23 15:48:11 UTC",102,33629,894
"2019-02-23 15:13:51 UTC",103,33589,889
"2019-02-23 14:21:30 UTC",105,33415,879
"2019-02-23 13:29:12 UTC",105,33542,874
"2019-02-23 12:36:13 UTC",105,33227,868
"2019-02-23 12:03:20 UTC",108,33059,861
"2019-02-23 10:49:16 UTC",104,33216,868
"2019-02-23 10:14:51 UTC",105,32817,860
"2019-02-23 09:22:45 UTC",91,33733,911
"2019-02-23 08:30:45 UTC",100,33827,903
"2019-02-23 07:33:17 UTC",100,33754,893
"2019-02-23 07:00:40 UTC",100,33774,893
"2019-02-23 05:45:47 UTC",99,33588,890
"2019-02-23 05:10:01 UTC",101,33393,876
"2019-02-23 04:14:04 UTC",108,33009,869
"2019-02-23 03:20:21 UTC",108,32594,860
"2019-02-23 02:27:15 UTC",105,32793,865
"2019-02-23 01:53:43 UTC",103,32989,874
"2019-02-23 00:48:20 UTC",92,33221,893
"2019-02-23 00:15:02 UTC",100,33145,887
"2019-02-22 23:20:02 UTC",103,33060,870
"2019-02-22 22:30:04 UTC",103,32827,869
"2019-02-22 21:31:19 UTC",107,32819,868
"2019-02-22 20:59:36 UTC",102,33062,873
"2019-02-22 19:45:52 UTC",107,32890,848
"2019-02-22 19:10:24 UTC",110,32431,845
"2019-02-22 18:13:09 UTC",103,33843,884
"2019-02-22 17:19:02 UTC",104,33352,874
"2019-02-22 16:25:13 UTC",104,33216,873
"2019-02-22 15:52:52 UTC",94,34457,931
"2019-02-22 14:37:56 UTC",96,34264,922
"2019-02-22 14:04:55 UTC",97,34234,918
"2019-02-22 13:13:17 UTC",98,34209,914
"2019-02-22 12:22:20 UTC",98,34011,904
"2019-02-22 11:27:47 UTC",102,33815,891
"2019-02-22 10:56:10 UTC",103,33781,886
"2019-02-22 09:40:23 UTC",92,33582,907
"2019-02-22 09:07:13 UTC",92,33662,908
"2019-02-22 08:17:39 UTC",98,33507,901
"2019-02-22 07:25:25 UTC",98,33380,894
"2019-02-22 06:32:11 UTC",98,33346,890
"2019-02-22 05:59:04 UTC",99,33310,886
"2019-02-22 04:45:41 UTC",96,33976,906
"2019-02-22 04:11:01 UTC",92,33963,905
"2019-02-22 03:18:36 UTC",92,33861,897
"2019-02-22 02:27:23 UTC",98,33787,888
"2019-02-22 01:34:12 UTC",99,33734,881
"2019-02-22 01:01:32 UTC",99,33132,873
"2019-02-21 23:49:38 UTC",104,32875,857
"2019-02-21 23:14:15 UTC",93,32911,857
"2019-02-21 22:15:39 UTC",107,32585,841
"2019-02-21 21:21:35 UTC",91,33466,897
"2019-02-21 20:24:00 UTC",91,33327,892
"2019-02-21 19:50:07 UTC",93,33300,888
"2019-02-21 18:31:43 UTC",91,34043,912
"2019-02-21 17:55:22 UTC",91,34112,918
"2019-02-21 16:59:22 UTC",92,34063,915
"2019-02-21 16:06:29 UTC",92,34213,911
"2019-02-21 15:14:59 UTC",93,33991,911
"2019-02-21 14:42:14 UTC",93,33989,910
"2019-02-21 13:26:23 UTC",94,33934,907
"2019-02-21 12:53:01 UTC",94,34136,910
"2019-02-21 11:58:08 UTC",94,34118,907
"2019-02-21 11:07:02 UTC",93,34270,908
"2019-02-21 10:08:15 UTC",92,34341,916
"2019-02-21 09:36:44 UTC",92,34447,912
"2019-02-21 08:23:15 UTC",91,34534,906
"2019-02-21 07:49:01 UTC",91,34613,902
"2019-02-21 06:56:48 UTC",91,34595,900
"2019-02-21 06:04:37 UTC",91,34568,898
"2019-02-21 05:10:18 UTC",92,34314,897
"2019-02-21 04:37:31 UTC",92,34262,894
"2019-02-21 03:19:19 UTC",93,33765,884
"2019-02-21 02:44:42 UTC",94,33674,877
"2019-02-21 01:51:40 UTC",98,32753,862
"2019-02-21 01:00:27 UTC",102,32714,856
"2019-02-21 00:03:26 UTC",95,32698,856
"2019-02-20 23:30:33 UTC",102,32595,844
"2019-02-20 22:24:15 UTC",101,32564,838
"2019-02-20 21:48:00 UTC",107,30344,818
"2019-02-20 20:51:32 UTC",115,29951,800
"2019-02-20 19:57:24 UTC",91,29749,807
"2019-02-20 19:02:15 UTC",95,29093,785
"2019-02-20 18:29:34 UTC",119,29724,789
"2019-02-20 17:13:54 UTC",119,30379,815
"2019-02-20 16:39:13 UTC",119,30056,800
"2019-02-20 15:46:37 UTC",115,30191,821
"2019-02-20 14:54:03 UTC",100,30161,825
"2019-02-20 14:02:17 UTC",116,30047,809
"2019-02-20 13:28:34 UTC",118,30007,805
"2019-02-20 12:14:35 UTC",118,29980,794
"2019-02-20 11:39:00 UTC",90,32178,905
"2019-02-20 10:41:11 UTC",90,32088,897
"2019-02-20 09:48:33 UTC",84,32326,911
"2019-02-20 08:52:53 UTC",84,32237,902
"2019-02-20 08:19:10 UTC",84,32207,900
"2019-02-20 07:04:25 UTC",85,31895,888
"2019-02-20 06:30:04 UTC",91,31841,879
"2019-02-20 05:39:24 UTC",92,31646,875
"2019-02-20 04:45:18 UTC",87,32503,913
"2019-02-20 03:47:24 UTC",84,32780,917
"2019-02-20 03:17:07 UTC",85,32718,908
"2019-02-20 02:00:42 UTC",89,32334,892
"2019-02-20 01:26:16 UTC",85,31761,898
"2019-02-20 00:31:11 UTC",85,31860,886
"2019-02-19 23:40:27 UTC",91,31691,875
"2019-02-19 22:43:10 UTC",88,32306,898
"2019-02-19 22:10:01 UTC",88,32456,896
"2019-02-19 21:05:21 UTC",91,31741,872
"2019-02-19 20:30:23 UTC",89,31694,891
"2019-02-19 19:36:44 UTC",91,31532,870
"2019-02-19 18:44:57 UTC",93,31359,858
"2019-02-19 17:48:06 UTC",91,31984,904
"2019-02-19 17:14:41 UTC",90,31967,901
"2019-02-19 15:57:09 UTC",91,31866,892
"2019-02-19 15:25:04 UTC",91,31810,888
"2019-02-19 14:31:12 UTC",91,31850,881
"2019-02-19 13:38:35 UTC",91,31620,882
"2019-02-19 12:45:45 UTC",92,31588,873
"2019-02-19 12:11:57 UTC",92,31487,870
"2019-02-19 10:58:23 UTC",93,31409,865
"2019-02-19 10:24:02 UTC",93,31370,860
"2019-02-19 09:32:43 UTC",90,31550,865
"2019-02-19 08:38:51 UTC",93,31200,855
"2019-02-19 07:45:48 UTC",93,31069,842
"2019-02-19 07:13:15 UTC",93,31032,839
"2019-02-19 05:58:34 UTC",96,30871,827
"2019-02-19 05:24:28 UTC",96,30748,825
"2019-02-19 04:33:37 UTC",91,31351,851
"2019-02-19 03:39:32 UTC",89,32088,870
"2019-02-19 02:42:50 UTC",90,32015,866
"2019-02-19 02:08:54 UTC",90,32241,865
"2019-02-19 00:53:40 UTC",88,32087,859
"2019-02-19 00:18:55 UTC",88,32049,854
"2019-02-18 23:23:40 UTC",88,31517,842
"2019-02-18 22:30:05 UTC",89,31138,834
"2019-02-18 21:37:23 UTC",93,31250,836
"2019-02-18 21:04:49 UTC",93,31181,829
"2019-02-18 20:00:31 UTC",97,30585,815
"2019-02-18 19:27:44 UTC",98,30474,804
"2019-02-18 18:34:29 UTC",117,30065,787
"2019-02-18 17:44:34 UTC",119,29820,780
"2019-02-18 16:44:19 UTC",96,30267,820
"2019-02-18 16:12:36 UTC",98,29900,805
"2019-02-18 14:56:12 UTC",109,30547,817
"2019-02-18 14:20:49 UTC",103,30870,823
"2019-02-18 13:23:33 UTC",107,30479,825
"2019-02-18 12:28:38 UTC",106,30111,823
"2019-02-18 11:36:03 UTC",110,29864,811
"2019-02-18 11:03:31 UTC",113,29774,803
"2019-02-18 09:48:24 UTC",111,29814,804
"2019-02-18 09:14:59 UTC",112,29610,798
"2019-02-18 08:23:06 UTC",111,29426,796
"2019-02-18 07:31:58 UTC",99,29397,797
"2019-02-18 06:36:34 UTC",100,29384,793
"2019-02-18 06:05:07 UTC",100,29381,792
"2019-02-18 04:47:40 UTC",120,29214,775
"2019-02-18 04:14:39 UTC",120,29176,771
"2019-02-18 03:23:59 UTC",122,28618,761
"2019-02-18 02:31:38 UTC",120,28784,772
"2019-02-18 02:00:00 UTC",120,28794,761
"2019-02-18 00:00:00 UTC",117,28910,766
"2019-02-17 22:27:39 UTC",116,28816,767
"2019-02-17 21:35:21 UTC",110,29179,770
"2019-02-17 21:00:00 UTC",115,28748,762
"2019-02-17 19:00:00 UTC",123,28077,734
"2019-02-17 17:26:58 UTC",103,30118,836
"2019-02-17 16:34:31 UTC",90,30714,855
"2019-02-17 15:32:36 UTC",97,30876,852
"2019-02-17 14:57:40 UTC",95,32519,902
"2019-02-17 14:00:00 UTC",84,32799,921
"2019-02-17 12:10:50 UTC",84,33050,939
"2019-02-17 11:16:41 UTC",86,32720,925
"2019-02-17 10:25:10 UTC",89,32536,911
"2019-02-17 09:53:28 UTC",90,32503,918
"2019-02-17 09:00:00 UTC",93,32004,907
"2019-02-17 07:09:11 UTC",94,31894,895
"2019-02-17 06:19:20 UTC",95,31970,891
"2019-02-17 05:18:58 UTC",88,31850,910
"2019-02-17 04:47:26 UTC",90,31821,903
"2019-02-17 03:33:15 UTC",93,31771,894
"2019-02-17 03:00:00 UTC",94,31594,878
"2019-02-17 01:14:36 UTC",96,30900,858
"2019-02-17 00:19:14 UTC",91,31315,872
"2019-02-16 23:46:46 UTC",91,30772,864
"2019-02-16 22:30:07 UTC",98,30154,843
"2019-02-16 22:00:00 UTC",94,30065,853
"2019-02-16 20:12:01 UTC",95,30059,850
"2019-02-16 19:15:19 UTC",95,30619,853
"2019-02-16 18:45:12 UTC",98,30326,842
"2019-02-16 18:00:00 UTC",85,30748,862
"2019-02-16 16:10:30 UTC",84,30591,864
"2019-02-16 15:18:10 UTC",85,30575,862
"2019-02-16 14:25:15 UTC",88,30460,854
"2019-02-16 13:52:55 UTC",89,30417,849
"2019-02-16 13:00:00 UTC",86,30648,883
"2019-02-16 11:14:13 UTC",82,31165,933
"2019-02-16 10:23:18 UTC",83,31088,926
"2019-02-16 09:32:07 UTC",83,30947,913
"2019-02-16 08:59:31 UTC",84,30886,907
"2019-02-16 08:00:00 UTC",84,30676,887
"2019-02-16 06:13:48 UTC",85,30444,884
"2019-02-16 05:21:03 UTC",85,30390,876
"2019-02-16 04:27:13 UTC",88,30318,869
"2019-02-16 03:52:26 UTC",88,30280,867
"2019-02-16 03:00:00 UTC",86,30355,874
"2019-02-16 01:10:52 UTC",87,30188,863
"2019-02-16 00:20:30 UTC",86,30235,858
"2019-02-15 23:20:34 UTC",83,30769,897
"2019-02-15 22:48:37 UTC",83,30745,896
"2019-02-15 21:34:52 UTC",82,31784,892
"2019-02-15 21:00:00 UTC",83,31721,884
"2019-02-15 19:07:25 UTC",83,32117,890
"2019-02-15 18:10:02 UTC",83,32050,883
"2019-02-15 17:35:50 UTC",84,31988,877
"2019-02-15 16:32:03 UTC",84,32233,879
"2019-02-15 16:00:00 UTC",84,31675,873
"2019-02-15 14:15:42 UTC",86,31514,862
"2019-02-15 13:17:45 UTC",86,31385,855
"2019-02-15 12:46:26 UTC",87,31394,853
"2019-02-15 11:30:14 UTC",88,31168,850
"2019-02-15 11:00:00 UTC",88,30975,844
"2019-02-15 09:14:17 UTC",90,30617,827
"2019-02-15 08:21:45 UTC",99,30417,818
"2019-02-15 07:49:05 UTC",98,30420,820
"2019-02-15 07:00:00 UTC",98,30990,841
"2019-02-15 05:09:04 UTC",95,32033,880
"2019-02-15 04:17:50 UTC",94,32154,892
"2019-02-15 03:23:45 UTC",94,31883,889
"2019-02-15 02:50:56 UTC",94,31816,883
"2019-02-15 02:00:00 UTC",96,31678,870
"2019-02-15 00:09:57 UTC",91,31852,872
"2019-02-14 23:15:15 UTC",92,31766,864
"2019-02-14 22:17:49 UTC",94,32104,877
"2019-02-14 21:43:47 UTC",94,31802,872
"2019-02-14 20:27:18 UTC",95,31773,864
"2019-02-14 19:51:30 UTC",97,31481,855
"2019-02-14 19:00:00 UTC",99,31021,838
"2019-02-14 17:09:11 UTC",96,31691,878
"2019-02-14 16:35:08 UTC",83,31832,876
"2019-02-14 15:27:41 UTC",99,31497,864
"2019-02-14 14:53:59 UTC",98,31431,865
"2019-02-14 14:00:00 UTC",98,31367,861
"2019-02-14 12:07:56 UTC",99,31243,855
"2019-02-14 11:36:05 UTC",99,31099,852
"2019-02-14 10:22:31 UTC",97,31852,874
"2019-02-14 09:47:52 UTC",97,31828,873
"2019-02-14 08:50:38 UTC",98,31822,871
"2019-02-14 08:00:00 UTC",94,31967,872
"2019-02-14 06:31:10 UTC",97,31993,866
"2019-02-14 05:15:01 UTC",87,32275,888
"2019-02-14 04:40:37 UTC",96,31905,877
"2019-02-14 03:46:42 UTC",96,31566,864
"2019-02-14 02:55:18 UTC",99,31776,864
"2019-02-14 02:00:00 UTC",98,32137,861
"2019-02-14 00:09:59 UTC",97,32483,860
"2019-02-13 23:36:28 UTC",94,32137,849
"2019-02-13 22:46:05 UTC",96,32523,866
"2019-02-13 21:51:55 UTC",95,32838,869
"2019-02-13 21:00:00 UTC",96,32729,859
"2019-02-13 19:10:41 UTC",87,32814,875
"2019-02-13 18:35:37 UTC",95,32671,862
"2019-02-13 17:42:25 UTC",96,30407,838
"2019-02-13 16:49:41 UTC",99,30270,825
"2019-02-13 16:00:00 UTC",97,30206,810
"2019-02-13 14:07:00 UTC",106,29842,795
"2019-02-13 13:31:17 UTC",105,29866,797
"2019-02-13 12:32:26 UTC",106,29857,794
"2019-02-13 11:39:36 UTC",109,28199,775
"2019-02-13 11:00:00 UTC",99,28077,762
"2019-02-13 09:00:00 UTC",100,27758,741
"2019-02-13 07:26:58 UTC",92,28515,798
"2019-02-13 06:33:05 UTC",92,28502,792
"2019-02-13 06:00:00 UTC",94,28239,785
"2019-02-13 04:00:00 UTC",94,27912,774
"2019-02-13 02:22:14 UTC",94,27874,773
"2019-02-13 01:31:27 UTC",95,27844,762
"2019-02-13 01:00:00 UTC",94,27811,753
"2019-02-12 23:00:00 UTC",101,27418,733
"2019-02-12 21:14:44 UTC",84,27593,743
"2019-02-12 20:22:45 UTC",123,27673,744
"2019-02-12 19:26:13 UTC",119,27974,739
"2019-02-12 18:53:04 UTC",123,27733,731
"2019-02-12 18:00:00 UTC",109,28920,794
"2019-02-12 16:07:05 UTC",109,28559,784
"2019-02-12 15:13:54 UTC",110,28387,773
"2019-02-12 14:15:28 UTC",113,28325,768
"2019-02-12 13:44:48 UTC",118,28309,764
"2019-02-12 13:00:00 UTC",113,28369,769
"2019-02-12 11:08:56 UTC",118,28142,749
"2019-02-12 10:14:54 UTC",120,28001,742
"2019-02-12 09:21:24 UTC",126,27465,728
"2019-02-12 08:48:46 UTC",127,27432,722
"2019-02-12 07:33:53 UTC",127,27347,714
"2019-02-12 07:00:00 UTC",128,27211,704
"2019-02-12 05:16:00 UTC",96,30886,850
"2019-02-12 04:24:25 UTC",97,30773,841
"2019-02-12 03:50:34 UTC",89,30965,848
"2019-02-12 03:00:00 UTC",87,31796,888
"2019-02-12 01:05:50 UTC",89,31784,884
"2019-02-12 00:11:54 UTC",88,31650,876
"2019-02-11 23:16:00 UTC",87,32185,900
"2019-02-11 22:43:22 UTC",87,32666,898
"2019-02-11 21:30:49 UTC",85,32409,896
"2019-02-11 21:00:00 UTC",83,32787,901
"2019-02-11 19:16:27 UTC",85,33180,904
"2019-02-11 18:16:55 UTC",83,33849,930
"2019-02-11 17:45:04 UTC",83,33852,924
"2019-02-11 16:29:34 UTC",84,33393,911
"2019-02-11 15:53:33 UTC",84,32126,904
"2019-02-11 15:00:00 UTC",83,32109,910
"2019-02-11 13:04:19 UTC",82,32145,919
"2019-02-11 12:30:16 UTC",82,32145,919
"2019-02-11 11:25:03 UTC",82,32124,916
"2019-02-11 10:51:50 UTC",82,32060,913
"2019-02-11 10:00:00 UTC",84,31926,906
"2019-02-11 08:12:49 UTC",84,31356,898
"2019-02-11 07:41:23 UTC",84,31335,895
"2019-02-11 06:24:12 UTC",85,31300,889
"2019-02-11 05:50:45 UTC",85,31334,889
"2019-02-11 05:00:00 UTC",82,32156,913
"2019-02-11 03:13:16 UTC",82,32055,909
"2019-02-11 02:40:03 UTC",82,32022,907
"2019-02-11 01:27:24 UTC",82,32203,906
"2019-02-11 01:00:00 UTC",82,32276,899
"2019-02-10 23:09:51 UTC",83,32059,892
"2019-02-10 22:16:59 UTC",85,31636,886
"2019-02-10 21:44:08 UTC",87,31317,879
"2019-02-10 20:29:50 UTC",82,31016,878
"2019-02-10 20:00:00 UTC",88,30859,869
"2019-02-10 18:13:08 UTC",90,29895,853
"2019-02-10 17:14:57 UTC",90,29887,850
"2019-02-10 16:40:31 UTC",95,29835,841
"2019-02-10 15:25:51 UTC",90,30315,852
"2019-02-10 14:50:20 UTC",95,30346,849
"2019-02-10 14:00:00 UTC",83,30406,856
"2019-02-10 12:07:36 UTC",95,30260,848
"2019-02-10 11:32:56 UTC",95,30006,843
"2019-02-10 10:25:02 UTC",95,29662,842
"2019-02-10 09:49:09 UTC",92,29875,853
"2019-02-10 09:00:00 UTC",87,29868,846
"2019-02-10 07:01:47 UTC",87,30051,845
"2019-02-10 06:29:43 UTC",87,29731,842
"2019-02-10 05:15:27 UTC",92,29553,828
"2019-02-10 04:40:13 UTC",96,29433,825
"2019-02-10 03:42:17 UTC",96,29383,817
"2019-02-10 02:50:13 UTC",89,29442,820
"2019-02-10 02:00:00 UTC",95,29232,809
