listing_datetime,unit_price,quantity,listings
"2019-02-24 11:50:41 UTC",9,208077,924
"2019-02-24 11:15:06 UTC",9,208105,925
"2019-02-24 10:24:20 UTC",9,208124,925
"2019-02-24 09:34:26 UTC",9,208135,925
"2019-02-24 08:33:37 UTC",9,208344,925
"2019-02-24 08:02:05 UTC",9,207594,922
"2019-02-24 06:46:27 UTC",9,207594,922
"2019-02-24 06:12:58 UTC",9,207594,922
"2019-02-24 05:16:24 UTC",9,207636,922
"2019-02-24 04:26:27 UTC",9,207639,922
"2019-02-24 03:25:38 UTC",9,208168,925
"2019-02-24 02:54:28 UTC",9,208192,925
"2019-02-24 01:50:34 UTC",9,208283,925
"2019-02-24 01:16:26 UTC",9,208292,925
"2019-02-24 00:24:34 UTC",9,208292,925
"2019-02-23 23:34:16 UTC",9,208338,925
"2019-02-23 22:37:00 UTC",9,208404,925
"2019-02-23 22:04:37 UTC",8,205414,913
"2019-02-23 20:47:50 UTC",9,205716,914
"2019-02-23 20:16:18 UTC",9,205730,914
"2019-02-23 19:22:37 UTC",9,205753,914
"2019-02-23 18:30:40 UTC",10,205796,915
"2019-02-23 17:35:54 UTC",10,205804,915
"2019-02-23 17:02:31 UTC",9,205791,914
"2019-02-23 15:47:46 UTC",9,205847,914
"2019-02-23 15:13:46 UTC",9,205860,915
"2019-02-23 14:21:04 UTC",9,206204,917
"2019-02-23 13:29:01 UTC",9,206543,918
"2019-02-23 12:35:53 UTC",10,206586,919
"2019-02-23 12:03:15 UTC",9,206589,918
"2019-02-23 10:48:55 UTC",9,206796,919
"2019-02-23 10:14:45 UTC",9,206803,919
"2019-02-23 09:22:25 UTC",9,206831,919
"2019-02-23 08:30:39 UTC",9,206834,919
"2019-02-23 07:32:53 UTC",9,206838,919
"2019-02-23 07:00:35 UTC",9,206870,919
"2019-02-23 05:45:22 UTC",9,206895,920
"2019-02-23 05:09:49 UTC",9,206908,920
"2019-02-23 04:13:35 UTC",9,206938,920
"2019-02-23 03:20:10 UTC",9,206961,920
"2019-02-23 02:26:54 UTC",9,206992,920
"2019-02-23 01:53:33 UTC",9,207238,921
"2019-02-23 00:47:59 UTC",9,207251,921
"2019-02-23 00:14:57 UTC",9,207365,921
"2019-02-22 23:19:40 UTC",9,207421,922
"2019-02-22 22:29:58 UTC",9,207432,922
"2019-02-22 21:30:56 UTC",9,207466,922
"2019-02-22 20:59:31 UTC",9,207480,922
"2019-02-22 19:45:31 UTC",9,208003,924
"2019-02-22 19:10:18 UTC",9,208027,924
"2019-02-22 18:12:48 UTC",9,208087,924
"2019-02-22 17:18:57 UTC",9,208150,925
"2019-02-22 16:24:51 UTC",9,208199,925
"2019-02-22 15:52:45 UTC",9,208201,925
"2019-02-22 14:37:35 UTC",9,208242,925
"2019-02-22 14:04:49 UTC",9,208280,925
"2019-02-22 13:12:56 UTC",9,208305,925
"2019-02-22 12:22:14 UTC",10,208324,926
"2019-02-22 11:27:26 UTC",10,208326,926
"2019-02-22 10:56:04 UTC",10,208329,926
"2019-02-22 09:40:02 UTC",9,208328,925
"2019-02-22 09:07:07 UTC",9,208344,925
"2019-02-22 08:17:15 UTC",9,208365,925
"2019-02-22 07:25:15 UTC",9,206147,916
"2019-02-22 06:31:50 UTC",9,206651,918
"2019-02-22 05:58:54 UTC",9,206651,918
"2019-02-22 04:45:14 UTC",11,206994,920
"2019-02-22 04:10:55 UTC",11,206997,920
"2019-02-22 03:18:16 UTC",11,207084,920
"2019-02-22 02:27:15 UTC",11,207266,922
"2019-02-22 01:33:50 UTC",11,207269,922
"2019-02-22 01:01:27 UTC",11,207275,922
"2019-02-21 23:49:16 UTC",11,207412,922
"2019-02-21 23:14:10 UTC",11,207162,921
"2019-02-21 22:15:18 UTC",11,207243,921
"2019-02-21 21:21:24 UTC",11,207385,922
"2019-02-21 20:23:38 UTC",11,207424,922
"2019-02-21 19:50:02 UTC",11,207667,923
"2019-02-21 18:31:21 UTC",11,207776,923
"2019-02-21 17:55:12 UTC",11,207806,924
"2019-02-21 16:59:00 UTC",11,208213,925
"2019-02-21 16:06:16 UTC",11,208622,927
"2019-02-21 15:14:38 UTC",12,208657,928
"2019-02-21 14:42:09 UTC",11,208632,927
"2019-02-21 13:25:59 UTC",11,208638,927
"2019-02-21 12:52:56 UTC",11,208641,927
"2019-02-21 11:57:45 UTC",11,208709,928
"2019-02-21 11:06:57 UTC",11,208747,928
"2019-02-21 10:07:54 UTC",11,208810,928
"2019-02-21 09:36:38 UTC",11,208851,928
"2019-02-21 08:22:54 UTC",11,209111,929
"2019-02-21 07:48:51 UTC",11,209116,929
"2019-02-21 06:56:26 UTC",11,209137,929
"2019-02-21 06:04:31 UTC",11,209155,929
"2019-02-21 05:09:57 UTC",11,209158,929
"2019-02-21 04:37:26 UTC",11,209239,930
"2019-02-21 03:18:56 UTC",11,209315,930
"2019-02-21 02:44:36 UTC",11,209315,930
"2019-02-21 01:51:18 UTC",11,209329,930
"2019-02-21 01:00:21 UTC",11,209431,930
"2019-02-21 00:03:02 UTC",11,209541,931
"2019-02-20 23:30:28 UTC",11,209727,931
"2019-02-20 22:23:54 UTC",11,209803,932
"2019-02-20 21:47:54 UTC",11,209868,932
"2019-02-20 20:51:11 UTC",11,209898,932
"2019-02-20 19:57:14 UTC",11,209975,932
"2019-02-20 19:01:55 UTC",11,210294,933
"2019-02-20 18:29:29 UTC",11,210294,933
"2019-02-20 17:13:33 UTC",11,210311,933
"2019-02-20 16:39:07 UTC",11,210324,933
"2019-02-20 15:46:17 UTC",11,210349,933
"2019-02-20 14:53:57 UTC",11,210409,935
"2019-02-20 14:01:56 UTC",11,210445,935
"2019-02-20 13:28:28 UTC",11,210468,935
"2019-02-20 12:14:14 UTC",12,210656,936
"2019-02-20 11:38:47 UTC",12,210719,936
"2019-02-20 10:40:50 UTC",12,210877,937
"2019-02-20 09:48:22 UTC",12,210912,937
"2019-02-20 08:52:32 UTC",12,210915,937
"2019-02-20 08:19:00 UTC",12,210921,937
"2019-02-20 07:03:59 UTC",12,210959,937
"2019-02-20 06:29:58 UTC",12,210972,937
"2019-02-20 05:39:03 UTC",12,211391,939
"2019-02-20 04:45:12 UTC",12,211403,939
"2019-02-20 03:47:03 UTC",12,211438,939
"2019-02-20 03:17:02 UTC",12,211438,939
"2019-02-20 02:00:21 UTC",12,211573,940
"2019-02-20 01:26:10 UTC",12,211573,940
"2019-02-20 00:30:48 UTC",12,211645,940
"2019-02-19 23:40:17 UTC",12,211904,941
"2019-02-19 22:42:49 UTC",12,211932,941
"2019-02-19 22:09:55 UTC",12,211941,941
"2019-02-19 21:04:54 UTC",12,212133,942
"2019-02-19 20:30:17 UTC",12,212139,942
"2019-02-19 19:36:19 UTC",12,212279,943
"2019-02-19 18:44:51 UTC",12,212296,943
"2019-02-19 17:47:44 UTC",12,212312,943
"2019-02-19 17:14:35 UTC",12,212319,943
"2019-02-19 15:56:48 UTC",12,212413,943
"2019-02-19 15:24:55 UTC",13,212438,944
"2019-02-19 14:30:49 UTC",13,212514,944
"2019-02-19 13:38:29 UTC",13,212524,944
"2019-02-19 12:45:23 UTC",13,212531,944
"2019-02-19 12:11:47 UTC",13,212537,944
"2019-02-19 10:57:57 UTC",13,212849,945
"2019-02-19 10:23:57 UTC",13,212892,945
"2019-02-19 09:32:16 UTC",12,212416,943
"2019-02-19 08:38:46 UTC",12,212450,943
"2019-02-19 07:45:26 UTC",12,212469,943
"2019-02-19 07:13:09 UTC",12,212469,943
"2019-02-19 05:58:13 UTC",12,212475,943
"2019-02-19 05:24:23 UTC",12,212478,943
"2019-02-19 04:33:15 UTC",12,212485,943
"2019-02-19 03:39:26 UTC",12,212741,944
"2019-02-19 02:42:27 UTC",12,212168,942
"2019-02-19 02:08:48 UTC",12,212186,942
"2019-02-19 00:53:19 UTC",12,212338,943
"2019-02-19 00:18:45 UTC",12,212349,943
"2019-02-18 23:23:16 UTC",12,212358,943
"2019-02-18 22:29:53 UTC",12,212366,943
"2019-02-18 21:36:59 UTC",12,212468,943
"2019-02-18 21:04:39 UTC",12,212558,944
"2019-02-18 20:00:10 UTC",12,212600,944
"2019-02-18 19:27:38 UTC",12,212644,944
"2019-02-18 18:34:08 UTC",12,213319,947
"2019-02-18 17:44:28 UTC",12,213355,947
"2019-02-18 16:43:57 UTC",12,213554,948
"2019-02-18 16:12:31 UTC",12,213575,948
"2019-02-18 14:55:48 UTC",12,213649,948
"2019-02-18 14:20:44 UTC",12,213662,948
"2019-02-18 13:23:13 UTC",12,212732,944
"2019-02-18 12:28:28 UTC",12,212732,944
"2019-02-18 11:35:42 UTC",12,212738,944
"2019-02-18 11:03:23 UTC",12,212738,944
"2019-02-18 09:48:02 UTC",12,212754,944
"2019-02-18 09:14:54 UTC",12,212764,944
"2019-02-18 08:22:46 UTC",12,212825,945
"2019-02-18 07:31:52 UTC",12,213026,945
"2019-02-18 06:36:14 UTC",12,213094,946
"2019-02-18 06:05:02 UTC",12,213094,946
"2019-02-18 04:47:20 UTC",12,213131,946
"2019-02-18 04:14:33 UTC",12,213146,946
"2019-02-18 03:23:39 UTC",12,213166,946
"2019-02-18 02:31:28 UTC",12,213188,946
"2019-02-18 02:00:00 UTC",12,212670,944
"2019-02-18 00:00:00 UTC",12,212197,942
"2019-02-17 22:27:17 UTC",12,212334,943
"2019-02-17 21:35:16 UTC",12,212364,943
"2019-02-17 21:00:00 UTC",12,211612,939
"2019-02-17 19:00:00 UTC",12,210818,937
"2019-02-17 17:26:37 UTC",12,211311,939
"2019-02-17 16:34:21 UTC",12,212009,942
"2019-02-17 15:32:10 UTC",12,212508,944
"2019-02-17 14:57:30 UTC",12,212548,944
"2019-02-17 14:00:00 UTC",12,212690,944
"2019-02-17 12:10:29 UTC",12,212029,942
"2019-02-17 11:16:30 UTC",12,212087,942
"2019-02-17 10:24:49 UTC",12,212128,942
"2019-02-17 09:53:22 UTC",12,212166,942
"2019-02-17 09:00:00 UTC",12,212336,942
"2019-02-17 07:08:50 UTC",12,212452,943
"2019-02-17 06:19:15 UTC",12,212496,943
"2019-02-17 05:18:38 UTC",12,212509,943
"2019-02-17 04:47:21 UTC",12,212509,943
"2019-02-17 03:32:54 UTC",12,211028,937
"2019-02-17 03:00:00 UTC",12,211057,937
"2019-02-17 01:14:30 UTC",12,211137,938
"2019-02-17 00:18:53 UTC",12,211308,938
"2019-02-16 23:46:40 UTC",12,211370,939
"2019-02-16 22:29:46 UTC",12,211468,939
"2019-02-16 22:00:00 UTC",12,211501,939
"2019-02-16 20:11:56 UTC",12,211723,940
"2019-02-16 19:14:58 UTC",12,211750,940
"2019-02-16 18:45:07 UTC",12,211761,940
"2019-02-16 18:00:00 UTC",13,213402,947
"2019-02-16 16:10:04 UTC",13,213585,948
"2019-02-16 15:17:59 UTC",13,213647,948
"2019-02-16 14:24:54 UTC",13,213682,948
"2019-02-16 13:52:48 UTC",13,213687,948
"2019-02-16 13:00:00 UTC",13,214012,949
"2019-02-16 11:13:50 UTC",12,212067,941
"2019-02-16 10:23:13 UTC",12,212114,942
"2019-02-16 09:31:46 UTC",12,212114,942
"2019-02-16 08:59:26 UTC",12,212311,942
"2019-02-16 08:00:00 UTC",12,212311,942
"2019-02-16 06:13:28 UTC",12,212342,943
"2019-02-16 05:20:53 UTC",12,212361,943
"2019-02-16 04:26:52 UTC",12,212363,943
"2019-02-16 03:52:15 UTC",12,212571,943
"2019-02-16 03:00:00 UTC",12,212097,942
"2019-02-16 01:10:31 UTC",12,212098,941
"2019-02-16 00:20:24 UTC",12,212120,941
"2019-02-15 23:20:12 UTC",12,212157,941
"2019-02-15 22:48:32 UTC",12,212157,941
"2019-02-15 21:34:31 UTC",12,212212,941
"2019-02-15 21:00:00 UTC",12,212271,942
"2019-02-15 19:07:19 UTC",12,212299,942
"2019-02-15 18:09:39 UTC",12,212311,942
"2019-02-15 17:35:44 UTC",12,212356,942
"2019-02-15 16:31:42 UTC",12,212464,942
"2019-02-15 16:00:00 UTC",12,212472,942
"2019-02-15 14:15:36 UTC",12,212499,943
"2019-02-15 13:17:25 UTC",12,212745,943
"2019-02-15 12:46:21 UTC",12,212807,944
"2019-02-15 11:29:53 UTC",12,212846,944
"2019-02-15 11:00:00 UTC",13,212861,945
"2019-02-15 09:14:11 UTC",13,212976,946
"2019-02-15 08:21:24 UTC",13,213079,946
"2019-02-15 07:48:55 UTC",13,213144,946
"2019-02-15 07:00:00 UTC",13,213170,946
"2019-02-15 05:08:43 UTC",13,213186,946
"2019-02-15 04:17:45 UTC",13,213186,946
"2019-02-15 03:23:20 UTC",12,212855,944
"2019-02-15 02:50:51 UTC",12,212865,944
"2019-02-15 02:00:00 UTC",13,213004,945
"2019-02-15 00:09:35 UTC",13,213019,945
"2019-02-14 23:15:03 UTC",14,213140,946
"2019-02-14 22:17:27 UTC",14,213492,947
"2019-02-14 21:43:41 UTC",13,213271,946
"2019-02-14 20:26:56 UTC",13,213346,946
"2019-02-14 19:51:20 UTC",13,213385,947
"2019-02-14 19:00:00 UTC",13,213415,947
"2019-02-14 17:08:50 UTC",13,213436,947
"2019-02-14 16:34:56 UTC",14,213515,948
"2019-02-14 15:27:20 UTC",14,213558,948
"2019-02-14 14:53:53 UTC",13,213436,947
"2019-02-14 14:00:00 UTC",13,213490,947
"2019-02-14 12:07:32 UTC",13,213550,947
"2019-02-14 11:35:59 UTC",13,213576,947
"2019-02-14 10:22:09 UTC",13,213602,947
"2019-02-14 09:47:41 UTC",13,213657,948
"2019-02-14 08:50:17 UTC",13,213732,948
"2019-02-14 08:00:00 UTC",13,213734,948
"2019-02-14 06:31:05 UTC",13,213740,948
"2019-02-14 05:14:38 UTC",13,213794,948
"2019-02-14 04:40:31 UTC",13,213821,948
"2019-02-14 03:46:21 UTC",13,213823,948
"2019-02-14 02:55:12 UTC",13,213957,949
"2019-02-14 02:00:00 UTC",13,213984,949
"2019-02-14 00:09:37 UTC",13,214077,949
"2019-02-13 23:36:22 UTC",13,214079,949
"2019-02-13 22:45:43 UTC",13,214183,950
"2019-02-13 21:51:44 UTC",13,214456,951
"2019-02-13 21:00:00 UTC",13,214236,950
"2019-02-13 19:10:20 UTC",13,213905,949
"2019-02-13 18:35:32 UTC",13,213972,949
"2019-02-13 17:42:05 UTC",13,213972,949
"2019-02-13 16:49:36 UTC",15,214335,950
"2019-02-13 16:00:00 UTC",15,214433,951
"2019-02-13 14:06:39 UTC",15,214776,952
"2019-02-13 13:31:06 UTC",15,214776,952
"2019-02-13 12:32:04 UTC",15,214798,952
"2019-02-13 11:39:25 UTC",15,214837,952
"2019-02-13 11:00:00 UTC",15,214867,952
"2019-02-13 09:00:00 UTC",15,214952,953
"2019-02-13 07:26:36 UTC",15,215012,953
"2019-02-13 06:32:55 UTC",15,215088,953
"2019-02-13 06:00:00 UTC",15,215135,953
"2019-02-13 04:00:00 UTC",15,215313,954
"2019-02-13 02:21:52 UTC",15,215325,954
"2019-02-13 01:31:22 UTC",15,215350,954
"2019-02-13 01:00:00 UTC",15,214142,950
"2019-02-12 23:00:00 UTC",15,214358,950
"2019-02-12 21:14:23 UTC",16,214435,951
"2019-02-12 20:22:40 UTC",16,214457,951
"2019-02-12 19:25:44 UTC",16,214508,951
"2019-02-12 18:52:58 UTC",16,214516,951
"2019-02-12 18:00:00 UTC",16,214593,951
"2019-02-12 16:06:43 UTC",15,214408,951
"2019-02-12 15:13:48 UTC",15,214509,951
"2019-02-12 14:15:07 UTC",15,213273,946
"2019-02-12 13:44:42 UTC",12,212890,944
"2019-02-12 13:00:00 UTC",12,212896,944
"2019-02-12 11:08:30 UTC",12,212897,944
"2019-02-12 10:14:48 UTC",12,213012,945
"2019-02-12 09:21:02 UTC",12,213019,945
"2019-02-12 08:48:39 UTC",12,213033,945
"2019-02-12 07:33:30 UTC",12,213047,945
"2019-02-12 07:00:00 UTC",12,213109,945
"2019-02-12 05:15:55 UTC",12,213254,946
"2019-02-12 04:24:04 UTC",12,213267,946
"2019-02-12 03:50:28 UTC",14,213273,947
"2019-02-12 03:00:00 UTC",13,213292,946
"2019-02-12 01:05:29 UTC",12,213275,946
"2019-02-12 00:11:44 UTC",13,213434,947
"2019-02-11 23:15:39 UTC",13,213440,947
"2019-02-11 22:43:12 UTC",13,213496,947
"2019-02-11 21:30:23 UTC",13,213561,947
"2019-02-11 21:00:00 UTC",12,213505,946
"2019-02-11 19:16:22 UTC",13,213623,947
"2019-02-11 18:16:34 UTC",13,213623,947
"2019-02-11 17:44:58 UTC",15,213837,950
"2019-02-11 16:29:12 UTC",13,213814,948
"2019-02-11 15:53:28 UTC",13,213820,948
"2019-02-11 15:00:00 UTC",13,213904,948
"2019-02-11 13:03:58 UTC",12,213419,946
"2019-02-11 12:30:10 UTC",12,213419,946
"2019-02-11 11:24:41 UTC",12,213457,946
"2019-02-11 10:51:44 UTC",12,213457,946
"2019-02-11 10:00:00 UTC",12,212995,944
"2019-02-11 08:12:28 UTC",12,212495,943
"2019-02-11 07:41:18 UTC",13,212735,944
"2019-02-11 06:23:51 UTC",13,212735,944
"2019-02-11 05:50:39 UTC",13,212883,944
"2019-02-11 05:00:00 UTC",13,212892,944
"2019-02-11 03:12:57 UTC",13,212894,944
"2019-02-11 02:39:56 UTC",13,212899,944
"2019-02-11 01:26:59 UTC",13,212908,944
"2019-02-11 01:00:00 UTC",13,212973,944
"2019-02-10 23:09:45 UTC",13,213039,945
"2019-02-10 22:16:38 UTC",13,213317,946
"2019-02-10 21:44:03 UTC",13,213542,947
"2019-02-10 20:29:29 UTC",13,213664,947
"2019-02-10 20:00:00 UTC",14,213772,950
"2019-02-10 18:12:58 UTC",13,213779,950
"2019-02-10 17:14:36 UTC",13,213787,950
"2019-02-10 16:40:21 UTC",13,213958,951
"2019-02-10 15:25:30 UTC",13,213999,951
"2019-02-10 14:50:14 UTC",13,214003,951
"2019-02-10 14:00:00 UTC",13,214037,951
"2019-02-10 12:07:13 UTC",13,214198,952
"2019-02-10 11:32:51 UTC",13,214210,952
"2019-02-10 10:24:39 UTC",13,214228,952
"2019-02-10 09:49:03 UTC",13,214238,952
"2019-02-10 09:00:00 UTC",13,214266,952
"2019-02-10 07:01:24 UTC",13,213294,948
"2019-02-10 06:29:37 UTC",13,213297,948
"2019-02-10 05:15:06 UTC",13,213366,949
"2019-02-10 04:40:02 UTC",14,213370,950
"2019-02-10 03:41:56 UTC",14,213400,951
