listing_datetime,unit_price,quantity,listings
"2019-03-01 00:33:28 UTC",8,520287,4464
"2019-02-28 23:39:12 UTC",9,520097,4461
"2019-02-28 23:07:54 UTC",8,520019,4461
"2019-02-28 21:51:07 UTC",8,520716,4466
"2019-02-28 21:15:41 UTC",8,520459,4464
"2019-02-28 20:15:58 UTC",9,520390,4462
"2019-02-28 19:22:35 UTC",8,520494,4461
"2019-02-28 18:24:42 UTC",8,521148,4463
"2019-02-28 17:50:34 UTC",9,521161,4464
"2019-02-28 16:32:12 UTC",7,521004,4466
"2019-02-28 15:56:43 UTC",9,521137,4463
"2019-02-28 15:04:46 UTC",8,521272,4465
"2019-02-28 14:13:42 UTC",8,521308,4467
"2019-02-28 13:16:38 UTC",8,521308,4467
"2019-02-28 12:43:52 UTC",8,521306,4467
"2019-02-28 11:27:10 UTC",8,521540,4466
"2019-02-28 10:54:15 UTC",8,521536,4466
"2019-02-28 09:58:49 UTC",8,521187,4465
"2019-02-28 09:06:03 UTC",8,521182,4464
"2019-02-28 08:05:03 UTC",9,521153,4463
"2019-02-28 07:33:48 UTC",9,521145,4463
"2019-02-28 06:28:40 UTC",9,521182,4463
"2019-02-28 05:54:13 UTC",8,521218,4465
"2019-02-28 05:02:15 UTC",6,518805,4457
"2019-02-28 04:10:08 UTC",9,518972,4455
"2019-02-28 03:14:07 UTC",8,519191,4458
"2019-02-28 02:41:37 UTC",9,519182,4456
"2019-02-28 01:24:01 UTC",9,519344,4456
"2019-02-28 00:49:46 UTC",9,519495,4457
"2019-02-27 23:55:29 UTC",9,519535,4456
"2019-02-27 23:04:09 UTC",9,519815,4455
"2019-02-27 22:11:57 UTC",9,519915,4455
"2019-02-27 21:38:15 UTC",9,519926,4456
"2019-02-27 20:22:04 UTC",8,521133,4464
"2019-02-27 19:47:22 UTC",9,520906,4462
"2019-02-27 18:50:31 UTC",9,520997,4463
"2019-02-27 17:55:49 UTC",6,521165,4468
"2019-02-27 17:00:41 UTC",9,520967,4461
"2019-02-27 16:28:28 UTC",9,520953,4461
"2019-02-27 15:15:50 UTC",9,520972,4461
"2019-02-27 14:41:31 UTC",9,520964,4461
"2019-02-27 13:50:56 UTC",8,521074,4463
"2019-02-27 13:00:51 UTC",9,521069,4461
"2019-02-27 11:27:07 UTC",9,521169,4461
"2019-02-27 10:12:56 UTC",9,521686,4463
"2019-02-27 09:37:36 UTC",9,521696,4464
"2019-02-27 08:39:37 UTC",8,522169,4471
"2019-02-27 07:47:42 UTC",9,522139,4468
"2019-02-27 06:52:07 UTC",7,522108,4469
"2019-02-27 06:18:34 UTC",9,522084,4467
"2019-02-27 05:13:02 UTC",9,522117,4467
"2019-02-27 04:41:07 UTC",8,520944,4465
"2019-02-27 03:46:56 UTC",7,521070,4476
"2019-02-27 02:54:19 UTC",6,521099,4473
"2019-02-27 01:57:15 UTC",8,521220,4466
"2019-02-27 01:27:19 UTC",8,520977,4464
"2019-02-27 00:10:43 UTC",8,521180,4466
"2019-02-26 23:36:07 UTC",7,520973,4467
"2019-02-26 22:40:58 UTC",7,521545,4472
"2019-02-26 21:51:09 UTC",8,521545,4471
"2019-02-26 20:56:11 UTC",8,521933,4470
"2019-02-26 20:23:52 UTC",8,521943,4470
"2019-02-26 19:10:10 UTC",8,521211,4466
"2019-02-26 18:35:58 UTC",8,520984,4470
"2019-02-26 17:43:35 UTC",8,521008,4466
"2019-02-26 16:52:38 UTC",7,521384,4469
"2019-02-26 15:57:11 UTC",7,521426,4469
"2019-02-26 15:24:56 UTC",7,521412,4469
"2019-02-26 14:07:34 UTC",7,521088,4466
"2019-02-26 13:36:16 UTC",8,520916,4463
"2019-02-26 12:46:12 UTC",9,520943,4463
"2019-02-26 11:52:27 UTC",9,521208,4468
"2019-02-26 10:59:12 UTC",9,521157,4468
"2019-02-26 10:25:53 UTC",9,521387,4468
"2019-02-26 09:11:59 UTC",9,521540,4468
"2019-02-26 08:37:38 UTC",8,521594,4469
"2019-02-26 07:45:27 UTC",9,521450,4465
"2019-02-26 06:51:52 UTC",8,521452,4472
"2019-02-26 05:58:10 UTC",8,522105,4495
"2019-02-26 05:25:52 UTC",8,521887,4494
"2019-02-26 04:15:58 UTC",8,521694,4490
"2019-02-26 03:40:22 UTC",8,521703,4490
"2019-02-26 02:42:57 UTC",7,521914,4508
"2019-02-26 01:50:05 UTC",7,522141,4514
"2019-02-26 00:53:03 UTC",7,522121,4513
"2019-02-26 00:19:48 UTC",7,522668,4510
"2019-02-25 23:03:24 UTC",6,522676,4511
"2019-02-25 22:29:01 UTC",7,522660,4507
"2019-02-25 21:33:40 UTC",6,522637,4505
"2019-02-25 20:40:37 UTC",7,522697,4503
"2019-02-25 19:50:08 UTC",6,520763,4496
"2019-02-25 19:19:00 UTC",6,520768,4489
"2019-02-25 18:01:41 UTC",7,520516,4480
"2019-02-25 17:28:04 UTC",7,520521,4478
"2019-02-25 16:34:00 UTC",7,520932,4473
"2019-02-25 15:42:27 UTC",7,519927,4463
"2019-02-25 14:42:45 UTC",8,518943,4460
"2019-02-25 14:10:53 UTC",8,518940,4460
"2019-02-25 12:55:49 UTC",8,518911,4459
"2019-02-25 12:20:39 UTC",9,518893,4458
"2019-02-25 11:28:54 UTC",9,518945,4457
"2019-02-25 10:37:55 UTC",8,519209,4462
"2019-02-25 09:44:14 UTC",8,519198,4462
"2019-02-25 09:11:51 UTC",8,519206,4462
"2019-02-25 07:57:06 UTC",8,519171,4461
"2019-02-25 07:24:11 UTC",8,519144,4460
"2019-02-25 06:32:31 UTC",8,519114,4459
"2019-02-25 05:41:59 UTC",8,519056,4459
"2019-02-25 04:41:12 UTC",7,517966,4458
"2019-02-25 04:10:05 UTC",7,517954,4456
"2019-02-25 03:03:49 UTC",8,517917,4453
"2019-02-25 02:29:21 UTC",8,518366,4452
"2019-02-25 01:31:41 UTC",8,518353,4456
"2019-02-25 00:38:13 UTC",7,518362,4454
"2019-02-24 23:45:31 UTC",7,518814,4450
"2019-02-24 23:12:12 UTC",9,518813,4448
"2019-02-24 21:57:41 UTC",8,519251,4448
"2019-02-24 21:23:42 UTC",6,519139,4449
"2019-02-24 20:33:09 UTC",6,518880,4447
"2019-02-24 19:40:58 UTC",7,519325,4465
"2019-02-24 18:47:58 UTC",7,519089,4460
"2019-02-24 18:16:50 UTC",7,519106,4461
"2019-02-24 17:02:33 UTC",8,519105,4458
"2019-02-24 16:28:02 UTC",8,519128,4455
"2019-02-24 15:31:17 UTC",8,519014,4456
"2019-02-24 14:37:05 UTC",7,519270,4459
"2019-02-24 13:38:54 UTC",9,519175,4455
"2019-02-24 13:06:35 UTC",7,519341,4456
"2019-02-24 11:50:26 UTC",8,519543,4454
"2019-02-24 11:14:55 UTC",8,519418,4455
"2019-02-24 10:24:07 UTC",8,519662,4461
"2019-02-24 09:34:21 UTC",8,519674,4460
"2019-02-24 08:33:26 UTC",8,519240,4456
"2019-02-24 08:02:00 UTC",8,519218,4455
"2019-02-24 06:46:17 UTC",8,519339,4460
"2019-02-24 06:12:50 UTC",8,519323,4460
"2019-02-24 05:16:13 UTC",8,519341,4459
"2019-02-24 04:26:22 UTC",8,519643,4472
"2019-02-24 03:25:28 UTC",8,519378,4467
"2019-02-24 02:54:21 UTC",8,519576,4481
"2019-02-24 01:50:23 UTC",8,519436,4481
"2019-02-24 01:16:19 UTC",7,519444,4482
"2019-02-24 00:24:24 UTC",7,519692,4479
"2019-02-23 23:34:11 UTC",8,519950,4479
"2019-02-23 22:36:50 UTC",8,520188,4480
"2019-02-23 22:04:32 UTC",8,520422,4478
"2019-02-23 20:47:39 UTC",8,520388,4473
"2019-02-23 20:16:13 UTC",8,520393,4474
"2019-02-23 19:22:26 UTC",8,520661,4469
"2019-02-23 18:30:33 UTC",8,520472,4471
"2019-02-23 17:35:43 UTC",8,520464,4464
"2019-02-23 17:02:30 UTC",7,520479,4463
"2019-02-23 15:47:35 UTC",8,519981,4458
"2019-02-23 15:13:40 UTC",8,519299,4455
"2019-02-23 14:20:58 UTC",8,520075,4456
"2019-02-23 13:28:56 UTC",8,520184,4454
"2019-02-23 12:35:42 UTC",7,519725,4452
"2019-02-23 12:03:10 UTC",7,519230,4451
"2019-02-23 10:48:45 UTC",8,518459,4445
"2019-02-23 10:14:40 UTC",7,518236,4446
"2019-02-23 09:22:14 UTC",8,518507,4444
"2019-02-23 08:30:34 UTC",8,518521,4445
"2019-02-23 07:32:43 UTC",8,518378,4444
"2019-02-23 07:00:30 UTC",8,518520,4443
"2019-02-23 05:45:11 UTC",8,518262,4442
"2019-02-23 05:09:49 UTC",9,518027,4440
"2019-02-23 04:13:25 UTC",9,518001,4439
"2019-02-23 03:20:05 UTC",9,518034,4440
"2019-02-23 02:26:49 UTC",9,518095,4440
"2019-02-23 01:53:32 UTC",7,518358,4446
"2019-02-23 00:47:49 UTC",8,518336,4442
"2019-02-23 00:14:51 UTC",8,518342,4442
"2019-02-22 23:19:29 UTC",8,518505,4442
"2019-02-22 22:29:53 UTC",8,518519,4443
"2019-02-22 21:30:45 UTC",9,518455,4439
"2019-02-22 20:59:26 UTC",9,518476,4440
"2019-02-22 19:45:20 UTC",8,519108,4441
"2019-02-22 19:10:13 UTC",8,519249,4446
"2019-02-22 18:12:37 UTC",9,519189,4443
"2019-02-22 17:18:51 UTC",8,519924,4447
"2019-02-22 16:24:41 UTC",8,519768,4447
"2019-02-22 15:52:40 UTC",6,519835,4449
"2019-02-22 14:37:24 UTC",7,517824,4439
"2019-02-22 14:04:44 UTC",8,517898,4439
"2019-02-22 13:12:46 UTC",9,517817,4438
"2019-02-22 12:22:09 UTC",9,518004,4439
"2019-02-22 11:27:15 UTC",7,518238,4454
"2019-02-22 10:55:59 UTC",7,518225,4454
"2019-02-22 09:39:50 UTC",8,518218,4450
"2019-02-22 09:07:02 UTC",7,518238,4450
"2019-02-22 08:17:04 UTC",7,517994,4449
"2019-02-22 07:25:10 UTC",8,518202,4448
"2019-02-22 06:31:44 UTC",9,518266,4447
"2019-02-22 05:58:53 UTC",8,517030,4446
"2019-02-22 04:45:03 UTC",9,516784,4443
"2019-02-22 04:10:50 UTC",8,516789,4446
"2019-02-22 03:18:11 UTC",8,516765,4445
"2019-02-22 02:27:09 UTC",8,516871,4445
"2019-02-22 01:33:40 UTC",8,516853,4442
"2019-02-22 01:01:22 UTC",9,516833,4441
"2019-02-21 23:49:06 UTC",9,516836,4443
"2019-02-21 23:14:05 UTC",9,516874,4444
"2019-02-21 22:15:07 UTC",9,517064,4444
"2019-02-21 21:21:24 UTC",9,517070,4443
"2019-02-21 20:23:27 UTC",9,517319,4443
"2019-02-21 19:49:56 UTC",9,517396,4443
"2019-02-21 18:31:10 UTC",8,517893,4447
"2019-02-21 17:55:12 UTC",9,517863,4443
"2019-02-21 16:58:48 UTC",9,518004,4444
"2019-02-21 16:06:09 UTC",9,517945,4443
"2019-02-21 15:14:28 UTC",9,517940,4443
"2019-02-21 14:42:03 UTC",9,518033,4443
"2019-02-21 13:25:49 UTC",6,519066,4457
"2019-02-21 12:52:50 UTC",6,519053,4456
"2019-02-21 11:57:35 UTC",8,518934,4451
"2019-02-21 11:06:52 UTC",8,518938,4450
"2019-02-21 10:07:43 UTC",7,519047,4458
"2019-02-21 09:36:33 UTC",7,518834,4457
"2019-02-21 08:22:43 UTC",7,519093,4454
"2019-02-21 07:48:51 UTC",7,518870,4452
"2019-02-21 06:56:21 UTC",9,518555,4448
"2019-02-21 06:04:25 UTC",9,518598,4449
"2019-02-21 05:09:47 UTC",8,518624,4449
"2019-02-21 04:37:21 UTC",9,518614,4448
"2019-02-21 03:18:46 UTC",8,517243,4444
"2019-02-21 02:44:31 UTC",9,517229,4440
"2019-02-21 01:51:08 UTC",9,517228,4439
"2019-02-21 01:00:16 UTC",6,517503,4443
"2019-02-21 00:02:52 UTC",9,517606,4440
"2019-02-20 23:30:21 UTC",9,517682,4440
"2019-02-20 22:23:44 UTC",8,518099,4442
"2019-02-20 21:47:49 UTC",7,518480,4445
"2019-02-20 20:51:01 UTC",9,518451,4442
"2019-02-20 19:57:09 UTC",8,518913,4444
"2019-02-20 19:01:44 UTC",9,518858,4441
"2019-02-20 18:29:23 UTC",8,518880,4443
"2019-02-20 17:13:22 UTC",9,518651,4439
"2019-02-20 16:39:02 UTC",9,518694,4438
"2019-02-20 15:46:07 UTC",8,518664,4442
"2019-02-20 14:53:51 UTC",8,518651,4440
"2019-02-20 14:01:45 UTC",8,518753,4437
"2019-02-20 13:28:23 UTC",8,518767,4441
"2019-02-20 12:14:04 UTC",8,518639,4439
"2019-02-20 11:38:47 UTC",9,518537,4436
"2019-02-20 10:40:18 UTC",7,519456,4445
"2019-02-20 09:48:22 UTC",8,519442,4443
"2019-02-20 08:52:21 UTC",8,519489,4444
"2019-02-20 08:18:59 UTC",8,519499,4443
"2019-02-20 07:03:53 UTC",9,519133,4440
"2019-02-20 06:29:53 UTC",7,519161,4439
"2019-02-20 05:38:52 UTC",9,518283,4435
"2019-02-20 04:45:07 UTC",8,518754,4437
"2019-02-20 03:46:53 UTC",8,518402,4438
"2019-02-20 03:16:54 UTC",9,518394,4435
"2019-02-20 02:00:11 UTC",6,518767,4452
"2019-02-20 01:26:04 UTC",6,518794,4449
"2019-02-20 00:30:38 UTC",8,518727,4439
"2019-02-19 23:40:12 UTC",9,518613,4435
"2019-02-19 22:42:39 UTC",9,518606,4433
"2019-02-19 22:09:49 UTC",9,518870,4433
"2019-02-19 21:04:43 UTC",8,518991,4434
"2019-02-19 20:30:11 UTC",9,518954,4432
"2019-02-19 19:36:08 UTC",8,519305,4434
"2019-02-19 18:44:45 UTC",8,519446,4434
"2019-02-19 17:47:33 UTC",9,519817,4436
"2019-02-19 17:14:30 UTC",8,519837,4437
"2019-02-19 15:56:37 UTC",9,519852,4434
"2019-02-19 15:24:50 UTC",7,519840,4434
"2019-02-19 14:30:37 UTC",6,521302,4470
"2019-02-19 13:38:23 UTC",6,521326,4468
"2019-02-19 12:45:12 UTC",7,521417,4469
"2019-02-19 12:11:46 UTC",7,521383,4468
"2019-02-19 10:57:47 UTC",6,521354,4468
"2019-02-19 10:23:50 UTC",6,521353,4467
"2019-02-19 09:32:11 UTC",7,521112,4462
"2019-02-19 08:38:40 UTC",7,521094,4461
"2019-02-19 07:45:15 UTC",7,521085,4462
"2019-02-19 07:13:04 UTC",7,521044,4458
"2019-02-19 05:58:03 UTC",8,520871,4453
"2019-02-19 05:24:17 UTC",8,520880,4450
"2019-02-19 04:33:05 UTC",8,520085,4448
"2019-02-19 03:39:21 UTC",8,520151,4446
"2019-02-19 02:42:16 UTC",8,520160,4444
"2019-02-19 02:08:43 UTC",8,519909,4445
"2019-02-19 00:53:09 UTC",7,520894,4451
"2019-02-19 00:18:45 UTC",8,521096,4452
"2019-02-18 23:23:05 UTC",7,521022,4453
"2019-02-18 22:29:48 UTC",8,521019,4451
"2019-02-18 21:36:53 UTC",8,520683,4443
"2019-02-18 21:04:39 UTC",9,520661,4442
"2019-02-18 20:00:00 UTC",9,520675,4438
"2019-02-18 19:27:33 UTC",8,518721,4439
"2019-02-18 18:33:58 UTC",8,518550,4433
"2019-02-18 17:44:22 UTC",8,518536,4433
"2019-02-18 16:43:44 UTC",7,518788,4437
"2019-02-18 16:12:26 UTC",8,518610,4434
"2019-02-18 14:55:37 UTC",8,518676,4432
"2019-02-18 14:20:39 UTC",9,518814,4432
"2019-02-18 13:22:59 UTC",7,518866,4435
"2019-02-18 12:28:23 UTC",6,519279,4440
"2019-02-18 11:35:32 UTC",7,519412,4437
"2019-02-18 11:03:17 UTC",6,519816,4439
"2019-02-18 09:47:51 UTC",6,519787,4444
"2019-02-18 09:14:48 UTC",6,519780,4443
"2019-02-18 08:22:34 UTC",6,519763,4441
"2019-02-18 07:31:47 UTC",7,519757,4440
"2019-02-18 06:36:03 UTC",7,519959,4438
"2019-02-18 06:04:52 UTC",7,519954,4438
"2019-02-18 04:47:10 UTC",9,517539,4429
"2019-02-18 04:14:28 UTC",7,517581,4431
"2019-02-18 03:23:28 UTC",9,517590,4429
"2019-02-18 02:31:23 UTC",9,517638,4429
"2019-02-18 02:00:00 UTC",9,517647,4428
"2019-02-18 00:00:00 UTC",9,518001,4429
"2019-02-17 22:27:07 UTC",9,518049,4428
"2019-02-17 21:35:10 UTC",9,518414,4431
"2019-02-17 21:00:00 UTC",8,518490,4430
"2019-02-17 19:00:00 UTC",8,518956,4433
"2019-02-17 17:26:26 UTC",8,519105,4436
"2019-02-17 16:34:21 UTC",9,519216,4432
"2019-02-17 15:32:00 UTC",8,519425,4435
"2019-02-17 14:57:30 UTC",8,519749,4438
"2019-02-17 14:00:00 UTC",8,519751,4435
"2019-02-17 12:10:19 UTC",8,520052,4435
"2019-02-17 11:16:22 UTC",9,519980,4435
"2019-02-17 10:24:35 UTC",8,520125,4438
"2019-02-17 09:53:16 UTC",6,520113,4436
"2019-02-17 09:00:00 UTC",8,520282,4441
"2019-02-17 07:08:40 UTC",9,520237,4434
"2019-02-17 06:19:10 UTC",9,520249,4434
"2019-02-17 05:18:26 UTC",7,519330,4432
"2019-02-17 04:47:15 UTC",7,519282,4430
"2019-02-17 03:32:44 UTC",9,519293,4430
"2019-02-17 03:00:00 UTC",8,519341,4431
"2019-02-17 01:14:25 UTC",8,519469,4438
"2019-02-17 00:18:42 UTC",8,519485,4438
"2019-02-16 23:46:35 UTC",9,519462,4434
"2019-02-16 22:29:36 UTC",9,519816,4434
"2019-02-16 22:00:00 UTC",8,518932,4433
"2019-02-16 20:11:48 UTC",8,517986,4431
"2019-02-16 19:14:47 UTC",9,517770,4429
"2019-02-16 18:45:02 UTC",8,517927,4431
"2019-02-16 18:00:00 UTC",8,518143,4431
"2019-02-16 16:09:58 UTC",6,518589,4438
"2019-02-16 15:17:54 UTC",8,518462,4432
"2019-02-16 14:24:44 UTC",8,518332,4431
"2019-02-16 13:52:43 UTC",9,518296,4428
"2019-02-16 13:00:00 UTC",8,518713,4437
"2019-02-16 11:13:39 UTC",8,518773,4438
"2019-02-16 10:23:07 UTC",8,518726,4436
"2019-02-16 09:31:36 UTC",8,518750,4434
"2019-02-16 08:59:21 UTC",9,518517,4434
"2019-02-16 08:00:00 UTC",7,518876,4441
"2019-02-16 06:13:17 UTC",8,518886,4439
"2019-02-16 05:20:48 UTC",9,518368,4436
"2019-02-16 04:26:47 UTC",9,518121,4435
"2019-02-16 03:52:15 UTC",8,518108,4436
"2019-02-16 03:00:00 UTC",8,518443,4439
"2019-02-16 01:10:20 UTC",9,518501,4436
"2019-02-16 00:20:17 UTC",6,518991,4448
"2019-02-15 23:19:56 UTC",8,519000,4444
"2019-02-15 22:48:26 UTC",8,519027,4445
"2019-02-15 21:34:19 UTC",8,517499,4437
"2019-02-15 21:00:00 UTC",8,517347,4434
"2019-02-15 19:07:14 UTC",8,516938,4430
"2019-02-15 18:09:28 UTC",8,517180,4431
"2019-02-15 17:35:39 UTC",9,517149,4428
"2019-02-15 16:31:32 UTC",6,517947,4444
"2019-02-15 16:00:00 UTC",6,517873,4437
"2019-02-15 14:15:31 UTC",8,517734,4434
"2019-02-15 13:17:15 UTC",8,517649,4429
"2019-02-15 12:46:15 UTC",9,517449,4427
"2019-02-15 11:29:42 UTC",9,517773,4436
"2019-02-15 11:00:00 UTC",9,517810,4436
"2019-02-15 09:14:06 UTC",9,516834,4430
"2019-02-15 08:21:13 UTC",8,517095,4431
"2019-02-15 07:48:55 UTC",8,516823,4433
"2019-02-15 07:00:00 UTC",8,516786,4426
"2019-02-15 05:08:37 UTC",8,516898,4434
"2019-02-15 04:17:40 UTC",8,516891,4433
"2019-02-15 03:23:09 UTC",8,516872,4431
"2019-02-15 02:50:45 UTC",9,516859,4428
"2019-02-15 02:00:00 UTC",7,517300,4443
"2019-02-15 00:09:23 UTC",8,517509,4439
"2019-02-14 23:15:03 UTC",8,517327,4439
"2019-02-14 22:17:16 UTC",8,517701,4437
"2019-02-14 21:43:36 UTC",7,517731,4438
"2019-02-14 20:26:46 UTC",8,517455,4433
"2019-02-14 19:51:20 UTC",7,517245,4433
"2019-02-14 19:00:00 UTC",7,515075,4423
"2019-02-14 17:08:45 UTC",9,514855,4420
"2019-02-14 16:34:56 UTC",8,515209,4428
"2019-02-14 15:27:10 UTC",7,515186,4430
"2019-02-14 14:53:46 UTC",9,515413,4428
"2019-02-14 14:00:00 UTC",7,515627,4434
"2019-02-14 12:07:22 UTC",8,515509,4430
"2019-02-14 11:35:53 UTC",8,515498,4430
"2019-02-14 10:21:57 UTC",7,516415,4449
"2019-02-14 09:47:41 UTC",7,516411,4449
"2019-02-14 08:50:07 UTC",8,516427,4444
"2019-02-14 08:00:00 UTC",8,516411,4440
"2019-02-14 06:30:59 UTC",8,516457,4439
"2019-02-14 05:14:28 UTC",8,514802,4430
"2019-02-14 04:40:25 UTC",9,514577,4430
"2019-02-14 03:46:10 UTC",6,515577,4456
"2019-02-14 02:55:07 UTC",6,515556,4455
"2019-02-14 02:00:00 UTC",7,515540,4450
"2019-02-14 00:09:26 UTC",7,515511,4443
"2019-02-13 23:36:16 UTC",7,515517,4443
"2019-02-13 22:45:32 UTC",8,515702,4452
"2019-02-13 21:51:38 UTC",8,515683,4449
"2019-02-13 21:00:00 UTC",8,515697,4444
"2019-02-13 19:10:09 UTC",9,515538,4441
"2019-02-13 18:35:26 UTC",9,515806,4451
"2019-02-13 17:41:54 UTC",9,515794,4450
"2019-02-13 16:49:31 UTC",9,515773,4450
"2019-02-13 16:00:00 UTC",8,516094,4455
"2019-02-13 14:06:27 UTC",7,515984,4453
"2019-02-13 13:31:06 UTC",8,515953,4451
"2019-02-13 12:31:54 UTC",8,515684,4451
"2019-02-13 11:39:24 UTC",9,515668,4449
"2019-02-13 11:00:00 UTC",8,515896,4452
"2019-02-13 09:00:00 UTC",8,516257,4452
"2019-02-13 07:26:25 UTC",9,516318,4451
"2019-02-13 06:32:49 UTC",7,516585,4458
"2019-02-13 06:00:00 UTC",7,515748,4454
"2019-02-13 04:00:00 UTC",8,514753,4449
"2019-02-13 02:21:41 UTC",7,514678,4450
"2019-02-13 01:31:17 UTC",7,514719,4455
"2019-02-13 01:00:00 UTC",8,514710,4451
"2019-02-12 23:00:00 UTC",9,515130,4448
"2019-02-12 21:14:12 UTC",9,515487,4451
"2019-02-12 20:22:34 UTC",9,515481,4448
"2019-02-12 19:25:33 UTC",9,515579,4447
"2019-02-12 18:52:53 UTC",9,515563,4450
"2019-02-12 18:00:00 UTC",9,515913,4449
"2019-02-12 16:06:32 UTC",9,516258,4451
"2019-02-12 15:13:43 UTC",9,516045,4448
"2019-02-12 14:14:57 UTC",8,516429,4450
"2019-02-12 13:44:35 UTC",9,516419,4449
"2019-02-12 13:00:00 UTC",7,516651,4453
"2019-02-12 11:08:24 UTC",8,516781,4458
"2019-02-12 10:14:41 UTC",8,516806,4456
"2019-02-12 09:20:52 UTC",8,516975,4458
"2019-02-12 08:48:34 UTC",7,517188,4462
"2019-02-12 07:33:19 UTC",8,516937,4455
"2019-02-12 07:00:00 UTC",7,516675,4452
"2019-02-12 05:15:48 UTC",8,516484,4451
"2019-02-12 04:23:53 UTC",7,516491,4450
"2019-02-12 03:50:23 UTC",7,516706,4464
"2019-02-12 03:00:00 UTC",7,516651,4459
"2019-02-12 01:05:17 UTC",8,516770,4456
"2019-02-12 00:11:37 UTC",8,516746,4453
"2019-02-11 23:15:34 UTC",9,516181,4448
"2019-02-11 22:43:11 UTC",9,516214,4446
"2019-02-11 21:30:12 UTC",9,516483,4449
"2019-02-11 21:00:00 UTC",9,516538,4447
"2019-02-11 19:16:16 UTC",8,516889,4457
"2019-02-11 18:16:22 UTC",8,517354,4460
"2019-02-11 17:44:53 UTC",7,517487,4472
"2019-02-11 16:29:02 UTC",8,517274,4460
"2019-02-11 15:53:23 UTC",8,517285,4458
"2019-02-11 15:00:00 UTC",8,517326,4456
"2019-02-11 13:03:47 UTC",9,517882,4459
"2019-02-11 12:30:05 UTC",8,517878,4458
"2019-02-11 11:24:30 UTC",8,516010,4458
"2019-02-11 10:51:34 UTC",8,516025,4459
"2019-02-11 10:00:00 UTC",8,515923,4451
"2019-02-11 08:12:18 UTC",6,515965,4449
"2019-02-11 07:41:10 UTC",9,515867,4448
"2019-02-11 06:23:41 UTC",8,515963,4450
"2019-02-11 05:50:34 UTC",9,515948,4449
"2019-02-11 05:00:00 UTC",8,515951,4450
"2019-02-11 03:12:51 UTC",9,516040,4448
"2019-02-11 02:39:56 UTC",8,516078,4450
"2019-02-11 01:26:48 UTC",8,516485,4458
"2019-02-11 01:00:00 UTC",8,516443,4448
"2019-02-10 23:09:40 UTC",9,516655,4451
"2019-02-10 22:16:28 UTC",9,516969,4451
"2019-02-10 21:43:58 UTC",8,517137,4454
